"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","Y_train"
-0.525177041068673,0.875127201434225,-0.238898583687842,-0.898207016754895,-0.803213136270642,-0.54729415057227,0.876986276824027,-0.674175088759512,0.279884720221162,0.371329024899751,-0.37876640772447,0.975000645034015,-0.293835196644068,0.33550766017288,-0.694265897385776,0.284228485543281,-0.664331071544439,0.210031607653946,-0.740369198843837,-0.088734429795295,-0.263739978107117
-0.550731624942273,-0.480347443372011,-0.883922857698053,-0.0314575778320432,-0.44342566980049,0.952805260661989,-0.750637795310467,0.0184913482517004,0.393295725341886,0.120381458196789,-0.156754764728248,0.169538376387209,0.618104012683034,-0.891856982838362,-0.0280139073729515,0.842153336387128,0.714444788172841,0.27052121469751,0.674023661762476,-0.00833415100350976,-9.5493542301324
0.237865198869258,0.971824668347836,0.709340891800821,0.734148372430354,0.370703057385981,0.850079589989036,-0.603364473674446,0.71768458886072,0.867026220075786,-0.419489449355751,0.96084595983848,0.0860711955465376,0.424309549387544,-0.048029585275799,-0.682181804906577,-0.65872560441494,-0.182000312022865,-0.516558070667088,-0.0719792428426445,0.727513219229877,-6.65036919142798
0.909872808028013,-0.695942225400358,0.839878710452467,0.369870983995497,0.636086055543274,-0.15540815051645,-0.861468309536576,-0.352805992588401,-0.186313198879361,-0.819896383211017,-0.484161884523928,-0.446542193181813,0.712099700700492,-0.612835052423179,0.315285618882626,0.41028843075037,0.447802746202797,-0.19866530271247,0.231403810437769,-0.709553108550608,-12.4926639851714
0.361894495319575,0.397115350700915,0.773000005166978,-0.711108631454408,-0.35685602016747,-0.277623420581222,0.380977045278996,0.56909308116883,0.489613022189587,0.0232686954550445,0.155654232949018,0.181748465169221,-0.907746617216617,0.426028656773269,0.00374302500858903,0.490976848173887,-0.846553673967719,0.0930469729937613,-0.850898617412895,-0.904378785286099,-4.83094735624842
0.237131012603641,-0.397823994513601,-0.179407371208072,-0.988799514248967,0.867540864739567,0.483653764706105,0.199695462360978,0.372563093900681,-0.387876497581601,0.640875972807407,0.257014337461442,0.573511114344001,0.239780067466199,-0.606390114873648,-0.543841546401381,0.939357758965343,-0.177222334779799,0.571219503413886,0.284573679789901,-0.466396510135382,9.41910648831683
0.580912820529193,-0.99497421272099,-0.999206855427474,0.640449220780283,-0.768525620456785,-0.40433077281341,0.782697536982596,-0.746150764636695,-0.398627293296158,0.508379659615457,-0.686336053069681,0.50044161034748,-0.464596809353679,-0.690085710026324,0.266803441103548,0.78903425578028,0.459126696456224,0.419805238489062,-0.819007248617709,0.817723484709859,-2.5662034971257
-0.30431003542617,0.627023965585977,-0.259787079878151,0.243072495330125,-0.257876629941165,0.158243850804865,0.760715946555138,-0.90320697426796,-0.430575149599463,-0.79230028623715,0.856106678955257,-0.719068957492709,0.831971490755677,-0.747062814421952,0.843515179120004,-0.337751389015466,0.529940419364721,0.152449616696686,-0.917726488318294,-0.571483453735709,-1.86370569104577
0.0392450271174312,0.340534252114594,-0.708287758752704,0.773091036360711,0.295241453219205,0.0115911210887134,0.528942680452019,0.275149363093078,0.735766076948494,-0.698824932333082,-0.719339748378843,0.964889641851187,-0.401638355571777,-0.422824714332819,0.141455544624478,-0.788078594952822,0.564610546454787,0.831286915577948,-0.741171231959015,0.0590782496146858,3.12688974951765
-0.901602270547301,-0.559886184521019,0.433750464580953,-0.513383336830884,0.732564757112414,-0.946282458025962,0.852903522085398,0.587970438413322,0.210620711091906,0.969527534674853,-0.323523869737983,-0.563628340139985,0.86474542459473,0.53648752020672,-0.0789221255108714,0.176414578221738,-0.534072625916451,0.0626714737154543,0.209716196637601,0.999097551684827,-6.27598077105542
-0.28704744623974,-0.984629808459431,0.536852062679827,0.196517946198583,0.95859895972535,-0.355837200302631,-0.95621392596513,-0.348486488219351,0.638152170460671,0.563761881086975,-0.190043176990002,-0.466657671146095,0.235751215834171,0.662137031555176,-0.740461121778935,-0.466202856041491,-0.0864254874177277,-0.484985406976193,0.114806971978396,-0.567299290560186,3.75709714607693
-0.189988386817276,-0.853640330489725,0.458309629932046,0.799044118262827,0.635264449752867,-0.484501214697957,0.934194994159043,-0.790355623699725,-0.964933636598289,-0.0333908316679299,-0.676158238202333,0.641190405469388,0.840737388469279,0.437545370776206,0.972061794251204,0.577712625730783,-0.932681016158313,-0.128698699641973,-0.712657576426864,-0.0917897019535303,-9.64803804524617
-0.311643758323044,-0.554014411289245,0.119669274426997,0.346586569678038,-0.934240423608571,0.0641156299971044,-0.24715072941035,-0.538298312108964,-0.611527037806809,0.757982721086591,0.392426043283194,0.777072973083705,-0.250156368594617,0.584062892012298,-0.928010686766356,-0.014162415638566,-0.66069790488109,0.623541226610541,0.578067020513117,0.501313108485192,10.6329368916843
0.257201693020761,0.403063911944628,0.184721749275923,-0.623718020506203,0.230471729300916,-0.524683266878128,0.144482512958348,-0.45881928037852,0.58124114992097,0.795009051449597,-0.133213061373681,0.775561913382262,0.734185221139342,0.616877327673137,-0.356033538468182,0.514584248419851,0.560981421265751,0.27810737118125,-0.24859480606392,0.0620148223824799,-4.05064688285297
-0.45770017337054,0.117195747792721,-0.916524181608111,-0.484246193431318,-0.79437666432932,-0.642044448293746,0.704100525006652,0.681808281689882,-0.694201604928821,-0.924380142707378,-0.652425694745034,0.788780292496085,0.0635230308398604,0.678409917745739,0.381429000291973,0.740750395692885,0.955566260498017,-0.797248904593289,0.404878860805184,0.726764663122594,-3.61567592186695
0.24650414288044,0.61661586817354,-0.052461395971477,0.168834326788783,-0.867337442468852,-0.280444347765297,0.648252613842487,0.31953024212271,0.552835599984974,0.183010359760374,0.589424279518425,-0.22507070703432,0.141126428265125,-0.401881488971412,-0.11588002787903,0.69397024391219,-0.284305789973587,0.672963735181838,0.966271214652807,0.316196359694004,21.6401629309055
-0.675932227633893,0.227003401145339,-0.359666502568871,0.155634312424809,-0.666455449070781,-0.546945614274591,0.775545087642968,-0.919439616147429,0.105845446698368,0.833974404726177,0.370748333632946,0.437535705510527,-0.347889109048992,0.474135236348957,-0.92115127434954,0.970547521021217,-0.466992189176381,0.864787246566266,-0.671775512397289,0.786747241858393,-2.2659483147812
-0.457241512369365,-0.891898802947253,0.0727652907371521,-0.426818679086864,-0.278138367459178,-0.924680185504258,-0.114642632659525,-0.174353683833033,-0.370718738995492,-0.787270950619131,0.98773538460955,0.912514396477491,0.204355788882822,-0.305369115434587,-0.44364777719602,0.218729722313583,0.567638795822859,0.388782711699605,0.936831768136472,-0.0194013835862279,1.28760790047163
0.50098735652864,-0.508484084624797,0.790158328600228,-0.492071783635765,0.68150530429557,0.416231309529394,0.732616876717657,0.334229543805122,-0.464215486776084,0.40103413304314,-0.741850872524083,-0.127365569584072,-0.167906329035759,0.0201364126987755,-0.489844440948218,0.549274694174528,-0.154912515543401,0.0581893841736019,-0.0259303394705057,-0.457767175510526,-5.41682206362322
0.215992972720414,0.824501968920231,-0.210974819026887,-0.635519572533667,0.886782901827246,0.587124177720398,-0.261883000843227,0.0467117819935083,0.367685674224049,-0.268745236564428,0.872102506924421,-0.040977178607136,0.0764502394013107,0.654129093047231,-0.626076127402484,0.747346221003681,0.505644279997796,-0.873566040769219,-0.392642367631197,-0.971948739606887,-2.38342797966762
0.118894265033305,0.0176522168330848,-0.318016616627574,0.939516650978476,-0.712360437493771,-0.701261342037469,0.392715490888804,0.608151431661099,0.599964081775397,0.0752079198136926,0.64864914631471,0.367110799998045,0.816654937341809,-0.295029842760414,-0.579733164049685,-0.413172480184585,-0.0740566002205014,-0.572705800645053,0.996805261820555,-0.0618781843222678,-4.95255785548937
-0.161493939813226,-0.220184904988855,0.828033728990704,-0.0803343867883086,-0.535218276549131,-0.38099548406899,-0.531632788479328,0.275429290253669,-0.094436302781105,-0.840615876019001,-0.897660473827273,0.944549637380987,0.197581624146551,0.549807811155915,0.450915143825114,0.15087159909308,0.126360937021673,-0.643666882999241,0.685865555889904,-0.864800906740129,-1.20644404579232
0.49182116612792,-0.964372300542891,0.604099608026445,-0.846399801783264,0.56134103005752,-0.951876398175955,0.842191613279283,0.743053171783686,0.382181887049228,0.775133423041552,-0.84170864475891,0.348747191950679,-0.286856466904283,0.152423638384789,-0.697045406792313,0.813670933246613,-0.499463722109795,0.628356655593961,0.367115578614175,0.367410515900701,3.82215625701767
0.243519655894488,0.601668384857476,0.548337734304368,0.820048402994871,-0.918828066904098,-0.297479896340519,0.472737371455878,0.927359826397151,-0.845674691721797,-0.75547102605924,-0.813916629645973,-0.578454364556819,0.745239001698792,-0.18150535132736,0.232187398709357,0.959766767919064,-0.305200330447406,0.159515476319939,0.321909068152308,-0.128241087775677,6.1197611412784
-0.488172164652497,0.428067854139954,-0.213640407659113,0.254173381254077,0.3186449194327,-0.719419679604471,0.625241506379098,0.7432457562536,0.867006961721927,0.775345335248858,0.178222974762321,0.322019536513835,0.906079388223588,0.997757515404373,-0.285574426874518,-0.992622208315879,-0.478001459036022,0.0143836266361177,0.0772914527915418,-0.884906821884215,3.9664767755588
0.114950784947723,0.46229804912582,0.647526143118739,-0.492718839552253,-0.810977599117905,0.947693661320955,-0.666336611378938,-0.918681959155947,0.621070221997797,0.894639414735138,-0.77380102686584,-0.21899490384385,-0.788003223948181,0.394435757771134,-0.809215252753347,-0.0588302463293076,-0.817202822305262,0.486944744363427,-0.661526989191771,-0.608548828866333,-8.08305305354337
-0.593996670097113,-0.649625386111438,-0.414571943227202,-0.139581807423383,0.96852052770555,-0.765234253369272,0.996426788158715,0.509769555646926,0.694667096249759,-0.662428588140756,0.396029701922089,0.477156091947109,-0.843448312953115,0.982260761316866,-0.107042118906975,-0.760239145718515,-0.908121717628092,-0.25532751949504,0.120671948418021,0.807204384356737,3.6273013284007
0.647454636637121,0.849188942927867,0.5590206887573,0.437399165704846,0.705119160469621,0.143265930470079,-0.549701653886586,0.659102175850421,0.587887297384441,0.13026924058795,-0.154603350441903,0.67132211336866,0.835588375106454,0.357253929134458,-0.752609464805573,0.936785376165062,-0.744041722733527,0.49121320573613,0.132676231209189,-0.781455582007766,-4.37964105554899
0.431105607654899,-0.10455398214981,-0.482638580724597,0.368967982474715,-0.527357275597751,0.202735397964716,0.271848383825272,-0.522066319361329,0.778219613712281,-0.0696492395363748,0.51519965287298,-0.979425164870918,0.535740493796766,0.945942211896181,0.60598546359688,-0.51797583932057,-0.756548564415425,-0.325867543462664,0.257726715411991,-0.616703037638217,-5.01472243730952
-0.406408693641424,0.368820258881897,-0.863309456966817,-0.589426407124847,0.638081629760563,-0.114928912837058,0.620614748913795,-0.113116328138858,0.111545752268285,0.841163236182183,-0.833487925585359,-0.156553389970213,0.74534903652966,-0.264961783774197,-0.604084082879126,0.419644848909229,0.347704954911023,-0.573460199870169,0.86233467888087,0.0857416903600097,8.73137773872386
-0.210448091849685,-0.0157727664336562,0.670321538578719,-0.202357409521937,0.949509864673018,0.606177349109203,0.975785437040031,-0.205035403836519,0.614790017716587,-0.576754229143262,0.799772650003433,-0.68626112351194,0.0932930721901357,0.0944537986069918,-0.0711917378939688,-0.219385021366179,-0.21528253890574,0.189456621184945,0.597845640499145,-0.317539409734309,3.23070740793316
-0.721395493950695,-0.509805482346565,-0.476611733902246,-0.148575887549669,-0.0881686601787806,-0.389629809651524,0.757258253637701,0.62780590262264,0.798149455804378,0.294205882120878,-0.634177371393889,-0.801195076201111,-0.0476254811510444,0.736849631648511,0.821451290044934,-0.922758593223989,0.148470504209399,0.641445436049253,-0.576935437507927,0.494743551127613,8.63837852416865
0.701934717129916,0.496983842924237,-0.0569212194532156,-0.564187065232545,0.299142778851092,-0.392678273376077,-0.297840308398008,0.344977163244039,0.76796109136194,-0.754835417494178,0.807290865574032,0.0609516156837344,0.353597893379629,-0.580539721529931,0.661242341157049,-0.0516870035789907,-0.551857683807611,-0.901145962998271,-0.531983818393201,0.245490426663309,11.6248977358419
-0.31996965687722,0.360999824944884,0.20895794313401,-0.768315969035029,-0.289230889175087,0.230757848359644,0.372427170164883,-0.105502468999475,0.840559482574463,-0.733806492295116,0.357459048274904,0.120207491796464,-0.671440951526165,0.890475157648325,-0.890315589029342,0.565249315463006,-0.214787949342281,-0.463512677233666,0.105866597499698,-0.693275040946901,1.55862897775861
-0.00750971678644419,-0.687873888295144,-0.889805595390499,0.3591158981435,0.0668509588576853,-0.213885071221739,0.603893065825105,0.299979249946773,-0.464941406156868,-0.204016109928489,-0.0307029373943806,-0.396646363660693,-0.463603341486305,-0.903240181040019,-0.451862753834575,0.0296782716177404,-0.594772515352815,-0.331472474616021,-0.373522306326777,0.434280126355588,-2.4658526179114
0.440062841400504,0.015592385083437,-0.292146041989326,0.700290648732334,-0.487632707692683,0.211168984882534,-0.594374916516244,-0.922482006251812,0.0922436648979783,-0.996127672959119,0.815580861642957,-0.186921759974211,-0.241124033462256,-0.045208293478936,-0.64026037696749,0.717064870521426,0.852956350892782,-0.787208939902484,-0.329703658353537,-0.603957614861429,-2.97468279758499
0.681889940053225,0.227018736768514,-0.080115863122046,-0.943056248128414,0.407616441138089,-0.418396358843893,0.321060576476157,0.16757480148226,-0.68485893541947,-0.665764582809061,0.876777193509042,0.319738354533911,-0.339058362878859,-0.756037872284651,-0.69027532171458,-0.989696338307112,0.126682029571384,0.297102238051593,0.465584749821573,-0.110527339857072,7.28282235411429
0.349269554484636,-0.263670659158379,-0.794662029948086,0.952043309342116,0.0670777335762978,-0.188541982322931,-0.892694886773825,-0.827837797813118,0.579512937925756,-0.0313842534087598,0.500788728706539,-0.00867933640256524,0.47611768078059,-0.171596029773355,-0.37032567942515,-0.124905821867287,0.496212772093713,-0.422272861003876,-0.958879534620792,-0.634750902187079,0.912964763204382
-0.894945573527366,-0.05933568906039,0.655667589977384,-0.575045614037663,0.633133684284985,0.391254462301731,-0.410960858687758,0.173283755313605,0.877081511542201,-0.666952960658818,0.0324249654076993,-0.25402348395437,0.632848775945604,-0.408420558553189,0.0389586752280593,0.402778591495007,-0.74921535467729,-0.848420525435358,-0.483745347242802,-0.0781840453855693,-4.57016831018837
-0.419576209969819,-0.550299225840718,-0.558046827092767,0.149751350749284,-0.407102718017995,0.950706386007369,0.94371949788183,-0.306154218968004,0.506798483431339,-0.249728638678789,-0.693618651945144,-0.589151032269001,0.290974135976285,-0.243135446682572,0.555489996913821,0.221195665188134,0.352432523388416,-0.535465750377625,-0.426997621543705,0.533279213588685,-7.37339685199707
-0.0142139876261353,-0.157686537597328,-0.227411136496812,-0.377619123086333,0.197625348810107,-0.938146195374429,0.166011973749846,-0.66420062026009,-0.996742596849799,0.682958673685789,-0.175022230949253,-0.820247639901936,-0.077930320519954,0.343752434942871,-0.31205725716427,0.692989239469171,0.167872212361544,0.0516748121008277,0.58970077522099,0.150368103291839,-11.6429199900691
-0.38600768474862,0.751627552788705,-0.415280340705067,-0.174210087861866,0.210751906502992,0.864139501471072,-0.384847182314843,0.259970656596124,0.718106757849455,0.804625143762678,0.301638048607856,0.967999539338052,-0.246415473986417,-0.0709155797958374,-0.679726690519601,-0.964591750875115,0.228210417088121,0.211324530653656,-0.301487579010427,-0.264541206415743,-1.11743781940975
-0.865516460500658,-0.317662098444998,-0.0348519450053573,-0.294845284894109,0.6360964612104,0.668217595200986,-0.339534167200327,0.0317958872765303,0.21848588809371,-0.119834495242685,-0.862505767960101,0.929024185519665,0.815157445147634,-0.530598356854171,0.431393543723971,0.707402104511857,0.185754891019315,-0.289215840864927,0.3184998575598,-0.279056632425636,-2.76771021302961
0.501571043394506,0.868016825523227,0.639211068861187,-0.259358050767332,0.888744235038757,0.892547061201185,0.0335779446177185,0.865715871565044,0.374264314770699,0.598654302302748,-0.96057968493551,-0.750160204712301,0.913571598939598,0.579215999227017,0.0139238471165299,-0.999738495331258,-0.335497173015028,-0.651616727467626,-0.89368930272758,0.988127912394702,-0.174429370438481
-0.223544090054929,0.998213788494468,-0.0305855805054307,-0.179639704059809,-0.723164082039148,-0.37370614008978,-0.581067215651274,0.0103113851509988,-0.0061649838462472,-0.246467373333871,-0.846823082771152,0.103769090026617,-0.689037132076919,-0.667460177093744,0.305205948650837,-0.253936217166483,-0.142161761410534,-0.962703495752066,0.443524311296642,0.735682170372456,-2.57453635531633
0.344300889410079,0.453862754162401,-0.896193949040025,0.112819925881922,0.411087283864617,-0.339692935813218,-0.66311286110431,-0.16913111647591,-0.111107953824103,0.266361531801522,0.34785312647,-0.0460547786206007,0.816188056021929,0.755081682931632,0.10954809281975,0.233476598747075,0.966154414694756,0.766323230229318,0.870532620232552,0.44073830684647,1.8659400073506
0.702197242993861,0.161166691221297,-0.160548669286072,-0.574961657170206,0.76369437109679,0.0289785237982869,-0.970015475526452,0.444523191545159,-0.594039112329483,0.78158458461985,0.958693367429078,0.838268198538572,-0.704396593850106,-0.495426340959966,-0.634362909942865,-0.200268728658557,-0.630243737250566,0.162873611785471,-0.262378804851323,-0.993935186415911,-0.371307403824087
-0.185761290602386,0.160711594857275,-0.965271657798439,-0.938779961783439,-0.441131873521954,0.154763439670205,0.296226650942117,-0.30011485144496,0.102424282580614,0.676579162478447,0.190722666680813,-0.286427164915949,0.817467582412064,-0.581649165600538,-0.55448980210349,-0.639875903259963,-0.161810123361647,0.543798006139696,0.528202545363456,0.264725434593856,-11.3898430434533
-0.412900801282376,-0.383304585237056,-0.482820431236178,0.773148988839239,0.981010962743312,0.041228324174881,-0.116434912662953,0.753109298180789,-0.318451953586191,-0.778095052577555,-0.547146956436336,0.708765156101435,-0.260107131674886,-0.87134219892323,0.824529177509248,0.100094782188535,-0.384658888913691,-0.91248922701925,0.894513564649969,-0.886594861280173,-3.90373681758427
-0.771681749261916,-0.269889047835022,-0.139548969920725,-0.747575903311372,-0.0276273638010025,0.837537070270628,-0.315616962965578,-0.337136086076498,-0.634159312583506,-0.927430304232985,0.179171225056052,-0.432630735915154,0.144524439238012,-0.408336371183395,-0.634798054583371,-0.847990639973432,-0.680092656984925,-0.497019012924284,0.131984616629779,0.959721469786018,4.04255448211004
0.51952391769737,-0.902676357422024,-0.461968177929521,-0.39677121443674,0.036745117045939,-0.109810113441199,-0.309743334073573,0.0374160390347242,0.863326137885451,0.965132412035018,0.347598406951874,0.0669608074240386,-0.1790088461712,-0.132703994866461,0.0507483994588256,-0.579161024652421,0.0729887783527374,0.469348727725446,-0.780932939145714,0.260715076699853,12.0316587739419
0.936780692078173,-0.86874972935766,-0.554686669260263,0.285746535751969,0.00555949471890926,0.341600648127496,0.978669063653797,-0.995621490757912,0.118107323069125,0.804063468240201,-0.605134860146791,0.815833696164191,-0.701201477088034,0.728317976463586,-0.595502533949912,0.572477525565773,0.588141955900937,0.877296712715179,-0.658434770070016,-0.879296840634197,27.4181545561896
-0.792477142997086,-0.984821535181254,-0.510162013117224,-0.284000599756837,-0.556447440292686,0.445450785104185,0.105537467636168,-0.486331342253834,-0.933296746574342,0.998018908314407,-0.951018327847123,-0.662056406028569,0.601146087516099,0.7598608257249,0.989538652356714,0.233995996881276,0.0141291748732328,-0.418486908078194,-0.811801127158105,-0.71886725211516,-4.88062858304928
-0.112735376693308,-0.523673319257796,-0.380339538212866,-0.972399954218417,-0.209455772768706,0.670232271775603,-0.973046458791941,-0.555575217120349,-0.526854907628149,-0.90762574551627,-0.797534196637571,0.871052486822009,-0.538422997575253,-0.99445546977222,-0.123005432542413,0.800943176262081,-0.4970020968467,0.290067997761071,0.191980288829654,0.810851561371237,-1.65121767171928
0.462356604170054,0.742353281471878,-0.897003672551364,0.826763518620282,-0.543060041498393,-0.818924744147807,-0.386702718213201,-0.196271477732807,-0.425006634090096,0.613122511189431,-0.306411567144096,0.607277801260352,-0.310543812811375,0.632897715084255,-0.696332405786961,-0.544863590970635,0.237165523227304,-0.153012525755912,-0.378758663777262,0.546194924041629,-2.96735661478407
0.380208438262343,0.185320606920868,0.934577024541795,0.538111400790513,-0.165495483204722,0.9139125184156,-0.109770309645683,0.777438428252935,0.0539859673008323,-0.0232145846821368,0.300739264581352,-0.0443875440396369,-0.848149445839226,0.211334062740207,0.778211085591465,0.337591349612921,-0.637067769654095,-0.31851433776319,0.996061461046338,-0.0855027544312179,-3.28242047958294
-0.164920259267092,-0.430802637245506,0.0664387005381286,0.623091015033424,-0.213304358068854,0.300563360564411,-0.74189183767885,0.879031508695334,-0.835218022577465,-0.178555110935122,-0.659266800154001,0.128675732761621,0.149602580349892,0.0434360392391682,0.450879814103246,-0.723008465021849,-0.839944914449006,-0.172130387742072,-0.649279250763357,-0.55776288267225,1.98485061487578
0.55671409284696,-0.401632998604327,0.77676145453006,0.688458309974521,-0.8876395621337,0.389621776528656,0.910058656707406,0.228297212161124,-0.879477070178837,0.928870568983257,-0.0858546132221818,0.628349309787154,0.0850594486109912,-0.429640387650579,-0.11709803994745,-0.508947135414928,0.707742537371814,-0.646238267421722,0.534840480890125,-0.720145514700562,-4.97384785174936
0.756482710130513,-0.205522530712187,0.139922898262739,-0.78175111208111,-0.622977602761239,-0.849370243493468,0.0433456124737859,-0.272198014426976,0.0911841746419668,-0.412140469998121,0.300593412015587,-0.329465012531728,0.590077578090131,0.954530614893883,0.968983632512391,-0.389075768645853,-0.484197386540473,-0.140087137464434,0.0245592817664146,-0.272843093145639,7.42443644701139
-0.952516694087535,0.881311751902103,-0.132167308591306,-0.0720103466883302,-0.690427891910076,0.59105860022828,0.409833073616028,-0.297098109964281,0.0675507979467511,-0.526872687041759,0.286561673507094,-0.197342023253441,0.0792503873817623,-0.699192526750267,0.679260145872831,0.601456586271524,-0.380703311413527,-0.885744226165116,0.839315910357982,0.213931445498019,-1.91806912138674
-0.253680413588881,-0.965404951479286,0.900601968169212,-0.821058579720557,0.880838627461344,-0.610732562374324,-0.888145163655281,0.741990809794515,-0.280759146437049,0.5789176360704,0.840032901149243,-0.418524929322302,-0.365994016174227,-0.791825354564935,-0.85351443476975,0.963586557190865,-0.789258689153939,-0.727048211731017,0.704931324813515,-0.376168319955468,2.66644569272692
0.209542693570256,0.70177022786811,0.680131059139967,0.308713736943901,0.633334090001881,-0.823377371765673,-0.803892098367214,-0.620935773476958,-0.495256090536714,0.97596022579819,0.0889361687004566,-0.991808538325131,-0.0524999676272273,-0.601197989657521,-0.514522479381412,-0.277022872585803,-0.193141249474138,-0.769672237802297,0.88440301688388,-0.765745725482702,2.38641443214775
-0.17881752550602,0.250470492057502,-0.178782851900905,0.176302445121109,0.854287666268647,0.789389725774527,0.0607823128812015,-0.515878781210631,0.564694953616709,0.687565239612013,0.0512448730878532,-0.588914941530675,0.612464766949415,-0.60740693891421,0.00348379136994481,0.471520958468318,-0.772771148011088,-0.812235560268164,0.448675771709532,-0.638675550464541,8.1776977090534
0.890976568218321,0.633137450553477,0.337637099437416,-0.166531344410032,0.256755616981536,-0.184920077677816,-0.667823837138712,0.630367535166442,-0.999288615304977,-0.674931602086872,-0.00928653543815017,0.628277971874923,-0.31419387133792,-0.248923682142049,-0.187061227392405,0.434984245803207,0.642644722480327,0.334926501382142,0.708727484568954,0.611513304524124,2.79836060248156
0.279478893149644,0.553594829514623,-0.0965837752446532,0.717288556043059,0.410554850939661,0.0634854561649263,0.89885395206511,0.772950689308345,-0.553706787060946,-0.0765486066229641,-0.903522337786853,-0.456285103689879,0.33550263941288,0.394539777189493,0.535202712751925,0.537618695292622,-0.582138309720904,0.767426314763725,-0.85183563362807,-0.715617397334427,-2.33464381194079
-0.600892812013626,-0.903562090359628,0.223494465462863,0.196494727861136,-0.563918950501829,-0.709531190339476,-0.910128691233695,0.824667049571872,-0.0493163564242423,0.859896320849657,0.552760550752282,0.130919123068452,0.888262232299894,0.863383013755083,-0.45614505931735,0.903712559491396,-0.744471156969666,0.587628962472081,0.0010909172706306,0.413341308478266,-7.37781898538157
0.667033402249217,-0.970053482800722,-0.3599834125489,0.955280762165785,-0.849842042662203,-0.295336833223701,0.586305330973119,-0.432819616049528,0.372426088433713,-0.265628553461283,-0.216743207070976,0.255029459949583,0.708312497939914,-0.19537458429113,0.992190022021532,0.646266542375088,-0.345077616628259,-0.403679239563644,0.385276851709932,0.329758771229535,-6.12049313754416
0.346612991765141,0.994354979600757,-0.0306351548060775,-0.88031926844269,0.485889335162938,0.115738350432366,-0.199871493969113,-0.847208162769675,0.230798481497914,-0.533246320672333,0.777297839522362,0.439884956926107,-0.0468007768504322,0.048828290309757,0.0558424582704902,-0.387735619675368,-0.792565959505737,-0.0973398801870644,-0.221175601240247,-0.641337724868208,6.25577763150559
-0.341158966068178,0.394632411189377,-0.383791937027127,-0.954608708620071,-0.0449005151167512,-0.679510553367436,0.423533611930907,0.74363287165761,0.351100432686508,-0.0204759682528675,0.197869134601206,0.823726411443204,0.15956811606884,-0.547692546155304,-0.246815679594874,0.452431548386812,-0.313500055577606,0.00500981137156487,0.814962431322783,0.324085967615247,-0.701113282587868
0.668258395045996,0.079067156650126,0.419851484708488,-0.611290654633194,-0.542703041341156,0.058356327470392,-0.838757982477546,0.754055223427713,0.823667212855071,-0.345534993335605,-0.619827012531459,-0.439201081171632,0.819889746140689,-0.0367470802739263,0.386687004007399,-0.809389359783381,-0.768713205121458,-0.47327012848109,-0.832460217177868,-0.882558517158031,0.191515802883956
-0.222162710968405,0.578080567065626,-0.497948906384408,-0.20912721240893,-0.0993641712702811,-0.319647395052016,0.87381002260372,-0.340649135410786,-0.850255938246846,-0.967495097313076,-0.759322549216449,0.458268170244992,0.12482957309112,0.982851065229625,-0.818413382396102,0.0541021968238056,0.468641337938607,0.670614953152835,-0.478443193715066,0.607634375337511,-5.00356754043454
-0.313243531621993,0.4750831942074,0.639947762247175,-0.67552274512127,-0.554773630574346,-0.157727514393628,0.234516269061714,-0.698946483898908,-0.447211942635477,-0.141926798969507,-0.14669336611405,0.447100615594536,-0.198533850256354,-0.250942119397223,0.908131745643914,-0.423051771242172,-0.302106440998614,0.798551422543824,0.391928913537413,-0.621884857770056,4.29564578040141
0.00830032536759973,0.439624863211066,0.467924370896071,-0.730005359277129,-0.98594275675714,0.703724030405283,0.586710663046688,0.339684083592147,-0.411696761380881,0.905554236378521,-0.811638074461371,0.966980394441634,-0.579705755691975,-0.46085710497573,0.0794551568105817,0.591855791397393,0.901133354287595,-0.927086018025875,-0.666745320428163,-0.853474226780236,4.79314855855397
-0.115959622431546,0.896125691942871,0.306249690242112,-0.68703887751326,-0.396161153446883,-0.731982245575637,0.103974533267319,0.640927135478705,-0.958421417977661,0.933266414795071,0.0343796564266086,-0.73018462350592,0.433509132824838,-0.315485817845911,-0.819891861639917,-0.575687955133617,-0.93147881841287,-0.999777071643621,0.585853253956884,0.388582068029791,-1.85895459961358
0.748637238983065,0.732997843530029,-0.0801533972844481,-0.376771696843207,-0.413341251667589,-0.821805368177593,-0.843658225610852,-0.0429196306504309,-0.188346301205456,-0.287605109624565,-0.00535646779462695,-0.00834180414676666,0.735553760547191,0.681286422535777,-0.0115769049152732,-0.448737693019211,-0.569852879736573,-0.479690050240606,-0.146735175512731,-0.242716902401298,-10.2239364738667
0.337265546899289,0.123280251864344,0.667423218954355,0.593425111845136,0.534231754951179,0.265208723489195,0.783601914066821,0.1299819778651,-0.326450542081147,0.52281115623191,0.445186411961913,-0.448173472192138,0.518624750897288,0.550434533040971,0.350100099574775,-0.205615405924618,0.662701534107327,-0.627285947557539,0.434682896826416,-0.89008144242689,9.18306175910142
-0.627569041680545,-0.943752828519791,0.221209595911205,0.142431773245335,0.0469987033866346,0.966082849539816,-0.184547965414822,0.893647869583219,0.592520884238183,0.211120747029781,0.131017724983394,0.553537754807621,0.147152088116854,0.227287569083273,0.901938861701638,-0.57874650368467,0.174981245305389,0.68450571410358,0.873699670191854,-0.400595582090318,11.8989629796481
