"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","Y_train"
-0.654313575888734,0.530911927731142,0.50757712146318,-0.359213146657379,0.601115466260144,0.138304431417275,0.361909346789054,0.490539814163373,-0.97362799057737,0.049309529364109,0.456475740298629,0.109839067794383,-0.976454433985054,-0.270027810242027,-0.585309750866145,0.00192614598199725,0.67890632012859,0.262024004943669,0.796328692696989,0.238937168847769,-0.535816994961351,0.064145746640861,-0.39517166139558,0.0220775175839663,-0.138822755776346,0.53693695506081,-0.710670618340373,-0.642157201655209,-0.728517470415682,0.704889244865626,0.811488502305262
0.48615342761383,-0.566095379001393,0.527565677235673,0.621343270198395,0.520470292229412,-0.345809829834738,0.377285948957537,0.119532434551378,0.168499855790287,-0.316219429019839,-0.83560444926843,-0.514762847684324,0.802535985596478,0.667171303648502,-0.311878724489361,0.516703761182725,-0.985402941703796,-0.55600132746622,0.811335125938058,-0.107512122020125,0.25363714247942,0.409621498081833,0.324673709925264,0.835430153645575,-0.252339646685869,0.538504973985255,-0.827891359571368,-0.720769156236202,0.544731704518199,0.121661704964936,17.2871145938171
0.223160925711674,0.00282715487960106,-0.387657239353115,0.322130345973529,0.414278406446924,-0.376518249470886,0.596403222072037,-0.891141475839177,-0.373949253931642,-0.852964576333761,0.488238197285682,0.185278647579253,0.283056766260415,0.960682674776763,0.674240797758102,0.102257347200066,-0.293460429180413,0.731522353366017,-0.151801886968315,0.815363568253815,0.0684034037403762,0.83024013414979,0.045650735963136,-0.491699655540287,0.234088691417128,0.620092853438109,0.096440561581403,-0.611919456161559,-0.117282758466899,-0.955867537297308,-4.43512805857292
0.516330587487698,-0.413375554546278,-0.0696775977336773,0.305699548711118,0.712103513532303,0.129897932370275,0.294216544094511,0.18588903739252,0.0182878165505826,0.56504141818732,-0.836310547310859,0.762119617313147,0.577813449781388,-0.982006652280688,0.388124291785061,-0.00702058989554644,-0.711294863373041,-0.229439980350435,0.989028080366552,-0.0856617563404143,0.502316136378795,0.0360034247860312,-0.132899791002274,0.288582272827625,0.924590057693422,0.146164472214878,0.454788841772825,0.503055644221604,0.97400547657162,0.455691745970398,-8.89693446031876
0.0537814989820085,0.0392215400591982,0.0854753959770418,0.796722053154725,-0.342477876972823,-0.318103367750289,0.38907254458636,-0.00161176514147354,0.0950986011885107,0.960795322898775,-0.791266636457294,0.0911849224939942,0.405778196174651,-0.875416209921241,-0.370936140883714,0.760061167180538,0.811754106078297,-0.440535075962543,0.936885784380138,0.0208515045233071,0.401433935388923,0.0696467221714556,0.615699458867311,0.335548812523484,-0.776555516757071,0.0423540882766247,-0.546139243524522,0.829176463186741,0.288000511005521,-0.0450733113102615,-4.06848730244066
0.497767231096116,0.641702012624387,0.804334652178648,0.411100482335053,0.706231194297344,0.704778579880591,0.762478915183004,0.529571316780465,-0.98546606162563,-0.464206723030657,-0.412451275624335,0.347428283188492,-0.857580359559506,-0.963348641525954,-0.604042917490005,0.444294766522944,-0.895690861623734,0.49129332927987,0.121191989164799,-0.887988063506782,0.304666713811457,0.399842058774084,0.290073837153614,-0.645371926017106,0.249168251175433,0.156776805408299,-0.689154920168221,0.217711696401238,0.998823758680373,-0.752136696595699,7.69017592455116
0.460155631280109,0.525168041382837,-0.316666744918553,0.907235350853587,0.591334477934407,0.226891760190621,0.133259177698675,0.65906850647871,0.514016355853528,0.177652287762612,-0.148534696083516,0.209916271269321,0.864164589904249,0.78440869692713,-0.70467430120334,0.378407741431147,-0.581144650932401,-0.175358243752271,-0.621613025665283,-0.99951764754951,-0.682207803241909,-0.270098731853068,-0.340961053501815,-0.159692732151598,-0.91484888875857,0.303108766209334,0.34530491521582,0.456827869638801,0.462310316506773,0.804306386038661,-15.4441936677776
-0.246468144965176,0.132552626914717,-0.0768833382635578,0.37236212244366,-0.0383866596908276,-0.239813111628842,0.356830460523874,0.716474435470045,-0.932053164578974,0.229515635874122,0.702766365371644,-0.160097677260637,-0.891954061109573,-0.476289656944573,0.547741963062435,-0.528263112530112,0.430886706337333,-0.543498675804585,0.743905352894217,0.339529138058424,0.454727361910045,0.691667593084276,-0.528289060108364,0.836583960335702,0.534151061438024,0.70934869768098,0.0330212824046612,-0.840747280512005,-0.375873520039022,0.710270883515477,1.51162742644817
-0.506813527912868,0.0198794587579529,-0.954795140191329,-0.548240898897854,0.175796527163773,-0.646075202272435,-0.667258348005599,-0.75127003530124,-0.669805624522269,0.564245003741235,0.6295086434111,0.370907882228494,-0.746375133283436,0.929879914503545,-0.550185407977551,-0.0934183546341956,-0.879405031912029,-0.517097541131079,-0.70270279655233,-0.443516765255481,0.362771309912205,0.768184075597674,-0.307324579451233,0.159554008860141,0.34499425208196,-0.127409456297755,0.792464329861104,-0.612241859547794,0.932348735164851,-0.542446502950042,2.34412645689727
0.775465276021531,-0.727154118605815,0.744168999915497,0.836812632294277,0.781815572750465,0.606917540954405,0.90865878911646,0.562007268938738,-0.602636860217899,-0.190867842640728,-0.351179725024849,-0.827758875209838,-0.915956059936434,-0.27876890450716,0.842344279401004,-0.799788998439908,0.910349706653506,0.21920414827764,0.823779296129942,0.19081067154184,-0.258978001773357,-0.672111983876675,0.203632204327732,-0.397639886010438,-0.815425912383944,-0.250617946032435,-0.377378963399678,0.563328406307846,0.635432281065732,0.134860900230706,-11.6945132080934
0.604708913411819,0.843474794631698,0.158297645049375,0.37726119652744,0.631728701860846,0.57955296787785,0.354996842380353,0.14641857163576,-0.265665956307203,0.611309147439897,0.190548501908779,0.0833139666356146,-0.890176248271018,0.711149280425161,0.0622320380061865,-0.847142219543457,0.122856122907251,0.752732314635068,-0.920563820749521,0.807440265547484,0.220541439019144,-0.451605290640146,0.982132113073021,0.213518233504146,0.800209597684443,-0.603629875462502,0.321445542387664,0.432964960113168,-0.273124025203288,0.89530925033614,-3.30793009403174
0.822150707445737,0.691839536041921,0.574121887981848,0.76913040826296,0.160177860467763,0.497428001576564,0.622384468133126,0.324920404413881,-0.815865314565599,0.0904400278814137,-0.667344023473561,0.260138741228729,-0.0620297333225608,-0.0986827253364027,0.96890760678798,0.596990705933422,0.868285572621971,-0.0506615433841944,-0.88017895584926,-0.791173946112394,0.209022809751332,-0.656691643875092,0.149344144389033,-0.433305597864091,-0.43556852824986,-0.47134054498747,-0.313139581121504,-0.587981796357781,0.331237267702818,-0.886232870165259,-8.87425960478603
-0.109366741523712,0.909771213137461,0.787769670378941,0.614893187280359,0.166107620467186,-0.253109206949505,0.298027754636522,0.567107937080035,-0.660480144433677,0.690371945500374,0.23351564956829,0.211735906079412,0.393798966892064,0.537327324971557,-0.409635727293789,-0.767470094840974,0.289352727122605,-0.708503915462643,-0.467523613013327,0.967320134863257,0.946023947559297,0.765940241049975,-0.958639049436897,-0.505213857628405,0.222408142872155,-0.728843892924488,0.571033981628716,0.121372686699033,0.33948741806671,-0.198856670875102,-13.4252456996424
0.379981015993686,0.540721052943665,0.25721635263964,0.296886427627455,0.147129527575999,0.559916175803911,0.0516284337713557,-0.0890054410559586,-0.442901015747339,-0.0327520868740976,0.173682320863008,0.440083973109722,0.206453490070999,0.182595439720899,0.357206378132105,0.254823443014175,0.187631407752633,0.175569088663906,-0.434261907357723,0.94796181563288,-0.668908077757806,0.162475515622646,-0.439125574659556,0.823867135681212,-0.92984783789143,0.433027059305459,-0.941479977685958,0.196341239381582,0.847724550869316,0.671387918759137,9.88715300793698
0.149516616763164,-0.167954648156132,0.227955973476307,-0.0442890582226904,0.0784504275839237,-0.430357282938448,-0.493797850247497,0.780059472115666,0.955506140366197,-0.592466439586133,-0.799701997078955,0.274604803882539,-0.773116474505514,-0.00718040205538273,0.76747388439253,-0.717204958200455,-0.573437517043203,-0.710372042842209,-0.292960393708199,0.775908427778631,-0.265984966419637,-0.443914052564651,0.821560858283192,0.139166986104101,-0.326938392594457,0.473536513280123,-0.909171456936747,-0.349671904463321,-0.625588645692915,0.698039441835135,13.6128934983124
-0.453976324299429,-0.372685762163457,-0.0761176696171378,0.339632946151092,-0.520326956170068,-0.466907302009189,0.0335670970409818,-0.0376815468918091,0.973711332306266,-0.429162031970918,-0.11045619379729,0.992426475510001,-0.711262428667396,0.407764256931841,0.276501722168177,-0.864605793729424,0.2350466507487,-0.566278005950153,0.850251124706119,-0.397765766829252,-0.690691937692463,0.502099047414958,0.889837937429547,0.738463110290468,0.106748195830733,0.503313836175948,-0.616362657397985,0.690423934720457,0.915260951966047,0.413504737894982,-7.61980319590549
-0.570779071571843,-0.187405292761816,-0.717639716761096,-0.831883761129287,-0.953794581123154,-0.414763160104439,-0.765360092677517,-0.854156364323985,-0.506201152689755,-0.874417148064822,-0.103287763893604,-0.127123816404492,-0.577808699104935,0.871565829962492,0.939761412795633,-0.74298900924623,-0.740312390960753,0.67157684918493,-0.0827323906123638,-0.294321774505079,-0.0795005429536104,0.0355047499760985,0.129858459811658,0.11047312291339,-0.266108614392579,0.923710340168327,-0.786209548823535,0.261096249334514,-0.332022962160408,-0.524993613827974,1.52980080461755
-0.790352866867645,-0.871870963599919,-0.691850953538754,-0.621562533813192,-0.946745841781794,-0.960890667498036,-0.865887200204524,-0.868676742467818,-0.501248273998499,-0.461742664687335,-0.44461818318814,-0.0642172666266561,0.766245144419372,0.505502557847649,0.462167864665389,-0.125127108767629,-0.633765704929829,-0.112407926470041,-0.246805486734957,0.870187961030751,-0.864187838509679,-0.585385797545314,-0.0215644966810942,0.972878131549805,-0.896751197520643,0.644429797306657,-0.603653134778142,0.262843122705817,-0.871868538204581,0.546927790623158,1.81423162963382
-0.860100701138346,-0.870305554626373,-0.870223764704113,-0.972329752105018,-0.910937135939587,-0.821208303675309,-0.916717796283451,-0.781108269535414,-0.113841869402677,-0.270467004738748,0.188064714893699,0.610816296190023,0.45852493820712,0.940471245441586,0.0854536485858262,-0.501064837444574,0.966855296865106,0.0577109972946346,0.618568439036608,0.798098512459546,0.380974374711514,0.299266114830971,-0.380258426070213,-0.909909171517938,-0.421402807813138,0.857052286155522,-0.241508278530091,0.902395067270845,-0.103916648309678,0.453954844735563,2.71538753261582
-0.0763156047814448,-0.363476504031769,0.479299708877748,0.243694141497241,0.318818042641255,-0.637931613689261,0.134017776523346,-0.363346932070946,0.467170582618564,-0.760158005636185,0.713075158186257,0.669534699060023,0.558156408835202,0.812140128575265,0.918361929245293,0.0234504383988678,-0.796682889573276,0.682048633694649,0.541522458195686,-0.814614764414728,0.688404110725969,0.968122287653387,-0.815796348266304,0.952324077021331,0.962919245474041,-0.926568584050983,-0.200251852627844,0.432521141134202,0.274040478281677,-0.982128778472543,10.590727545092
0.845986091079021,0.980393601761972,0.918339760249505,0.910218362484164,0.857348279300216,0.923677087061026,0.933574017767945,0.745425667173459,-0.608731603715569,0.954121018294245,0.643671721220016,-0.199398846831173,0.515647914260626,-0.731925047002733,-0.992059506010264,-0.829029086045921,-0.190450767986476,-0.69827309018001,-0.552979701198637,0.277261988725513,0.640620987396687,0.951157387346029,-0.759052828419954,0.822244447655976,-0.591777746099979,-0.264924711082131,-0.935983434319496,0.0692981998436153,0.929312062915415,-0.963064512237906,-2.0649464768658
0.937762563741479,0.356840818014845,0.179129876506583,0.475655764630415,-0.051773166748829,0.438064272898025,0.2093400506708,0.590313808369384,-0.173167129978538,0.187068407423794,0.340624600183219,-0.506496551912278,0.659498182591051,0.520573947113007,-0.202280412893742,-0.265663045458496,0.998375460971147,-0.0993950767442584,0.310611132998019,0.518377122469246,-0.385924907866865,0.412581709679216,-0.0207581715658307,0.6069939378649,-0.873587194830179,-0.391637674532831,-0.865904034115374,-0.916960044763982,0.885233240667731,0.568951291497797,-15.4613897567469
0.922083046990557,0.98159893239537,0.846590203683642,0.930903483647702,0.985652530322517,0.785851389908451,0.592198559932991,0.760262715827365,-0.945279874838889,0.0597261544317007,0.0510671590454876,0.281026947777718,-0.0511415838263929,0.0581366824917495,0.133525244425982,-0.764616057276726,-0.395966903772205,-0.0806157868355513,-0.96119879046455,0.0596438283100724,-0.892264226917177,-0.668873379006982,-0.220992788206786,0.148129626642913,0.799942367244512,-0.0852604685351253,-0.466152604203671,-0.747177457436919,-0.0904447096399963,0.30901154410094,32.4381652631293
-0.507695301414637,-0.65675506005726,-0.24119894051199,0.31979223815564,0.263033600364769,-0.407846568095029,-0.647069536404396,-0.188885337064839,0.414877885486931,0.964487195014954,0.923864398617297,0.868036230560392,-0.572509606834501,-0.465965016745031,-0.840424971655011,0.836904044728726,-0.300293519627303,-0.516418041661382,-0.767476840876043,0.774162672460079,-0.133746126201004,-0.595639294944704,0.212514811661094,0.721365093253553,0.966496986802667,-0.446856108959764,-0.626052010338753,-0.00590672343969345,0.216506463941187,0.5728689879179,1.75681902037247
-0.0720300083867701,0.039351865633811,0.813109354646768,0.696831429149399,-0.571875442880266,0.420448545565165,0.256972290441847,0.279228631845801,0.635903424583375,0.416279952041805,0.796528819948435,0.20238953595981,0.425458352081478,0.490773650351912,-0.416902579832822,-0.966220769565552,0.460746575612575,-0.630211597308517,0.608184322249144,-0.218924746848643,-0.675073774065822,0.986228523310274,-0.74295375822112,0.377334128599614,0.956687578000128,-0.390274146106094,-0.846532841678709,-0.780128773767501,0.594865661114454,0.146124986000359,-1.29965967871042
0.601632201722714,0.333115054709527,0.904082084193156,0.931274518702328,0.781870752106009,0.525251413816835,0.589975640373753,0.530285620583329,0.54896071087569,0.54700978519395,-0.409754768945277,0.210634854622185,0.747740705031902,-0.0640721735544503,0.438399580307305,-0.141134642995894,0.474740346428007,-0.912824594415724,0.393745234236121,0.916618928313255,-0.938866478390992,0.21086183283478,-0.532932521775365,-0.599121148698032,0.308078199159354,0.115096399560571,0.628116425592452,0.743080107495189,0.410787726286799,-0.490881175268441,-11.9734728499935
-0.459942445477355,-0.661856746995323,-0.564888942223181,0.141590243042378,-0.0744778267555908,-0.324453019753832,-0.0860929115526249,0.268728690849746,0.984896008390933,-0.998434383422136,0.136186613701284,-0.062392680440098,0.278080532792956,-0.478283944539726,-0.451751695014536,0.19626701856032,-0.25244409032166,-0.423739925026894,-0.462423127144575,-0.511669274885207,-0.804324198979884,0.910392849240452,0.592581645585597,0.859571015462279,-0.282099509611726,0.0918095447123051,-0.123909991234541,0.149021228775382,0.334373547229916,-0.214765767101198,-6.34585427992086
-0.805066895099922,-0.970289138740721,-0.748620987328298,-0.966436762661441,-0.953424996464994,-0.976239640021267,-0.905008524703904,-0.921609359770271,-0.840147872455418,-0.478664683178067,0.934927829541266,-0.617994602303952,0.0171695849858224,0.612068563699722,-0.900838496163487,-0.916107655968517,-0.704488150309771,-0.133325649425387,0.707606597803533,0.346834065392613,0.452645895536989,-0.959131005220115,0.218875320162624,0.341260919813067,-0.530882134102285,-0.308929969090968,0.853878225199878,-0.105290510691702,-0.274208669550717,-0.716380138415843,-2.7866227685064
-0.0479662714500045,-0.0278686633199728,0.290801479105768,0.302972896111314,0.138294475713128,0.184134876215941,-0.27053679515536,0.164019505772004,0.589472920168191,-0.648737131617963,-0.513554611243308,0.121766666416079,0.012960200663656,-0.854328350163996,-0.898398132063448,0.113721342757344,0.239454842172563,-0.490634927060455,0.899927860591561,-0.323206543922424,0.601859794463962,-0.863439617212862,-0.615212678909302,-0.210107978899032,-0.408575381152332,-0.321819962002337,0.0407344456762075,-0.525162590667605,-0.232031781226397,-0.57058222219348,-10.1337955299234
0.33167837524487,0.00356595840331608,0.284334653596125,-0.155105636566025,-0.103931202230644,-0.134384185897611,-0.328958946454264,0.369316120693117,0.355224549304694,0.991915481630713,-0.229130453430116,0.940737035591155,0.296620774548501,0.596896359696984,-0.627111458219588,-0.515167692676187,0.878137209452689,-0.729345646686852,-0.468410423025489,-0.178941385354847,0.0702189994044602,0.812539028003812,-0.854327581822872,-0.424969778396189,0.512842700816691,0.583605353254825,-0.807104113511741,-0.96606308221817,0.797815833240747,-0.161508503835648,-12.8232906687273
-0.429029703594754,-0.930314350858855,-0.848743949528195,-0.637920943450978,-0.968396661256913,-0.544584631941277,-0.968614739131103,-0.7294014931045,0.385049182921648,-0.599184345919639,0.44954664632678,0.706520217005163,0.978697380982339,0.414891400840133,-0.535871966741979,-0.823862693738192,-0.127785478718579,0.361271836794913,-0.702912127133459,-0.930602290201932,-0.42730369605124,0.121886338572949,-0.774898511823267,0.0220625442452729,-0.163643662817776,-0.00626284861937165,0.724357224069536,-0.393170235212892,-0.616725273430347,0.272689046803862,-0.140535092255644
0.259190070006097,0.722879947871249,-0.334444910033078,0.589323979590282,0.190959692312962,-0.00564248804742018,0.654397032018515,0.45910790548269,0.727905891370028,-0.398729498963803,0.597855762112886,-0.654059265274554,0.0746663305908442,0.758911465294659,0.804842211771756,-0.98288976540789,0.516801495105028,-0.1026406949386,-0.352202944457531,-0.539928623940796,-0.747133581433445,-0.375488318037242,-0.359377292916179,-0.255881554912776,0.795762559399009,0.458749701268971,-0.990324133541435,0.797830292955041,-0.401072875130922,0.774495299439877,-14.7851857761087
-0.409627663007472,-0.550659179989553,-0.189517110068692,-0.519939884332919,0.133884131284155,-0.0140466035120174,-0.38105858375478,-0.0779482223147666,0.718053192831576,-0.170116880908608,0.0512078572064638,-0.770959338638932,0.520577705465257,-0.837034264579415,0.462752253282815,-0.116640597116202,0.04050876153633,0.21423758007586,0.87017480051145,-0.113177536521107,-0.336900888476521,-0.436358526814729,-0.440455533564091,-0.333401692565531,-0.531594051513821,-0.27497275872156,-0.916863699443638,0.563249298371375,0.885474060662091,-0.0870877727866173,4.92220054364002
0.698501208160906,0.123412887104167,0.130490604954177,0.00142431916900243,0.213968272350602,-0.195083791772794,-0.0458388539041203,0.0953519521994419,-0.869418705347925,0.875852385535836,-0.264624495990574,0.508486998733133,0.132830040063709,0.646493209991604,-0.00264877220615745,-0.192421031184494,0.847190619911999,-0.762185071129352,0.463033361360431,-0.423863315489143,0.685774541925639,0.0825920361094177,-0.673571977764368,0.479804633650929,0.283296420704573,0.268194447737187,0.171228688210249,-0.541489540599287,0.805689427535981,0.339803122915328,7.52336072486971
-0.607942615444754,-0.362539881607746,-0.92653193318225,-0.872145294700834,-0.47550561002811,-0.846534874295003,-0.434534435079571,-0.796617811869052,0.561526549514383,0.204127191565931,0.683002951089293,0.599768413696438,0.222596686333418,-0.917880265973508,0.925126359798014,0.963125564157963,0.124073539394885,0.677569765131921,0.166087140329182,0.38976285699755,-0.453581770416349,0.288041747175157,-0.266161973588169,-0.159841957502067,0.607121541164815,0.92191860685125,0.569926953408867,0.750944288913161,-0.310177302453667,0.169888945296407,-6.61850147384311
0.0642271187934689,-0.139725582428319,0.368525290683587,-0.221593135501964,-0.0300412074510995,0.311134683161294,0.253572693394698,-0.205255878845097,0.296179872006178,0.789911554194987,0.615291418973356,0.331379281822592,0.893261662684381,0.461469161324203,0.51416590064764,0.83693739073351,0.265048345550895,-0.87306399224326,-0.791406962554902,-0.754054469056427,0.468598273117095,-0.602119663730264,-0.513769314158708,0.194135867059231,0.682291544042528,0.217131369747221,-0.356677039526403,0.897098189219832,-0.0545480442233384,0.802210144232959,2.3414822462452
-0.124623091843762,-0.437046010180913,-0.091325418327322,-0.25733733742827,-0.341088580199818,-0.576737494690764,-0.13267039705939,0.0660870178545996,0.663532105274498,0.601546842604876,-0.09473508130759,-0.371973073109984,-0.571351752616465,-0.411281547043473,0.327504090033472,-0.961623105686158,-0.311839922331274,0.186330530792475,-0.415002390742302,0.81902883015573,-0.151942549739033,-0.711478721350431,-0.14831004338339,0.913827024400234,-0.667379742022604,-0.420561203267425,0.301763470750302,0.922212640289217,-0.666891418397427,0.755324420053512,9.2187550649944
-0.799624021523925,-0.153913787760145,-0.381792289334918,-0.758611050061424,-0.73365471370455,-0.460146968513384,-0.572963741371034,0.600581025660526,-0.300595010630786,0.922637077048421,0.590775863733143,0.515624942258,-0.443391054868698,-0.805515041109174,0.759007891174406,-0.173007507808506,-0.467743563000113,-0.533218035008758,-0.668260330799967,-0.304095645900816,-0.543711086269468,-0.376338173635304,-0.702145102899522,0.595279172062874,-0.278051712550223,-0.974122453480959,0.0772536937147379,-0.400715437252074,0.162655308842659,-0.256564181763679,1.32379318326235
-0.45427667897453,-0.338144345535247,0.111676732294753,0.27601290603108,-0.259643821456776,-0.567238648849194,-0.000156575250508606,-0.293510719156251,-0.863269265275449,0.588137519545853,-0.710121948737651,-0.0584909729659557,-0.42303699022159,0.296563268639147,0.0992629649117589,0.615016071591526,0.514865177217871,0.427756913006306,0.698378266301006,0.367642196360976,-0.882764546200633,-0.908955494873226,0.402414079755545,0.647304426413029,0.905204577371478,-0.510951600968838,-0.590503006707877,0.258585675153881,-0.480886625126004,-0.0964948236942291,-1.50881449826064
0.68795182702491,0.533668177715201,0.296014522937082,0.830293782619105,0.844382678000054,0.945407970549229,0.887695887658888,0.619089600970385,-0.48587535507977,-0.358934200368822,-0.166239042766392,0.686467256397009,0.955080145038664,0.43923895386979,-0.451637375168502,-0.132610268890858,0.356458839029074,0.252603994682431,0.136500868014991,0.896272857673466,0.875340434256941,-0.0540456511080265,0.940856470260769,-0.491436687298119,0.0966020561754704,-0.434471275657415,0.307081395760179,0.0776540138758719,0.580785481259227,0.177725229412317,-23.4072424731106
-0.572298279263126,0.664241769958573,-0.159620392940127,-0.193652223176997,0.280091098500808,0.157086430790767,0.442653088122715,0.335883175939752,-0.154925147537142,0.48655595164746,-0.79610877064988,0.476289224810898,0.795993729960173,0.11949447914958,0.608787733130157,-0.982441800646484,-0.932723987847567,0.61085618333891,-0.964612220413983,0.326097493525594,-0.963452814146876,0.112210671883076,-0.419680839404464,0.0283339447341859,-0.0201434241607785,-0.53328087599948,0.0739478007890284,-0.813543123658746,0.571191700641066,0.0570327271707356,0.945028684220935
0.970397883494882,0.993921832293205,0.741924974886279,0.926395118945549,0.917801662336207,0.991347649426479,0.864576896824157,0.991898077272645,0.127402746584266,0.531820715405047,0.4565061731264,0.693720171228051,0.570571253076196,-0.260252680629492,0.9641934921965,-0.241703350096941,0.922705790493637,-0.217229483183473,-0.355406447779387,0.390003059059381,0.0244529922492802,-0.455946897622198,-0.198016826529056,-0.804744307883084,0.92547969892621,-0.809864665847272,-0.262044172268361,-0.795174383092672,-0.208239530213177,-0.510842012241483,18.3572462056847
-0.609876569918787,-0.972985773253514,-0.99274799579169,-0.767681441298041,-0.990156572608067,-0.965176345802635,-0.791376634704753,-0.997066627366327,-0.250968819018453,0.836716781370342,-0.650991599075496,-0.91306759417057,0.027548844460398,-0.251900149043649,-0.204491346143186,0.939691522624344,0.0960611500777304,-0.536709388252348,0.0750661785714328,0.933817194774747,-0.778913250658661,-0.073314328212291,0.106946276966482,0.329848285298795,-0.497759683057666,0.792785211931914,-0.761704768054187,0.865720616653562,0.225178330205381,-0.521081232000142,3.21751743319039
-0.0189950013366639,0.255944633785491,0.417178080306652,0.600135488426313,-0.316654371020288,0.881725633216414,0.495943086446214,0.388410273216413,0.969295054674149,-0.193263070657849,0.664298289921135,-0.592050943989307,0.609906482044607,-0.526519346516579,0.122007322032005,0.561510270927101,-0.47532059578225,0.580830810591578,0.381890462711453,0.248503939714283,-0.608386610168964,-0.608701355289668,0.837614976800978,0.486394331790507,-0.810121208894998,0.287615641020238,-0.411475867498666,-0.0478143417276442,-0.820531872566789,0.360332617070526,2.0092100321878
0.428441386654332,-0.148922310524008,-0.108210719154302,-0.416997964886284,-0.367283778377893,-0.47944584775196,-0.0503679533618921,-0.00545512730396924,-0.510388147085905,-0.541840996593237,0.829068357124925,-0.354693639092147,0.490708732046187,0.931640758644789,-0.041907268576324,0.482989712618291,0.684840317815542,-0.151689830236137,0.609743268694729,-0.770928656682372,-0.566575555130839,0.899934615939856,-0.522141175344586,-0.890845662448555,0.157145126722753,0.0396631341427565,0.420101961586624,-0.179153685458004,-0.981739121023566,0.0823829891160131,11.1262039818781
-0.381649169877466,-0.598926777779426,-0.148379377233772,0.104126921909794,-0.800554672286811,-0.61888202876984,-0.458745849148022,-0.541285680266783,-0.00721082789823413,-0.48586850753054,-0.344242966733873,-0.991713030729443,-0.605759155005217,-0.394528076983988,0.635835887864232,-0.612792847678065,-0.883326258976012,-0.612359384540468,0.242589163128287,-0.737512502353638,0.87249098578468,0.736249970272183,-0.684204746503383,0.542924781795591,0.324084445368499,0.465228228829801,0.2245032354258,0.451224287506193,-0.903210656251758,-0.772776423487812,0.916378325825162
0.773917326374155,0.446221386969252,0.552035830542616,0.987998889802229,0.94160221000779,0.84087224065577,0.444071612805979,0.534144569227355,-0.108488603960723,0.271676595788449,-0.208138112910092,-0.342129037715495,-0.0708777774125338,0.148064923938364,-0.722689901478589,0.408279489260167,-0.114496056456119,-0.194182272069156,-0.624438257422298,0.758409759029746,0.326396144460887,0.655638292897493,-0.632289449218661,-0.46938962303102,-0.688509531784803,0.542982757557184,-0.643724906258285,0.119902045466006,-0.9062485601753,-0.496411581523716,-11.3348008438012
0.323473776277445,0.554811229839486,-0.118565150382777,0.0378857090800819,0.209053493792809,-0.68228321616325,-0.0356067116141898,0.218857108441241,0.671509469859302,0.0368967168033123,0.826056381687522,0.954989671707153,-0.124425808899105,0.964806403499097,-0.170601678080857,-0.708087107632309,0.235095336567611,0.750628256238997,0.56512104626745,-0.444966270122677,0.796859750524163,0.618629397358745,0.897283663973212,-0.587481521070004,0.589814811013639,-0.126417047344148,0.978805521503091,0.124744769651443,0.677790947724134,-0.000809839460998774,36.0475041903086
0.957696545735163,0.728624805822752,0.635273796532523,0.645354189346731,0.948332533178151,0.700818206433261,0.908379943333034,0.681725855855328,0.120896914042532,-0.219068088103086,0.648510665632784,-0.938316015526652,-0.710025179665536,-0.85733200609684,-0.136703273281455,0.443537224084139,0.358360655140132,0.976805718615651,-0.377991107292473,0.318976586684585,-0.381604195572436,0.0740468092262745,0.980856349226087,-0.401195111684501,0.0769694438204169,0.798973827622831,0.561309705022722,-0.605704239103943,0.150113989133388,-0.97353719221428,51.2390488153499
0.877100449717289,0.959818666249877,0.689304500539666,0.9816904522897,0.909164668866905,0.862292433190771,0.818501783568475,0.74239477054718,0.151967771816999,0.616664765868336,0.921028175856918,-0.581017885357141,-0.700281925499439,-0.936274305917323,-0.345806071069092,-0.95117072109133,-0.773577896412462,0.259202394168824,0.426667361520231,-0.175541725475341,-0.615489388816059,0.0280950255692005,-0.589386470615864,0.447373876348138,-0.0969885196536779,-0.434283637441695,-0.465121983084828,0.159595157485455,-0.953438028227538,-0.500817978288978,-9.76917623358479
-0.452946326982864,0.224683841790667,0.00815124485208041,0.510995666652813,-0.342796070135607,0.481366729454571,0.103136450631741,0.193225139561275,0.633704974781722,-0.341427858918905,-0.363214833196253,0.290031671989709,-0.186899931635708,0.248938466887921,-0.773665336892009,-0.689028090797365,-0.411899273749441,0.919633721001446,0.0302327796816826,-0.92841005558148,0.467366186901927,0.292856985703111,-0.30243466142565,-0.0130049441941082,0.381534883286804,-0.104913710150868,0.743861058726907,-0.0357772083953023,-0.936105450615287,0.49946889327839,0.389495900318041
0.862452999741874,0.595519065172933,0.569038130912282,0.104416945778213,0.202506691383468,0.0550035822655641,-0.148146168215137,0.398895042702636,-0.154457323718816,0.402358628343791,-0.916634832974523,0.757422902155668,0.740510024130344,0.99696971103549,0.240425916854292,0.249192427378148,0.365598539356142,-0.168218167964369,-0.197549906093627,0.703320251777768,-0.174879016820341,0.359959847759455,0.470992903225124,0.568655464798212,-0.798924986738712,-0.945889942813665,0.0165749355219305,0.740512654185295,0.722186497878283,-0.624803334940225,16.0960805948267
