"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","Y_train"
-0.956739418208599,-0.963573597371578,0.0295243607833982,0.268007054924965,-0.207504707854241,0.807292473968118,-0.784286359325051,-0.088303497992456,-0.983348816633224,0.615319104399532,0.11170820472762,0.456167551223189,0.575281996745616,-0.298750953748822,-0.184575294610113,0.74911004351452,-0.0814752667210996,-0.0863729538396001,0.609798369929194,0.172770197037607,0.0251416983082891,0.236680397763848,0.678122855722904,-0.0040061897598207,0.338509744498879,0.572127726860344,0.869886342901736,0.695919207762927,0.742521272040904,-0.348266530316323,1.14415253485448
-0.621535704471171,0.254933625925332,0.306714811827987,0.877018873114139,0.0296075539663434,-0.99150422681123,-0.179995637387037,-0.455914795398712,-0.368602462112904,0.570857735350728,-0.37065473664552,0.786728265229613,-0.0416539059951901,-0.491417352110147,-0.971171320881695,0.0900877546519041,-0.18842202750966,-0.794681124389172,-0.434955341741443,-0.255076406057924,-0.599452873226255,-0.960887708235532,-0.870176673866808,-0.519684564787894,0.906301128212363,0.507794725243002,-0.725099212955683,0.455552643164992,-0.388787057716399,0.257450931705534,0.895237510253002
-0.896646969486028,-0.969122707843781,0.0299184126779437,-0.625471977051347,-0.525346435140818,-0.849403381347656,-0.448889532592148,0.687307133805007,0.98879740620032,0.643347887787968,-0.429428446572274,0.301959605421871,0.506420162506402,-0.733975494280457,-0.881212593056262,-0.00813286006450653,0.161142440512776,0.0879768570885062,0.780498884152621,-0.625216749496758,-0.761200260836631,0.746046501211822,-0.267724916338921,-0.0361929987557232,-0.0848153121769428,0.758075010497123,-0.21635490655899,0.86255503911525,-0.742960918694735,0.468021514825523,11.5452686354922
0.0153673668392003,-0.705940357409418,0.404426624067128,-0.327484019566327,-0.693328510038555,0.787950907368213,0.63931633811444,-0.0597789008170366,0.842055407818407,-0.119150276761502,0.730276620015502,0.291601692326367,-0.737824921030551,-0.916801743209362,0.980968553107232,-0.22690543346107,-0.30362350679934,-0.947216230910271,0.833531353157014,-0.531820210628211,0.26340672839433,0.596914121415466,-0.127314498182386,-0.0280459723435342,0.471397649962455,0.687305707950145,-0.692968660965562,0.97154847998172,-0.06844662129879,0.321838236879557,7.80634908986193
0.958520774263889,0.285825280006975,-0.0326661020517349,-0.319070811849087,-0.767154365777969,0.676663053687662,0.728692321572453,0.148707897868007,-0.11186288530007,-0.84069636464119,-0.333220284897834,0.27670974470675,0.37363671278581,0.647963022813201,0.784222463611513,-0.305826340802014,0.345690747722983,-0.2021016725339,0.954087066929787,-0.74515433749184,-0.0287306276150048,0.758215444162488,0.0430417070165277,0.278817675542086,-0.410250582266599,-0.585216959007084,-0.846489407122135,0.961266888305545,0.158522318117321,0.95476611983031,2.46584050503698
0.47478174045682,0.778992460574955,-0.592695051804185,0.982656222302467,0.55934602720663,-0.490727188531309,-0.533116241917014,0.144046997651458,-0.45173235796392,-0.917769019026309,0.469373158644885,0.384758430533111,0.68156598880887,0.800963058602065,0.620420807041228,0.398226274643093,0.241442900616676,-0.145195385906845,0.212475283071399,-0.0154519779607654,0.398371353279799,0.286789085716009,-0.176008290145546,-0.470075482036918,0.511202363763005,-0.0775583512149751,-0.0633086077868938,-0.618488412816077,-0.12425399152562,0.910032101441175,12.9318753468325
-0.345611535478383,0.562056127004325,0.97501539113,0.731171501334757,-0.249156607314944,0.695731887593865,0.662768722046167,-0.123969925567508,-0.114159467164427,-0.138584100175649,0.812005890998989,0.357005208265036,0.431925592944026,-0.751878799404949,0.170911616645753,-0.479785327799618,-0.528356279246509,-0.309420120902359,0.604950273875147,0.69898499827832,-0.00598593009635806,-0.639438848011196,0.0448392909020185,0.797981079667807,0.977333422284573,-0.472069219686091,0.401766683440655,-0.599004014860839,-0.605103767011315,0.587740324437618,-0.800588179399454
-0.22367930598557,-0.671619805041701,-0.428060603328049,-0.250714157707989,-0.86776015907526,0.841087281703949,0.756325692869723,-0.955257390160114,0.0647618272341788,0.0683138850145042,0.296445733401924,-0.498217171058059,0.0713818673975766,-0.295360796619207,0.473569686058909,0.524404236115515,0.694115695543587,-0.155861743725836,0.453704954590648,0.161378048360348,0.0286069349385798,-0.564631314948201,0.211361989378929,-0.680086291860789,-0.589342648163438,-0.666919044684619,0.584812345448881,0.456054891459644,-0.877986157778651,0.470495007466525,12.0297993517168
0.647825718391687,0.626089077442884,-0.999299298040569,0.878542793449014,-0.131278957240283,0.556679720524698,-0.191565635614097,-0.342672514263541,0.558125276118517,-0.985173535998911,0.102572680450976,0.87820002855733,0.642417474184185,-0.0784914498217404,-0.46602571150288,0.919086361303926,-0.310904144775122,0.0476295668631792,0.943732048850507,-0.26503207301721,-0.687214836012572,0.441338054370135,-0.183168992865831,-0.130914653651416,0.393953158520162,-0.457017482258379,-0.0628432938829064,-0.539322655647993,-0.497733016032726,0.563802334479988,-0.100006583098359
-0.072909667622298,-0.589409908279777,-0.268360970076174,-0.760439919773489,0.17485213605687,-0.197196217719465,0.852292210329324,-0.715441803913563,-0.86585004767403,0.00814252998679876,0.947513258084655,0.550421404186636,-0.509843060746789,-0.113913389388472,-0.616950692608953,-0.956291158683598,0.623032113537192,0.702166528906673,0.457712537609041,-0.914706275332719,-0.361898079980165,0.0454311184585094,-0.128988331183791,-0.438329106196761,-0.666854072362185,0.613999526947737,0.203245800919831,-0.756148265209049,0.7970438930206,-0.32650138810277,10.2470167665886
0.0487431613728404,0.412695281673223,0.481662860140204,-0.731148304883391,-0.0635722149163485,0.801226955838501,0.162168907001615,-0.638034800533205,-0.311254173982888,-0.0560477301478386,-0.146785680670291,-0.38393581006676,-0.718280259985477,-0.698433527257293,0.482502050697803,0.976961964741349,-0.128134163562208,0.069814242888242,0.17419857904315,0.455748601816595,-0.0209067394025624,0.864589263685048,0.768260236363858,-0.899991590995342,0.42749821068719,-0.438720503821969,0.870479903649539,0.300899918656796,-0.963661564514041,0.686886199284345,-29.1119235268584
0.41750107659027,-0.418186074588448,0.865868952590972,-0.240057787392288,0.686661900486797,-0.610817757435143,0.395651087164879,0.368470986373723,0.364837218541652,-0.634668203536421,0.414389398880303,0.585636515170336,0.419895474798977,-0.48223727568984,-0.920876538846642,0.792822987772524,-0.0673695751465857,0.0495808930136263,-0.342598765157163,0.137030422687531,0.843040097970515,0.999348001088947,0.0577701213769615,0.542310079094023,0.912405936047435,0.0154126002453268,-0.0878081358969212,-0.992522407323122,0.382622059434652,-0.888184584211558,2.48395743480257
0.422141351737082,0.26179928239435,0.980584420263767,-0.437219290994108,0.674963259603828,0.631257062777877,-0.805894975550473,-0.991324738133699,-0.156544777099043,0.497473739553243,-0.82787032565102,-0.781213277950883,-0.117977585177869,0.320518383290619,0.97724078502506,0.49286800250411,-0.488625759724528,0.385749102104455,-0.41296844324097,-0.700016039423645,0.478856713045388,-0.356725957244635,0.645582952536643,-0.653714546468109,-0.052978711668402,-0.690111207775772,0.949881099630147,0.536027125548571,0.479144234675914,0.548715841956437,0.657062143603462
0.14331711223349,-0.301107291132212,0.465829076245427,0.107464427128434,-0.927396848797798,-0.934895134530962,-0.0695064021274447,0.199263543821871,-0.859165303874761,0.216825163923204,-0.0932649369351566,-0.948970233555883,0.977811661083251,0.401707848533988,0.840655119158328,0.802222190890461,0.887211817316711,-0.984622755553573,-0.776826045010239,-0.387743058148772,-0.0181407039053738,0.841916119214147,0.501844472251832,0.837025363463908,0.230820919852704,-0.790307241957635,-0.143069528974593,-0.804559141863137,0.2490617739968,-0.542050621472299,-25.977163762713
0.861355611588806,-0.358055177610368,-0.112420562654734,0.594688050448895,-0.951246361713856,-0.0389723922125995,-0.616296211257577,0.0355127267539501,-0.917068450711668,0.363519728649408,-0.0904143559746444,-0.513405737001449,-0.435818549245596,-0.402907272800803,-0.757445666007698,0.230593369342387,0.719880290795118,0.657963488250971,0.380426411051303,-0.343987597618252,0.108737741596997,-0.332869975361973,0.065118343103677,0.224757411051542,-0.595393959898502,-0.792106340173632,0.0541902841068804,-0.227979472372681,-0.270401948597282,0.576433090493083,-26.6981362105191
-0.393005698453635,-0.719668431207538,-0.919499651063234,0.60857494873926,0.99604046298191,0.691494141239673,-0.436373897828162,-0.813384101726115,0.945267994888127,0.428921993821859,0.572579429950565,-0.546153570991009,-0.29751637019217,-0.134000075049698,-0.00851642107591033,-0.0417042430490255,0.91037182090804,-0.873844777233899,-0.706388328690082,0.768671220634133,-0.517370697110891,0.0632484587840736,0.228588334750384,0.0124310869723558,-0.2906971918419,0.308154555037618,-0.323175853583962,-0.561344152782112,0.930882706306875,-0.578440007288009,-6.58204883561791
-0.77209345670417,0.954431534279138,0.151860082987696,-0.265478337649256,0.504683220759034,0.138949489686638,-0.863239583559334,-0.390155342407525,0.521070040762424,-0.517702701035887,-0.107521926984191,0.834967691916972,0.0887599997222424,0.620996445883065,0.186358477454633,-0.957275187131017,0.793739403132349,0.976200559642166,-0.146341326646507,0.786976480856538,-0.678269017487764,0.378220470156521,0.947047826368362,-0.753176639322191,-0.273088477551937,-0.792406392749399,-0.617247448768467,-0.471629983745515,-0.774823943618685,0.711391857359558,5.30993282089222
0.194643919821829,0.20528456941247,-0.889204235747457,0.945073326583952,-0.836154433898628,-0.858815561980009,0.921967811416835,-0.34515086049214,-0.414054567925632,0.884359486401081,-0.757438767235726,-0.364027754403651,0.857128758449107,-0.943152958061546,0.678080811165273,0.310930061154068,0.0249026869423687,-0.919212537817657,-0.261583271436393,0.993281890638173,0.0145638743415475,0.346136040519923,0.527942373417318,0.911016537807882,0.355159115511924,-0.857428294140846,-0.792762230150402,0.654986557085067,-0.683495598379523,-0.580100257415324,13.7172663455998
-0.0288191088475287,-0.229807209223509,-0.0372098130173981,-0.886480795685202,-0.438369396608323,0.0981240486726165,-0.602493083104491,-0.988867497537285,-0.723672751802951,-0.628997657448053,-0.302375809289515,0.54703748319298,0.772125035524368,-0.118993284646422,0.7512017772533,-0.723309461027384,0.843147930223495,-0.717707986943424,0.164707049261779,-0.175306553486735,0.110114525537938,-0.394148830790073,0.948229282163084,-0.198924224358052,0.0416659931652248,-0.494484016671777,-0.0884936330839992,-0.918914159759879,-0.949530851095915,0.198921503964812,4.78855693993924
0.337018795311451,-0.429775635711849,-0.547488276381046,0.0297534908168018,-0.302752752788365,0.238128944300115,-0.50315474672243,0.1394849633798,0.237193525303155,-0.862034389283508,0.6901516453363,-0.369229243602604,-0.944397779647261,0.0941559495404363,0.334735090378672,0.00327082676813006,-0.40423738444224,0.500092855188996,0.542267797049135,-0.545848510228097,0.252611213363707,-0.25332010211423,-0.288589261472225,-0.4503367645666,-0.859971383586526,-0.154649226926267,0.45008877152577,-0.0554996123537421,-0.083292577881366,0.624086496885866,21.8078004443919
-0.871148802805692,-0.555029207374901,-0.303848946932703,0.932071147486567,-0.931991751305759,-0.727919483557343,-0.631923688575625,-0.16451443079859,-0.305223428178579,-0.0422818679362535,-0.712584322784096,0.905290226917714,0.594754801131785,0.0475061628967524,0.0865292432717979,0.0431367023847997,0.812540925573558,0.209751498419791,0.108759666327387,0.035022359341383,0.155263031832874,0.146776398643851,0.458888450171798,-0.851476012729108,0.825269933324307,0.766015452798456,-0.720123094972223,0.228162922430784,-0.102826109621674,-0.247395351994783,-16.5755199967015
-0.763024013955146,0.671475167851895,-0.680784828029573,0.528655781410635,-0.138662718236446,-0.0932957185432315,-0.543366808444262,0.0653992556035519,0.0555441454052925,0.390484771225601,-0.126933565828949,-0.786937466822565,0.602573067881167,0.833297644276172,0.848406706470996,-0.932777004316449,0.917127659078687,-0.960821870248765,-0.122654401231557,-0.857843173667789,-0.124683270696551,-0.681674352381378,-0.638499802909791,-0.704110596794635,0.186601922847331,0.303273144178092,-0.410092741250992,0.901602454483509,-0.134302457794547,0.230189049616456,-0.330556654851763
-0.622856692876667,0.470685761421919,-0.887751935981214,0.684613227378577,0.301273632794619,-0.297374523710459,-0.702773225028068,0.342446739785373,-0.674976651091129,-0.769722594413906,0.16600672993809,-0.739610214717686,-0.810239688493311,-0.471166915725917,-0.0232828934676945,0.315904567483813,0.551328001078218,-0.296774202492088,0.982413497753441,0.0283433459699154,-0.765773806255311,-0.494034875184298,0.399156702216715,0.236159638967365,-0.0248302328400314,-0.289662948343903,-0.936280750203878,-0.980112859047949,0.660910223610699,-0.532564122695476,-0.527300173430783
0.626062027178705,-0.610136341303587,0.0105704488232732,0.289232227019966,-0.499940982554108,-0.454858161974698,-0.284732169937342,0.649617908988148,0.346267236862332,0.33003212697804,0.367723089177161,0.885781004093587,-0.426448992919177,-0.0616859123110771,0.522029628511518,-0.439759373199195,-0.718938630539924,-0.439514240249991,-0.903904520906508,0.580970074050128,-0.488430628553033,0.66226350935176,-0.97558183176443,-0.390048552304506,-0.445346820168197,0.362490979023278,0.383152583613992,0.848462908528745,0.577384385745972,-0.12729692645371,14.4004687201451
0.952759050764143,0.516444541048259,-0.710633809678257,0.856870498973876,0.827459891792387,0.410199814476073,-0.442391514778137,-0.55431906785816,0.913110348861665,0.544580078218132,-0.561960475053638,0.0144048458896577,-0.874492221046239,0.0371228842996061,-0.906511428300291,0.697764171287417,-0.862211836036295,-0.611646745819598,0.401679478120059,0.620161822065711,0.24190113414079,-0.6896703527309,0.830956518184394,0.440884015057236,0.856037309393287,-0.408403411973268,0.894469434861094,0.303850286640227,0.782146389596164,-0.110841748770326,9.95957513945923
0.936994845513254,0.390292931813747,-0.139186528977007,0.675837915856391,0.561714083421975,0.66912855533883,0.809117715340108,0.154496112838387,-0.422147439327091,-0.696495911106467,0.392383604776114,-0.158443265594542,0.122004056349397,-0.9642178947106,0.880629930179566,-0.465742320287973,0.721998598892242,0.84580895351246,0.269001107662916,-0.674178692977875,-0.392610338982195,0.228775608818978,0.90927944984287,0.284457697533071,0.843372956383973,0.107757253572345,0.592442675959319,0.619236117228866,-0.945612128823996,0.451404544059187,1.81573117703513
0.228048794902861,0.427895981818438,0.11958010494709,-0.786891815718263,0.846714062616229,-0.869067234452814,0.113272778689861,-0.99892447097227,0.369274646509439,-0.254065608140081,-0.214101002551615,0.405008935835212,-0.458390179090202,0.967964974697679,0.55210219277069,-0.0360277434810996,0.334638041909784,-0.318557676393539,0.495300319511443,0.330107079353184,-0.969002636149526,-0.657833692152053,-0.347319946158677,0.416252803057432,0.251108139753342,-0.603727919049561,0.239329869393259,0.995542031247169,-0.00513014616444707,-0.788155326154083,-4.87596376424479
-0.670091682579368,0.559120481368154,0.363041606731713,-0.725980469491333,-0.0375659889541566,-0.324335163459182,0.436811530031264,-0.0480900327675045,0.677022506017238,0.957535909023136,-0.253376202657819,0.233811675570905,-0.941969331819564,0.37013571895659,0.380159210413694,0.740246512461454,0.15447525633499,-0.0179030615836382,-0.792785689700395,0.0827074437402189,0.151578997727484,-0.413763230200857,0.184689768124372,-0.808510075788945,-0.366817154921591,-0.572800788562745,0.508463791105896,0.777411045040935,-0.585370444692671,0.627273815684021,6.91744234107104
-0.958055143710226,0.800083707086742,0.513329829555005,-0.784154356922954,0.641006851568818,0.399356994312257,0.247392387595028,0.446367798838764,0.153043741825968,-0.928601240739226,0.137185329105705,-0.0904975435696542,-0.441267954185605,0.370564321987331,-0.743586417753249,-0.00830742856487632,-0.596711928490549,0.23991654580459,-0.802206883672625,-0.51959718670696,-0.297848425805569,-0.278161585796624,-0.940066865179688,0.908491945359856,0.643704627174884,0.332569917198271,-0.963000502903014,0.913118827622384,-0.963793549221009,-0.959891052450985,-2.21592426198828
0.700459490530193,-0.833224337548018,-0.870689152274281,0.790866204537451,-0.646575012709945,-0.0770159033127129,-0.787842083256692,-0.118840401526541,-0.121045645792037,0.592804528772831,0.493240609765053,0.924195352941751,0.512659437488765,-0.949466357007623,-0.878711550496519,-0.415188037790358,0.804684095084667,0.595381694380194,0.624945532996207,-0.494729170110077,0.427443057764322,-0.516159319318831,-0.967561278026551,0.411888821050525,0.306765309069306,-0.5734822768718,0.449931159149855,-0.779393356759101,0.757384320255369,0.0354975801892579,17.8605169342438
0.247321079485118,0.26533600082621,0.631781062111259,0.58842748682946,-0.165060598868877,-0.139445384033024,-0.729721544776112,-0.980451474431902,0.529660178348422,-0.23949041031301,-0.463463305495679,-0.893069267272949,0.253727175761014,0.344083688687533,0.783986199181527,0.017738935071975,-0.263729258440435,-0.747573538683355,-0.539900139439851,-0.362793790642172,-0.191863594111055,0.220295635983348,-0.378005681093782,0.740021396894008,-0.769734020344913,0.00852281181141734,-0.0148254376836121,0.961795465089381,0.182374283205718,-0.647090950515121,14.1566408920683
0.944819154217839,-0.285570815671235,-0.470290730241686,0.883143099490553,0.135373171884567,0.627221014816314,-0.410647323355079,-0.663798658642918,-0.474255704320967,-0.161367655731738,0.727032009512186,-0.565032478421926,-0.675774349831045,-0.493801317177713,0.785568419378251,0.856659806333482,-0.512612098827958,-0.795884410850704,-0.699006031267345,-0.343319123610854,-0.631072815973312,0.417989047709852,0.0835682689212263,-0.688038606196642,-0.5619628271088,0.329826006665826,0.21952187968418,-0.636081337463111,0.45138416159898,-0.592522471211851,-8.39456547830237
0.463857433293015,0.148328901268542,0.69509049737826,-0.769609380979091,-0.443112118169665,0.835061659570783,0.34566386602819,-0.730959354899824,0.628025758080184,0.681680568028241,0.705086091998965,-0.133914608508348,0.957578700967133,0.975081380456686,0.512682378757745,-0.425101417116821,0.0170401679351926,0.932662663515657,-0.607322916388512,-0.509068419691175,0.236908617895097,-0.145770793780684,0.764621678274125,0.593384992331266,-0.650705869775265,0.908577580470592,-0.787023945245892,-0.384167522192001,-0.319091505371034,0.145197442732751,1.54671998016324
-0.148979885969311,0.34707945259288,0.877229375299066,-0.841216674074531,0.501662285532802,-0.741767627187073,-0.585670260246843,0.786112042609602,0.687302513513714,0.521508130244911,0.371128366794437,-0.487421687692404,0.247082970570773,0.423849188257009,-0.488278186414391,-0.952741578221321,0.763674703426659,-0.161227868869901,0.268300307914615,-0.781540009193122,-0.824816083069891,0.468210374005139,0.463329592719674,-0.0379998064599931,0.9553376827389,-0.633920110762119,0.914507679175586,0.697628693189472,-0.817221712786704,-0.597278581466526,-0.0348419379279562
0.322967335116118,0.531893948558718,0.851790835615247,0.794133473187685,0.197206391952932,0.131129958666861,-0.90001996839419,-0.736662926152349,0.0571912508457899,0.821507598739117,-0.974691940005869,-0.976875599008054,-0.066031564027071,0.475919805467129,-0.014416741207242,-0.542536116205156,-0.197652059141546,-0.692048837430775,0.463557737879455,0.739496127236634,0.468011615332216,-0.0260646496899426,0.931690395344049,0.552455766592175,0.668751724995673,0.355345042888075,0.739286614581943,-0.852665792219341,-0.188464928418398,0.627023116219789,-10.9018301189413
-0.667726509738714,0.107515464536846,0.6749726687558,-0.26127912197262,0.325555075891316,0.060633001383394,0.6748655019328,-0.526328485924751,0.315872449427843,-0.344583208207041,0.187147931195796,-0.563218112103641,-0.863952710293233,0.344469813164324,0.514028367120773,0.757027139887214,-0.00570628652349114,0.852423229254782,0.649945863056928,0.0732082659378648,-0.169899927452207,0.746914989314973,0.870871161110699,0.899426125455648,0.17818461265415,0.399354543536901,-0.784285113215446,-0.104149105958641,0.386851571500301,0.813845331780612,1.489692617298
0.184366511180997,-0.960631778463721,-0.621735921129584,-0.418750341515988,-0.34071998577565,0.595705901738256,0.278717707376927,-0.655573653522879,-0.309253713581711,-0.437569888308644,0.886014708783478,-0.0740042831748724,0.340973588172346,-0.540231141261756,-0.652258123736829,0.498579456005245,-0.879244128242135,-0.225188361480832,-0.484673242084682,-0.370159152429551,-0.348998288623989,0.874454167671502,0.31420472310856,-0.560475620441139,0.96917461277917,-0.355314810760319,0.930490603670478,0.0381347606889904,0.888879841193557,-0.472896738909185,-23.8923033521171
-0.809387106914073,-0.719708736520261,-0.900622590444982,0.147010261658579,0.0944499298930168,-0.381711825728416,-0.764141514897346,0.657662113662809,0.966380374040455,-0.981740637216717,-0.910944201983511,-0.148970622569323,-0.313233579043299,0.31085896352306,-0.363644141238183,0.485496736131608,-0.18720927182585,0.142105971463025,-0.650046478025615,-0.689546103589237,-0.838008500635624,-0.36527386168018,-0.57140671974048,-0.183154065627605,0.142892770003527,0.739868800155818,-0.0590804424136877,0.325510759837925,-0.859307663049549,-0.188258693553507,-5.84619156072456
-0.835228975862265,-0.0517304087989032,-0.872425565496087,-0.351982439402491,-0.963329022284597,0.797680699732155,-0.635502177290618,-0.927890725433826,-0.581986824050546,0.380692800041288,-0.716146569233388,-0.839454493485391,-0.00990497786551714,-0.0827870815992355,-0.616634220816195,0.333844159729779,-0.658069082070142,-0.644474272150546,-0.222786793019623,-0.201963112689555,0.534786028787494,-0.384555889759213,0.538750880397856,0.204778878483921,-0.249202843755484,0.947972639463842,-0.937948930077255,0.724339386913925,-0.981841214932501,-0.602832986041903,-0.501903384168882
0.467456392943859,0.116696805227548,0.358289203606546,0.397984370123595,0.669708192814142,0.608895454090089,-0.647875989787281,0.0925212409347296,0.20278147328645,-0.479129867162555,-0.258666769601405,-0.600817025173455,0.277514511253685,0.657671272754669,-0.852854500990361,0.729890368878841,0.489186653867364,0.913154799491167,0.203351472504437,0.514156045392156,-0.613079615868628,-0.174013605806977,-0.514571595005691,-0.0490740835666656,-0.21376067167148,0.488507435191423,-0.867957853712142,-0.536299637518823,0.938474502414465,-0.287724402267486,-7.93125556545744
0.936630495358258,0.996894943993539,-0.962819094769657,-0.920363446231931,-0.320948200765997,0.437941670883447,0.126613961998373,-0.0782130542211235,-0.781076474580914,-0.771006047725677,-0.279239612165838,-0.577035494614393,-0.138303947169334,-0.825532936956733,0.124974877107888,0.0781993120908737,-0.373435832094401,-0.497628177050501,0.493752735201269,0.499878845643252,-0.769210619851947,0.815985054243356,0.893898979295045,0.286532224155962,0.211830688640475,0.769576898775995,-0.717439857311547,-0.138480525929481,0.628014847170562,-0.449303050991148,12.2158381945216
0.461456413846463,-0.797555771190673,0.0951354908756912,0.641172903124243,0.00339840585365891,0.855151435360312,-0.18924961797893,0.150254631415009,-0.316204315051436,-0.218038861174136,0.270322262309492,0.203999417368323,0.26238773111254,0.500429386738688,-0.586403484921902,-0.307125059887767,0.809531662147492,0.748365224339068,-0.673065491486341,0.388493892736733,0.346635611727834,0.342826845590025,0.0296614924445748,-0.30537381162867,-0.865593598224223,0.770056559704244,0.66504312492907,0.169405132997781,0.992328172549605,-0.393150644842535,16.3903075748418
-0.91284013306722,0.573594776447862,0.00499232718721032,0.860423007979989,-0.243695178534836,-0.360091717448086,-0.321317464113235,-0.599217406474054,-0.610745419282466,-0.336510035209358,-0.174479040782899,-0.856129374355078,0.0424781781621277,-0.213393059093505,-0.721586799714714,0.817910752259195,-0.804122352041304,-0.454056995455176,0.956599772442132,0.684303179848939,0.0135759203694761,-0.418550183065236,0.450809816364199,-0.856481621507555,0.869915285613388,-0.559797380585223,-0.571247525513172,0.29290359839797,-0.347629034426063,0.0984448124654591,1.38295515771167
-0.478303072508425,-0.807512650731951,-0.492304376792163,-0.71495485631749,0.843944766093045,0.0648006480187178,-0.28015698119998,-0.93815093813464,0.524150539189577,-0.91130992397666,0.436883457936347,-0.571311800274998,-0.0168685368262231,0.594991900026798,-0.31522906711325,-0.613239380996674,-0.163736758287996,0.945591412018985,-0.109713597223163,-0.573266917373985,-0.720798242837191,-0.970729375258088,-0.122982060536742,-0.049174936953932,0.544652066659182,0.971808626782149,0.798496839124709,0.804449504241347,-0.829677348490804,0.462736454792321,-5.33731758708436
0.86457444075495,0.272979133296758,-0.369651853106916,0.153882664628327,0.327893781010062,0.0406976505182683,0.724253376480192,-0.995673524215817,0.814945900347084,0.64389347564429,0.253634048160166,-0.0920824757777154,0.553954596631229,0.572742275428027,-0.617075504269451,-0.312202009838074,-0.591175849083811,-0.422600121702999,0.872811887413263,-0.507115554530174,-0.21202949155122,-0.186557611916214,-0.578850322403014,0.970349103678018,0.292668508831412,0.554580985102803,-0.00878037372604012,-0.217873151414096,-0.144049607682973,0.164281150791794,16.1258495431278
0.152807523030788,0.0171876400709152,0.718207035213709,-0.193530090618879,0.30792453000322,0.0954939289949834,-0.577060068026185,0.81937902001664,-0.665762583259493,-0.927198886871338,0.926926848944277,0.617803311906755,0.656487895641476,-0.972525185905397,-0.827617391943932,-0.913239329587668,-0.288763361051679,-0.0066358526237309,0.483091086149216,-0.915847240481526,-0.566168297547847,0.400303923059255,-0.557477296795696,0.533525878097862,0.955552505329251,0.237031219992787,0.366176541894674,-0.260617977008224,-0.895026520825922,-0.297391493804753,-16.9285983033074
-0.808498127851635,-0.582427368033677,0.252510750200599,0.648846444673836,0.545849973335862,-0.861556491348892,0.646996526513249,0.464526117779315,0.913152669090778,0.190734075382352,-0.608556523919106,-0.109391473699361,-0.517747133504599,0.297355823218822,0.801687354687601,0.0751346847973764,0.0684142792597413,-0.40377240953967,-0.74891926208511,-0.749813704285771,-0.661626574583352,-0.77844911813736,-0.665554657578468,-0.459832465741783,-0.397703728172928,-0.957815362140536,-0.73294432181865,-0.378213646356016,-0.280560789629817,-0.874847144819796,2.76479267135777
0.299359814729542,0.536257017403841,-0.626274556387216,-0.484928124584258,-0.735760610084981,0.978293757420033,-0.950396796688437,0.247499173041433,0.916352550964803,0.154295484069735,0.573127070441842,0.887608924414963,-0.444294123910367,-0.527592893689871,0.345720920246094,0.0409725857898593,-0.534667818341404,0.615609895437956,-0.0285331755876541,0.603821561671793,-0.184089159592986,0.981137613765895,-0.736745568923652,0.227502418681979,0.0867508831433952,-0.180900811683387,-0.662952815182507,-0.591400619596243,0.185164436232299,-0.333127026911825,6.00983181678977
-0.352636207360774,0.589514048304409,0.283934798557311,0.0720576448366046,0.704058301635087,0.555064308457077,0.113243804313242,0.395157283172011,-0.0360840307548642,-0.49372399924323,-0.37798646884039,-0.471590507309884,-0.7239073025994,0.241501382086426,-0.955957486759871,0.828878690022975,0.591058251447976,0.786103080026805,0.561591865494847,-0.155795826110989,-0.472799717448652,0.857484076637775,-0.673232183791697,-0.0204171440564096,-0.383328576106578,-0.308872682973742,-0.807229708414525,-0.981593893840909,-0.49364147381857,0.043434698600322,4.01608595393777
-0.251191644463688,0.359977209940553,-0.00629756553098559,-0.0248974850401282,-0.0844062305986881,-0.309240568429232,0.040656634606421,0.259833635762334,-0.485934404656291,0.581713569816202,0.156738848891109,0.158756589516997,-0.112755893263966,0.84554799227044,0.396381536964327,-0.732338469009846,0.366491712164134,0.064394248649478,0.0651210225187242,-0.344091082923114,-0.988743651192635,0.398858223576099,0.177857836708426,-0.111797602847219,-0.0340258060023189,0.252660442143679,-0.174680585507303,-0.467164675705135,0.951793612912297,-0.010685168672353,0.187170089839647
-0.375348343513906,-0.5793841117993,-0.418509199749678,0.637621236499399,-0.203200992196798,-0.135511024389416,-0.390714722685516,0.83358165062964,-0.117210227064788,0.600425166543573,0.503016585018486,-0.107144671492279,0.898015864659101,0.0024579563178122,-0.824026051908731,0.628201201558113,-0.170412443578243,-0.275850343517959,-0.868998326826841,0.0866684596985579,0.432763967197388,0.723238244187087,-0.371614332310855,0.661481753922999,-0.991384112276137,-0.769844660535455,-0.789842261467129,-0.238267241045833,-0.941364816389978,0.10035784682259,-10.861360928178
-0.283943197224289,0.741063732653856,0.490409231279045,0.17526723863557,0.7719756802544,-0.433162049390376,0.0609587184153497,0.714046934153885,-0.230750690214336,0.861328400205821,0.545048562809825,-0.546125282533467,-0.592038012575358,0.795999349560589,0.651698956266046,0.186054048594087,-0.864343766588718,0.304393124766648,0.855323092546314,-0.506642507389188,-0.513303495012224,0.585123603697866,-0.877298505511135,0.484807104803622,0.602979560848325,0.939677397720516,0.0549757927656174,-0.303678540047258,0.455912749748677,-0.195824066177011,-0.856453486268574
