"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Y_train"
-0.989148547008166,-0.895786175655822,-0.997228727765443,-0.999401375001951,-0.945355263005138,-0.950474801700309,-0.998463722071152,-0.963456903465735,0.936434727627784,-0.749046309385449,12.1864345530455
-0.122090975368683,0.227332228729229,0.365228020855036,0.747187775127861,0.13123680986726,-0.0523545071280873,0.0610181350759722,0.150073992214999,0.847399941645563,-0.665606247726828,-5.46489485459084
0.324777130610328,-0.36070142777946,0.763716449320518,0.0756137362855096,0.53347342281339,0.57703595849238,0.65917214138787,0.843583897475767,0.969691930804402,-0.168403311632574,-4.11258818492693
-0.477108386687721,0.0566544850759083,-0.148675665694801,-0.518774667972774,-0.520017324790868,-0.554464543553833,-0.756713219855776,0.0834006950391066,0.591537381522357,-0.448926657438278,4.07971475296153
0.745821324374382,0.873429913411996,0.882925154328988,0.148945190686304,0.438619374487788,0.784458702166441,0.234595604533126,0.423470308297841,-0.990753357298672,-0.483519475907087,1.22741340919811
-0.108081083123769,0.31792081026741,-0.0445801491043408,-0.0307150188371378,-0.131323911094076,0.44926232334487,-0.230287064288639,0.514597588397996,-0.581088858656585,-0.461722653359175,-5.66926785232738
0.105155007866599,0.292003556242554,-0.618682104847539,-0.647042500004454,-0.620605424742195,-0.858359889071477,-0.398147212638419,-0.127672889782737,-0.875161713454872,0.226652998477221,-14.6931007907304
0.467545461777019,0.727916667213106,0.598449969219834,-0.111977798877884,0.780750775740058,0.535882950424734,0.736292499898164,0.976758359387643,0.335064991377294,0.843654205091298,-5.89340897238017
-0.0853597746483526,0.272688521783507,0.912628047696867,0.376031757799122,0.744046032571567,0.0650966411015963,0.273601209717079,0.343808248345294,-0.643056796863675,0.353616556152701,-8.2516596330459
0.503675747146257,-0.104632330575211,0.016562553436325,-0.790321688684939,0.437771299062738,0.353611134113081,0.64191118092531,0.632660900971526,0.419105338864028,0.578711836133152,3.56560259752022
0.755292809197689,0.484706024572824,0.950049345147912,0.845934159763126,0.980570390077021,0.331855126029857,0.879061307989555,0.628554517190329,-0.849144275300205,-0.399782188702375,-12.7575391894551
0.817423087910194,0.498382590250029,0.415450792810958,0.854105552429997,0.480713115316287,0.606258075239497,0.588826763802275,0.81418615102055,0.222526818048209,-0.788609247654676,-83.3003477802612
-0.128719442655201,-0.00915767009332447,-0.00309298709664219,0.378446696859088,-0.549264017847984,-0.61379795961942,-0.653469985108839,-0.843238945494517,-0.703932002186775,0.0851779915392399,10.2744730202142
-0.18017313336015,0.716884674361584,0.780054172025529,0.239862783166562,0.64762510555771,0.712750757214332,-0.115878884095073,0.402196438718928,0.0897216950543225,0.169187919702381,-5.24099320862854
-0.348603747704777,-0.251284061702534,-0.868020929303325,-0.137034427190866,-0.432994755541022,0.0434379869726635,-0.525260762240598,-0.222249001440389,-0.168562639504671,0.276337313000113,-0.639768631086433
0.815142084209001,0.835879443214565,0.841726647711826,0.488360204912507,0.917447450991626,0.956440704190425,0.929604897265451,0.897968366328933,0.413917776662856,0.185393502935767,-5.20797632144877
0.327403900684047,-0.378222558089424,-0.0479651556455489,-0.510913985106188,0.15092229803321,-0.472021606167641,0.238115582920872,-0.260739687360977,-0.215051588136703,0.163269217126071,-3.54829477037668
-0.230866555130032,-0.934432798888853,-0.409683688154188,-0.740604215044452,-0.940967423842537,-0.810946447585496,-0.700583178267472,-0.89420447957979,0.464638047851622,0.188514730893075,-1.99714510207429
-0.0511170126142383,0.810182851211559,0.0272525783399262,0.154164218670169,0.476464982807646,0.755245120154375,0.734663882343479,0.522098850434056,0.700424233451486,0.822135666385293,24.3890454753923
-0.546697695859793,-0.630624617247338,-0.713780676954249,-0.816892115745125,-0.654456740733206,-0.934280448284507,-0.762785882029449,-0.732073548908847,-0.327821907587349,0.158868988510221,-0.638348936238557
-0.0586272488880945,0.517284896259826,-0.0326509847795502,-0.216829384378308,0.127829900632697,-0.293601322284435,-0.0637267157884533,-0.369171302403337,0.0940291532315314,-0.26773214712739,-5.08763293354962
-0.872466254150213,-0.73827844889149,-0.718801904225995,-0.609786843294875,-0.571678894751741,-0.700605178626382,-0.73726087748977,-0.280158489408947,0.132733175065368,0.481411612126976,2.97642220575272
-0.422614124731414,-0.426447325684546,-0.581791216140011,-0.722175958001539,-0.249625194927398,0.0127292197625088,-0.442592549413196,-0.76517906585055,0.235917667858303,-0.155800367239863,-2.97432065475444
0.701025642254456,0.418265192282455,0.439978070883745,0.654294337223172,0.0612784330581209,0.493059247548391,0.0523481146103786,0.22394239241126,-0.590494364500046,0.942475449293852,-7.80900547812398
-0.605676668698497,-0.73467245166366,-0.949301906887957,-0.223388813463164,-0.945850925665488,-0.207028006449836,-0.95234636595596,-0.750970757456568,-0.909337423276156,0.972812044899911,-1.97256258706968
0.581779770386263,0.99317743428995,0.955884726242505,0.977321134120455,0.960325745683312,0.973826336651446,0.924595136291321,0.951087964337718,0.0691418377682567,-0.0557364183478057,-35.9668068629456
0.0487116856213972,0.704710490694798,-0.533884488340198,-0.0477292782426039,0.222566150714104,-0.0699826738482092,0.0370426897923624,0.281627944117754,-0.517182198353112,-0.0785749540664256,0.947219644007383
0.755043359937487,0.714638001397417,-0.0108563820697731,0.422549801471652,0.688150573793443,0.399102938117092,0.439879651490406,0.223572825442145,0.252821694128215,-0.831961106974632,-3.4729048698453
-0.668936524907057,-0.399258606110041,0.420280435823549,-0.277978129976452,0.360459825274815,-0.633718190465973,-0.913977502754901,0.0618660932356467,0.293700667098165,0.349784312769771,-0.0958308681862296
-0.407984292019853,0.219433621156209,0.599649341823816,0.404609073771818,0.0261325246506152,0.0781275757189661,0.00567689288435802,-0.679074919931047,-0.136595598421991,0.997080076020211,0.756248311389776
-0.665566690523435,-0.593424488851325,-0.319343579926871,-0.470106118852675,-0.0713007426223631,-0.806485125499076,-0.174054671626435,-0.382659088038143,0.702411746140569,-0.099235616158694,-4.31739703865238
-0.674208954076249,-0.392262674572777,-0.592363571548125,-0.0106972437419675,-0.306715909845556,-0.85671273302493,-0.889760299990978,-0.363797216773482,0.265514202881604,0.186645779293031,-0.104956705508052
0.719268219192218,0.436245583123179,0.467470247072171,0.768117913482014,0.707027047981656,0.869880731485529,0.651025677388985,-0.0693695769950917,-0.524597499985248,-0.962013288401067,7.37939618059642
-0.508823332828762,0.274631987178223,0.51730997356443,-0.360986216908215,0.606181016790071,0.586400563841636,-0.110994601917771,0.0641008730286623,0.497485345229506,-0.644696582108736,-0.290394054869232
-0.896998895981645,-0.805690645930023,-0.832350465866158,-0.641840214582754,-0.281987119094647,-0.658391277898236,-0.466427349985711,-0.470408224696886,0.357427566777915,-0.338259150274098,-4.90236336470279
-0.602632499070125,0.0675127201803256,-0.928184295924418,-0.670933508093129,-0.710186976357062,-0.349842275896857,-0.431144207025787,-0.450554083227343,0.364177169743925,-0.328370328526944,-4.13189079713068
0.871977484008694,0.89479518237416,0.632976605228846,0.677650740151529,0.870137155454702,0.706554765065009,0.940050638617394,0.128222999797547,0.827799065969884,-0.65400520991534,23.4414028878003
-0.463779861847327,0.786528673586951,-0.270621932346563,0.53966994999494,0.000158532348098372,0.856477689109151,0.44402521341392,0.627334247846888,-0.951368561014533,0.685372669249773,-0.078134286064003
0.575218897612553,0.646071068243624,0.890792841279851,-0.138227529546496,0.0943898506701406,0.0332556554985137,0.375536864669137,0.440565752300091,0.355643501970917,-0.47660299250856,34.4226672003008
0.712116548412094,0.699840507123732,0.517446315527404,0.0237189771834836,0.453127277181926,0.625091494119397,-0.000161977745285036,-0.131844572920779,0.421917265281081,0.759976346045732,6.68454294263169
0.638011434655601,0.992209842623864,0.782339656462624,0.826842741427756,0.986513779563962,0.771432836813876,0.896187966603829,0.979428028614153,0.959723674692214,0.352817433420569,31.6475517802213
0.283018243302166,0.00189502720857826,-0.00310143655539186,-0.170852780102393,0.366126761765201,-0.111950927672355,0.17674639115287,0.308317809499553,0.492083847057074,0.106998269911855,-7.39547294666481
0.968800874292313,0.896377109849929,0.981149752359933,0.916941512677669,0.912301049718631,0.938012530258453,0.896141432782454,0.980767870676475,-0.902090889401734,-0.895906757563353,-40.8296319366569
0.30940603861316,0.516974829013521,-0.437662711733348,-0.254228248895754,-0.251382357420215,0.255088109369386,-0.808154360590648,0.571501431644099,-0.0819159001111984,0.327511423267424,16.0290994004497
-0.84955791948685,-0.711035829271361,-0.816727771505533,-0.677422606541504,-0.922498361336952,-0.602731261904516,-0.66739752646708,-0.770797861432751,0.174759545829147,-0.367449584882706,-10.7022320797891
0.982727468992321,0.817283188940976,0.926924098955674,0.991352421408003,0.970311839026279,0.867992698463266,0.945298461190942,0.801646195183169,0.761669673956931,0.786296082660556,-10.2848630149571
-0.386626478907692,-0.0970335725508603,-0.207273173192281,-0.951575356234143,-0.234959109315326,-0.363682909045892,-0.590387115038608,-0.69059792330371,0.87056899536401,-0.471082713454962,3.56562636050497
0.998855590235465,0.942996281293952,0.959739811652643,0.986969287510608,0.974372235606453,0.969218482690635,0.993637723268781,0.985254927158527,-0.442001177929342,0.0222113016061485,-31.7232698034418
0.567145182447486,0.428025893292642,0.528433145875883,0.529469190441255,-0.0533931679245867,-0.0885844758485562,0.382205932078357,0.321745274974621,0.658102599903941,0.691367931198329,18.2233743526654
-0.927349583362074,-0.890210842261948,-0.9642622706062,-0.996767117288806,-0.926866706409951,-0.9781756054943,-0.95894299487989,-0.951955560095402,-0.193469177000225,0.443778838962317,-0.177623956710882
0.674768565375581,0.601014084248813,0.25023761813632,0.946741415575582,0.10232899882405,0.239988294284101,0.762358792827511,0.131932105450409,0.989143016282469,0.499503239523619,0.026198554530256
-0.518766489249587,-0.49260000173075,-0.478277401349766,0.606281130170098,-0.460057175491804,0.690049797687846,-0.0635786343841807,-0.253469795113387,0.737063629552722,-0.435780669096857,-2.39223171085329
0.496235889839186,0.837471772544823,0.796547064670221,0.442649748055217,0.284093028484977,0.623587435257697,0.573324640510513,0.250879391943821,-0.926120469812304,-0.294759193435311,2.17421380471514
-0.588720883544969,-0.599537485196957,-0.904854304191768,-0.483559532614716,-0.546027352676725,-0.841852782442559,0.0959711952996978,-0.863415466359788,-0.926707679405808,-0.802660174202174,-8.05197568661311
0.732411990800407,0.92463287004737,0.773884138756523,0.119439185251655,0.487504974745957,0.748342746052194,0.0466426817656362,0.782170819483338,0.522781907580793,0.571706342045218,16.8741830872168
-0.339952726647307,-0.668551484762815,-0.705052092895185,-0.552167253867702,-0.134619751282478,-0.0960642501670316,-0.818048552824676,-0.723116074619739,-0.586556140333414,-0.673699724953622,-12.6404376623498
0.903618806370893,0.71774894189164,0.821070770186323,0.912021285879266,0.4975177874959,0.917947832595517,0.977230003568408,0.717171785813283,-0.65057123079896,0.422198669053614,-11.7399127810769
-0.843815648011314,-0.902456893368153,-0.619603633939347,-0.943675457427991,-0.86218263195927,-0.702519197495455,-0.988230302771628,-0.978553662190785,-0.928283032495528,0.110852499492466,-5.52127316784129
0.651171632492755,0.772592074320832,0.632556185332423,0.118881459774755,0.613256006999636,0.163810389222169,0.468245283012364,0.0995851519754956,0.483370867092162,-0.410060080233961,-3.21812092080231
-0.355975718716922,-0.80370287890651,-0.52603598834966,-0.480665497304576,-0.626768527293264,-0.775346688163989,-0.512049105106006,-0.605958623128023,-0.34879092965275,0.411166426260024,-8.69272892253802
0.555917704779031,-0.056861300603035,0.583845479084196,0.542196390598338,0.350069214113337,0.422015676783906,0.250980499076984,0.0476796255601448,0.760677757672966,0.00318704312667251,-10.282697147602
0.880742110274104,0.811550363223815,0.610513602370129,0.723240274348338,0.604650575744491,0.414947132080493,0.58365529308578,0.38168427282618,0.397444379515946,0.44438337860629,26.3670736414092
-0.257760880332796,0.0584557759676483,0.610461076010795,-0.241158283345445,0.532093767799241,-0.604927107453456,0.301276250777427,0.500359905617063,-0.184945723507553,0.760905656497926,5.34249221273655
0.740678705881079,-0.302520709027062,0.970550956155511,0.753097559461172,0.88370843921657,0.530309147143996,0.887355815754191,0.672345888965882,-0.893105503171682,-0.323884481098503,18.3237889733941
-0.31694061015076,-0.787006114566314,0.176537711435019,-0.514378506140835,-0.538287880018454,-0.282256998562425,-0.120702887556732,-0.224421681502516,-0.64682064531371,0.730866703204811,0.626361450296666
0.0301943311875819,0.14210913456219,-0.0903392451509307,0.496145117536673,-0.0570366554638456,-0.373935577204417,-0.103411980772629,0.101213280881194,-0.825838333461434,0.22024380415678,-2.85440010293638
-0.190145122301164,-0.869874005544327,0.425200504317304,-0.154593146425857,-0.109590008182348,-0.379178384773955,-0.430694919061598,-0.255894339774088,-0.921728647314012,-0.901443655136973,-10.4271579072815
-0.461594073187164,0.45637791145843,-0.579996775750233,0.636411737347089,0.380672712240851,0.304764826685239,0.527696564056647,0.524109437999915,-0.192380320746452,0.979416786693037,-4.35884306701814
0.0413449283649379,0.249879184167469,0.263648151348095,0.104209276539934,0.16442918992748,0.274011630789318,0.416449760273066,0.413760550895072,0.439268906600773,0.288739317562431,-3.58714821862645
0.377974685033663,-0.0958223739050603,0.145081270163091,-0.624443436759387,0.552935863950056,0.0640964917422695,0.298449884151469,0.113033830838717,0.738194950856268,0.225077329669148,8.89645476144354
0.361173565334734,0.82151389146577,0.900675187562223,0.776218281580745,0.671165185159225,0.202041658895874,0.390149817907625,0.384129342293827,-0.270299129653722,0.396507385186851,7.97888377161413
-0.217237541567426,-0.921426254285073,-0.151331655766076,-0.274880135727977,0.25827562973369,-0.111569790898801,-0.668278011921156,-0.169098397774021,0.135144683532417,-0.055712684057653,-2.46151085930296
0.00442518679247961,0.763900305751745,0.151230708526619,0.396739058886908,0.463484570156952,0.410893339594819,0.150088493876534,0.0367293910213087,-0.638392485212535,0.486428055446595,-47.3216556945103
0.301810389778121,-0.250066041107661,0.180991074036414,-0.00140225691799711,0.602586859051678,0.856818045296905,0.201131647898317,-0.349741936429498,-0.00331868324428797,0.107045827899128,-1.00012579939244
0.0805238675031084,0.253884468568782,-0.289988324920802,-0.75995703713395,0.142536913262772,-0.0549276164688479,-0.404908332053958,-0.346031785007355,-0.294011371675879,-0.92729282611981,-5.40155195881703
-0.306867374990969,-0.283072007235869,0.137835742786834,-0.635476830771681,-0.468294983163295,-0.321858458753531,-0.769674081074572,-0.258243379970373,0.0197734623216093,0.954782848246396,-3.71382975879931
0.680919332248363,0.839809975724393,0.508360029619671,0.166225663235438,0.789988205738678,0.31977224155664,0.72144882719362,0.475812136527342,0.314461830072105,0.385487778112292,-14.627377155279
-0.958166700806123,-0.95798962317546,-0.838176141732075,-0.929649677809835,-0.966615558340556,-0.912987811786268,-0.980701753187093,-0.961003489112415,-0.862167385872453,-0.160752865020186,1.91672941556513
-0.449779979950294,-0.0573709640090784,0.179613228439832,-0.779675886352892,-0.474340753184758,-0.445651793585012,-0.601172761266721,-0.75334282067746,0.0976277072913945,0.885437852703035,6.24638192759162
0.855781851434299,0.543838344715564,-0.182183183817075,0.194225088714062,0.503285784234786,0.735290000642007,0.488118056532451,-0.210469370113303,0.485695633571595,0.253002870827913,8.07365625184034
0.908192151537821,0.53296782707869,0.899109231984615,0.886554061452998,0.878028453064462,0.893615259684235,0.206223380668098,0.785846726753032,0.456869148649275,0.144534450955689,27.1488059570131
0.741921949009334,0.981205365552659,0.926561720780377,0.598052095399255,0.522024372720375,0.499072973191709,0.760122961977745,0.803241681389776,0.121609936933964,0.803174190223217,22.9576317194578
-0.848556984794872,-0.901181372586528,-0.956315205112703,-0.817180642802337,-0.946760163905026,-0.591995257937526,-0.495471364132835,-0.912384046937258,0.7033442244865,0.323673753067851,8.49710822430101
-0.877294944626805,-0.548630204078264,-0.275942991171304,-0.690875368956556,-0.835866729673018,-0.945266808300754,-0.857570374748419,-0.719464311438635,-0.479767593555152,-0.455300010275096,0.928312831849586
-0.990978400727329,-0.997412065270025,-0.99474901047394,-0.919558785658787,-0.982129208059667,-0.989121036855442,-0.919668678955823,-0.989779180769962,0.277394274249673,-0.990209673065692,-3.27649086834183
0.355590700430443,0.0223004628337082,0.480292502712389,-0.319551759685831,0.117491291404401,-0.111315206127208,-0.0160545772430982,0.515462099722437,0.31175980437547,-0.292121660429984,2.73252247986811
-0.104728466685426,0.170540249517074,-0.398478541351087,-0.218991553870689,-0.590827018167594,0.0811969870841378,-0.796954745378532,-0.546278101831946,-0.228661644272506,-0.971394083462656,-5.74824695112653
0.122878684830411,0.0157699274834453,0.524702866236364,0.315236218059492,0.593824147157018,-0.217041694808974,0.329048529647203,0.0809860625512635,0.44060351094231,-0.461876691319048,-0.216339101190065
-0.0208586209283121,-0.357450218751676,0.180798299190954,-0.576452104299526,0.212119963614883,-0.0274148132394209,0.166590471237582,-0.131807943634038,-0.561030750162899,0.47830545483157,-8.48933297774179
-0.463472637915019,-0.350734134185413,-0.169974978760938,-0.535864158398404,-0.592245461949408,-0.529570095123027,-0.677406131512907,-0.416929946088634,0.0636220998130739,-0.352502621244639,8.04960552202931
-0.495294491484893,-0.655654214819965,-0.883361638440142,-0.591512353127349,-0.15201029283101,-0.67575674528634,-0.548902879327202,0.146040154564073,-0.592064364347607,-0.613831819035113,10.0892763597999
0.73403639896359,0.737403495825744,0.539482156507588,0.61903089501694,0.35100441536321,0.71605708840596,0.788548878653764,0.173529628684967,0.877855061553419,-0.264011604711413,17.3067588927779
-0.24860523183792,0.147256440928484,-0.261286933703868,-0.329104493284551,-0.883523021589417,-0.522579070888604,0.0622309778500483,-0.551861840591624,0.0408314317464828,0.870415332261473,-8.92326975769156
-0.67149178619754,0.489266155670388,-0.39320128409408,0.595577402140916,-0.0662711433660373,0.0319288739757093,-0.123290988416896,-0.523567280196261,0.377624885644764,0.575060887262225,-7.91890797758568
-0.0914970112059168,-0.675606714842838,-0.178400663509071,-0.634785974638895,-0.187746844190634,0.0251098573495958,0.614212386059955,0.00666465992981413,-0.772132087033242,-0.221459045540541,8.11968219797624
-0.0786662801238327,-0.109083717914913,-0.871815407631082,0.485410180042372,0.217992967378838,-0.12270017584269,0.604520480786391,-0.191359188655829,0.595560553483665,-0.284697699360549,1.65246878556298
-0.891857573508464,-0.867413764265861,-0.96365626795621,-0.891870970214357,-0.869628350465707,-0.219882467773059,-0.7163612228622,-0.614118260684094,0.349272252991796,0.78878016769886,-6.69098047526314
0.518816951687677,0.669052121413525,-0.173221736211576,0.0364428771020324,0.341250454532587,-0.497095897097425,-0.0627676744435137,0.786941283233277,0.498228779062629,0.689548260997981,-28.085061702775
0.949887565165762,0.742577211258789,0.934772138147043,0.724713776903289,0.947712776035332,0.606386202434533,0.545432938431784,0.649331193980965,0.311814662069082,-0.993519875686616,-11.9740692274656
-0.766429964162925,-0.859548638110103,-0.53174001446963,-0.951052765767531,-0.77827601765992,-0.963703263587051,-0.618363585646812,-0.981971673697625,0.6644152761437,0.232470500282943,1.55999582412965
0.20945132517915,0.0204717036161439,0.521038712901866,0.655748019701871,0.257512382362532,0.805073218320235,0.565490351590634,0.52887074162589,0.183573455084115,0.65810715733096,-5.65615480639368
-0.590183065663466,-0.94829107707588,-0.827222101711622,-0.941051937256551,-0.942222109040874,-0.58853921390254,-0.786984502909281,-0.472016975296663,0.903042682912201,-0.596428676042706,-0.621245280421834
-0.521919295954064,-0.428461278600227,-0.740277674707216,-0.301401839505367,-0.186454182594317,-0.129096994690067,0.723862758092994,-0.0909009356439855,-0.0740970144979656,-0.297887352760881,1.25027717954654
0.115415823080464,-0.172442780640235,0.181781890532248,-0.27591842191042,-0.686805256934576,0.0117383130906932,0.282995620686225,-0.427427597511951,-0.652154125273228,-0.0360818025656044,1.16478474373739
-0.0553603864943421,0.437419216145692,-0.0518325108399255,-0.212398290177704,-0.109324054765394,0.586012287395234,-0.593557545770343,0.547851460083162,-0.288569266907871,0.585941429249942,-0.0127758615594434
-0.830771593546247,-0.959213953558824,-0.939947268013445,-0.803051283960954,-0.548814892442474,-0.868310048604988,-0.845674020543503,-0.948660959603534,-0.828510059043765,0.839770191349089,22.8620907533196
-0.134504404082836,0.528582269567917,-0.577447330406465,-0.805320215690126,-0.308253920342236,-0.674075329491645,-0.347550273635081,-0.515804968550432,0.502606854774058,-0.392346573527902,-1.14951570819959
-0.748024014698681,-0.215237100766292,-0.860753480733611,-0.411269393650021,-0.606461173584896,-0.363516308823599,0.16746618729473,0.387648805579649,-0.0257856575772166,-0.971826063934714,2.54412069329693
0.396030879168397,0.0596530894991685,-0.148484018865313,-0.0311428437324071,0.212527882650065,0.308283190091063,0.439430429611263,-0.817895238743486,-0.932791915722191,-0.76385780191049,-4.68815508337562
-0.446390096931845,-0.74209096661248,-0.852571296169626,-0.760778886665743,-0.418588458975056,-0.886976111746817,-0.97663861869821,-0.901002923598012,-0.902499738149345,-0.446024181786925,0.724878431353823
-0.677212521090094,-0.582582410235115,-0.756376992669249,-0.261462752440673,-0.590293179959287,-0.40179518313949,-0.702933047883597,-0.974700633977886,0.0218014246784151,-0.657241619657725,-0.412237369810091
-0.192393812047364,-0.585965477646732,-0.62801903015614,0.124122128866482,-0.710323417289424,-0.86376000016443,-0.921712746247688,-0.473186264898715,0.211420914623886,-0.172716700471938,-4.64623075302609
-0.807299167770241,-0.78306035220813,-0.483634390596706,-0.548699942431888,-0.0353227677970177,-0.737191937164104,-0.0620399659560595,-0.223997788192012,0.994080781936646,0.56020002393052,-7.65268781753938
0.54560035792422,-0.48141734206338,0.178814535304868,0.24772165532071,0.33474799248617,0.119889143786284,0.357856222130856,0.678133266742222,-0.305404426995665,0.0159781547263265,7.76036479191641
-0.206795189319771,-0.789359200999521,-0.00298462977101444,0.00960004568515949,-0.498929667635087,-0.421387484249254,-0.505293423212363,-0.508726320374542,0.58430522121489,-0.308442020788789,6.78678895224252
0.589042403247115,-0.292176475061181,0.834544158704436,0.0875376645325809,0.157561136262128,0.512286909223026,0.0481904773110837,0.694386134991242,0.28487782087177,-0.464632425457239,-15.0219465497068
0.153234420029165,-0.2922959819857,-0.745576453652762,-0.170204720680883,-0.358126302989974,0.225311791674625,0.0509936433513483,0.118614788767021,-0.279072200879455,0.410023000556976,-3.59738189543014
0.626743391669609,0.809159441036585,0.876106378467103,0.16103622087469,0.561815976222565,0.72126848051548,0.679514375385001,0.83414684957313,-0.669619177468121,0.960895006544888,0.0929340839660592
0.6695205732226,0.292930826482028,-0.129762601856395,-0.504138278172252,-0.540857051471668,0.828288934802631,0.19497121864846,0.49378297092362,-0.794490378350019,-0.917314171325415,-3.47339884435461
0.837145096691284,0.266008030829071,0.842734999786992,0.659242487278259,0.609842646729409,0.136482033660091,0.662185313211385,0.45719483207823,0.55613867379725,0.401714003179222,-1.38169562262227
0.0792592734178907,0.522845217725198,-0.29702948242337,0.925254755749298,0.823497749712816,0.283752954679313,0.989467379911647,0.899061916573261,-0.689127919264138,-0.470011345110834,1.39171887232675
-0.244404544612438,0.259392505115467,-0.963829547097658,-0.254290291031248,-0.868611736157698,-0.273230010633002,0.125548713467334,-0.631821406310564,-0.218431165441871,-0.239556132350117,2.3145310120086
-0.366640112992781,-0.956698449093705,-0.558754112024963,-0.456247610929666,-0.515505266117409,-0.369786347500708,-0.711565045945651,-0.262152173217397,0.218956727534533,-0.191396471578628,8.26905492816864
-0.458144801333331,0.149950416758537,0.499734882650545,0.20541733818928,-0.60114484580598,-0.411260919808777,0.335192732028502,0.0158280777153552,-0.374377209227532,-0.482013111002743,0.503120891692465
-0.116412016105298,-0.367849197504241,0.155946338100677,-0.270399041092122,-0.269565644021631,-0.468659829339447,-0.807109162572383,-0.25223581998911,0.214559495914727,0.691981210839003,2.15222479772413
-0.343210284737656,-0.372420397479145,0.165080157281113,0.166862254696882,0.837964028273843,-0.0632509419285383,-0.46244845977757,0.617756286075703,0.237057348713279,0.498189317062497,5.43540552175202
0.48316143013893,0.740610106431039,0.66619388998816,0.563737324623076,0.729713102654424,0.527456558168231,0.849556732763312,0.898626588633254,-0.179868523031473,0.815184474922717,-2.83565728428676
0.347446355287961,-0.483762219918116,-0.136453352513662,-0.0390930310004155,-0.198685533984244,-0.550140411173105,-0.0316644605953948,-0.207858132575461,0.666735404636711,-0.00505142053589225,8.77927225064679
-0.707966025557362,-0.700142544815478,0.104607307491567,0.215864172702584,-0.169173089416406,-0.651419316245753,0.0750170754205286,-0.212932112983651,0.78467007400468,-0.802230812609196,-0.307147935854708
0.593101322461261,0.792576243530306,-0.0576959898532167,0.0202581954581618,0.179515502477986,0.85898109044263,-0.0510431924313111,-0.115227685966519,-0.593737816438079,0.865617132745683,8.96096622965074
0.000236758528623593,-0.544840402470704,0.516528301846417,-0.398534338419164,0.0762297441267616,0.353836110829907,0.297501186416624,0.558517552057077,-0.20252630347386,0.976849919650704,-15.0457636059581
0.792344481204379,0.0379112868174039,0.79968128510115,0.492122977825713,-0.0573494357792373,0.248043924740967,0.816848924462174,0.705362497912404,-0.082458024378866,-0.737952734343708,-13.379148642517
-0.147094611197253,-0.606722265745088,-0.370309751233254,-0.834177183768598,-0.360177874261935,-0.337578127816039,-0.301570552619659,-0.0578924851372412,0.912271794397384,-0.303730890154839,10.1223778565347
-0.282464891860011,-0.313292863939052,-0.530929252098815,-0.638740515414586,-0.377518588551568,-0.32777684312415,-0.323468243122118,0.27053111771164,0.177697183098644,0.748609395697713,4.10970191102223
0.224117158526006,-0.0382975744796135,-0.211742309710139,-0.396979211065596,0.522770622793133,-0.979707099710917,-0.601566827845874,-0.621741441078512,0.638582528103143,0.317991914227605,-3.31191436899306
-0.696112813022924,-0.404249779045176,-0.328712051663936,0.375045973995841,-0.777548320535678,-0.949520085131099,-0.571156571056816,-0.630787546964297,-0.0101679167710245,-0.115724228322506,-2.05026488819738
-0.104048790206251,0.869082762058182,0.346933180563498,0.710557225792783,0.398627934327235,0.331067757922884,0.618634454489606,-0.318847256142647,0.601729445159435,0.496164448559284,-4.34081330426975
-0.33925509700901,0.818533723571487,-0.123113101115312,0.0905291556525099,0.524716963025837,0.49321768431429,-0.099838453297292,0.562152644062245,0.0556165995076299,0.586901767645031,21.0828573769371
0.724269423786942,0.786906323724954,0.871814422945683,0.592163545222273,0.470746855346786,0.925123494320669,0.762884899200257,0.822906057277282,-0.232076135929674,0.598370534367859,1.8944286010378
0.465611525905899,0.498621208044168,0.702246772479756,0.905014635014647,0.578242015740264,0.32678322590644,0.686905650328219,0.886409401530039,-0.210928434506059,-0.458212306722999,15.5899129190821
0.568835890315332,0.398508529756256,0.37547985864362,0.807577567364455,0.602656284957622,0.438050087236191,0.503816337034529,0.570566596339545,0.894863013643771,0.557652548886836,-3.82023083364866
0.941384653397211,0.854314527113507,0.480532446875574,0.153749442228452,0.645989292995651,0.0583442350100372,-0.551019862954094,0.155153449716902,-0.387049512472004,-0.216127712745219,-4.07291303836963
-0.553814916694765,0.268306464492095,0.180278313615766,0.0411451242570957,-0.535148359744705,-0.18579240682205,0.345618571020299,-0.110614536108852,0.0801847353577614,-0.859755142126232,0.831482293800698
-0.261690852767853,0.530094271398989,0.444525918528881,0.474471696383887,0.726668695016622,-0.281719566603268,0.233967136080886,-0.00532440106129661,-0.38872582744807,0.157954830676317,2.57472741512692
-0.947006453647864,-0.0869596907731172,0.0981590969014094,-0.20937247548135,0.0696313313486046,-0.0715587661982433,-0.588580094450924,-0.00818364168490204,-0.301742986775935,0.937468510121107,0.937340974367863
-0.303949099955208,0.0595165487579608,0.0506901432395293,-0.37472543620238,-0.499634132808727,-0.321251944146642,-0.617401852104678,-0.295428416524201,-0.232530365232378,-0.239565585274249,5.45974483109685
-0.339151632297678,-0.130097043311047,-0.249365611994575,-0.954355999943505,-0.404826981519265,-0.466394346837605,-0.770932003588499,-0.455418399659388,-0.230574709363282,-0.084634555503726,6.56310758423023
