"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","Y_train"
0.356307773850858,0.285853412002325,-0.347062111832201,-0.692723741289228,-0.608503502327949,0.819609038066119,0.269508889410645,0.770948572084308,-0.708966714795679,-0.75880814762786,-0.67410602979362,0.427048780955374,-0.646840463858098,-0.29674764117226,-0.971617403905839,-0.681559046730399,-0.440878781024367,0.596321565099061,0.787328754551709,-0.243497257586569,-0.767816138919443,0.43764107208699,-0.081097474321723,0.327401763759553,-0.980154862161726,0.847375443205237,0.304870155639946,-0.15122233517468,0.230472483672202,0.477234828751534,-4.52640258518364
0.791458853520453,0.243853856809437,-0.0515084904618561,0.859119224362075,0.591446293983608,0.29056895757094,0.0138597590848804,0.997451200149953,-0.938655600883067,0.521910443902016,-0.0897761629894376,0.825444323942065,-0.0843254779465497,0.467587438877672,0.181457489263266,0.485201954841614,-0.198972058482468,0.448478543199599,-0.0924804853275418,0.915884076617658,-0.73088900372386,0.0417069480754435,-0.903686159756035,0.642153150402009,0.909746664110571,-0.134358488488942,-0.66409456031397,-0.217781707644463,-0.528019104618579,-0.0923272012732923,-11.2402561205429
-0.92429723450914,-0.718068249057978,0.198437395039946,0.962626161519438,-0.751117966137826,0.644104846287519,0.694690220989287,0.26500879926607,-0.3043237128295,0.127567624673247,-0.431936172302812,0.184539624489844,-0.543580560013652,-0.408529084175825,-0.351085534784943,0.264049321878701,0.212590637151152,-0.608923821244389,0.820767665281892,0.897482065018266,0.991837845183909,0.69464549375698,0.286265291273594,0.739670868963003,-0.737897566985339,-0.0350419450551271,-0.0603698315098882,-0.787628884892911,-0.397471070755273,-0.595485673286021,5.45104943012187
0.635243401862681,0.613611165434122,-0.219100323971361,0.456671372521669,0.677469744812697,0.51823951350525,0.340903480537236,-0.726975943893194,-0.694951118901372,-0.101574178319424,-0.454024241771549,-0.938144027255476,0.538847627583891,0.98502377839759,-0.0696219117380679,0.955464925151318,-0.342040869873017,-0.779575292021036,0.46858251048252,0.317269835621119,-0.489830434788018,0.470162174664438,0.0918453689664602,0.910819699522108,0.695828131400049,0.358537347987294,-0.0285450499504805,0.0778388627804816,0.753050639759749,0.8580218013376,5.86958292479635
0.791794735006988,0.197586406487972,0.345207142643631,-0.990655650850385,0.642147170379758,-0.0114248697645962,-0.895416401792318,-0.00944629171863198,-0.773674908094108,-0.0255035241134465,-0.588409813120961,0.246628875844181,-0.992308615706861,0.444762694649398,0.453557891771197,0.314691259991378,0.935358341317624,0.367921675089747,0.663173689041287,-0.701988557819277,-0.288337379228324,0.938443481456488,-0.615084369201213,-0.0255006472580135,0.469571665860713,0.0895383674651384,-0.0957579649984837,-0.176032790914178,-0.489292961545289,-0.401080657262355,2.84144181391587
0.952109976671636,0.773689916823059,-0.794335247483104,-0.449687188956887,-0.981528747826815,-0.894382807891816,0.975963706150651,0.822305147536099,0.197258979547769,0.220805536024272,0.0980320437811315,-0.935821613296866,0.994477099739015,0.160878592170775,0.446495759300888,-0.361660251859576,0.896278241183609,-0.991499672178179,-0.407375536859035,-0.940121201332659,0.782688361592591,-0.551318360026926,-0.0462480820715427,0.63554744515568,0.855812297668308,-0.579127510078251,-0.689552350435406,-0.274828530382365,-0.677969488780946,-0.255475280806422,0.311731548439128
0.976980358362198,-0.757048410363495,-0.539643122348934,-0.8529974934645,-0.757801732048392,0.845581874717027,-0.642373255919665,-0.304579011164606,0.0651288921944797,-0.517935800366104,-0.218345364090055,-0.837141287047416,0.973041266202927,0.857317548245192,-0.796492042485625,-0.746737717185169,0.628579982556403,0.283589557278901,-0.589315099641681,-0.359387932345271,0.366240178700536,0.888877739664167,-0.800926573574543,0.481001125648618,0.526187912560999,-0.672237531282008,-0.210520856082439,-0.321932268794626,-0.80140286590904,-0.950657672248781,-1.72457535002905
0.666547019034624,0.655734408646822,-0.777908372227103,-0.384628586936742,-0.273256888613105,0.74884686479345,0.476307158824056,-0.365016197320074,0.74115228978917,0.370502134785056,0.0731953084468842,0.942560669500381,0.112505656667054,0.826532618142664,-0.525824426673353,-0.764727029018104,0.215372387785465,0.898116103373468,0.572298880666494,0.0568309095688164,0.606637155171484,0.381086736451834,-0.781183328013867,-0.792986033018678,-0.315168695989996,-0.756669688038528,0.130297183524817,-0.780489440541714,0.97925233701244,-0.340122869238257,-7.3469112148892
-0.415026976261288,-0.994247891474515,-0.784005844965577,0.810727019794285,-0.43056866992265,0.528695614077151,0.998933724593371,0.1811219654046,-0.804254784714431,0.991252426058054,-0.595367323141545,0.205982472747564,0.963461748324335,-0.99507965426892,0.0116774123162031,-0.0429361066780984,0.534166989848018,0.276635980699211,-0.206025717314333,0.311505879741162,-0.435013721697032,-0.392175474204123,0.368085442576557,0.305115750525147,0.716024130582809,-0.102789003401995,-0.46905701328069,0.526780586689711,-0.985069736838341,-0.000701787881553173,7.78564232697413
-0.750558747909963,-0.989373985212296,-0.534808996133506,-0.554741727653891,0.867538412101567,0.154944261536002,-0.262100471649319,0.037103686016053,0.636360673699528,0.834527942351997,-0.258009614422917,-0.554071652237326,0.405064040794969,-0.32452700054273,-0.711877573281527,0.277256827335805,-0.960645742714405,-0.82834071200341,-0.934705986641347,-0.801250018179417,0.344487227965146,-0.146526399068534,0.87906059762463,0.817237793467939,0.587713578250259,0.773563364055008,0.538831476122141,-0.17139578377828,0.166287350933999,0.19629740389064,13.7470481566415
-0.3750797403045,-0.836236173752695,-0.183565501589328,-0.494698718655854,-0.997557974886149,0.368087645154446,-0.740843889769167,-0.240216735750437,-0.21687842765823,0.0425140485167503,0.0711450264789164,0.842773579526693,0.784587002359331,6.35022297501564e-05,-0.78824309585616,0.569490934722126,-0.700129964388907,0.376437855418772,0.559450649190694,-0.761194779537618,0.722747420892119,-0.337052784860134,0.719312401022762,0.418583963532001,0.982000641990453,-0.596322064753622,0.758169848006219,-0.930556251201779,0.236413409933448,-0.10629355115816,4.29499438379124
0.0111157996580005,0.933808211702853,-0.888402049429715,0.358920165337622,0.371261922642589,0.35038037551567,-0.478092601057142,0.3931126720272,0.457657920662314,-0.408651499543339,0.956183501984924,0.898886987008154,0.713965854607522,0.025810219347477,0.17517906986177,-0.619505888782442,-0.319797805976123,0.587005986832082,0.154423156753182,-0.914288751315325,-0.217291498091072,0.159280670806766,-0.956218876410276,-0.325495571363717,0.850905308499932,-0.737357537262142,0.355310298502445,0.551800044253469,0.039466564077884,-0.124781142920256,-8.09810950405159
-0.986976131331176,0.363032143563032,0.813087972812355,-0.085305240470916,0.0355853806249797,0.299071174114943,0.113534610718489,0.952389325480908,-0.908270228188485,-0.956270632799715,-0.827253215480596,0.939463987480849,-0.701229999307543,-0.668532961513847,-0.948803304228932,-0.502590773627162,0.687036075163633,0.269183805212379,-0.0420180335640907,0.0544525985606015,0.325971327722073,-0.0724372435361147,-0.643089591059834,-0.136599263176322,-0.877447851933539,-0.748767672572285,-0.897680999711156,0.952044402714819,-0.0992661691270769,-0.425394841004163,1.23836560933361
0.0430431440472603,0.868629011325538,0.0845569930970669,0.641522640828043,-0.347383461426944,-0.439358920324594,-0.369857707060874,-0.250409392639995,-0.584725238848478,0.892356857191771,0.794196212664247,-0.758101669605821,0.923630018252879,0.340560636948794,0.199957353062928,-0.00122052012011409,-0.696811823640019,-0.392970172222704,-0.466552416794002,-0.930870953947306,-0.96189769404009,0.743931663688272,0.853343536145985,0.541677169501781,0.651833840180188,-0.502314092125744,-0.461868905462325,-0.540236010216177,-0.767557388171554,-0.719833196606487,-12.7945983005344
-0.565185391809791,-0.461896745022386,-0.0218756948597729,-0.734432616271079,-0.853763814084232,-0.589732848573476,0.0984308416955173,0.178893720265478,0.977738693356514,-0.350854849908501,-0.969386898912489,0.536816155072302,-0.66721377056092,-0.838380486238748,-0.869449973106384,-0.837229636963457,-0.851143189240247,0.739789663348347,-0.771188134793192,0.362565954681486,0.00494425930082798,0.228119970764965,0.811182084959,-0.168438644148409,0.829140716232359,0.424417211674154,0.824388022534549,-0.172828789334744,0.651884183287621,-0.212281061336398,-1.54884531241505
-0.587258578278124,-0.25239737238735,0.123739028349519,-0.861530861351639,0.682310205884278,0.697469810489565,-0.0866053709760308,0.552926506381482,-0.77739651221782,0.657173284795135,0.0376652600243688,-0.827677484601736,-0.375781605485827,-0.150961954146624,0.0478378883562982,-0.118031313177198,-0.109134206082672,-0.770256781484932,-0.814931278582662,0.938246194273233,-0.167793083935976,-0.601934805512428,-0.256252776365727,-0.853102109394968,0.00467805610969663,-0.294777952134609,0.770041976124048,-0.76158486912027,-0.0413912199437618,0.347021281719208,-2.02355309013232
0.921986356843263,-0.834770677145571,0.495219274889678,0.982796591240913,-0.844445334747434,0.673289867118001,0.781631939578801,0.648322173394263,0.666127696167678,-0.598319878336042,0.232408318202943,-0.181391741614789,0.962591785471886,0.479521320201457,0.810497978702188,-0.237825870979577,0.110771925188601,-0.183142030611634,-0.75310380756855,0.903375962749124,-0.989637607242912,0.958990797400475,0.0484095234423876,0.174095589201897,-0.723695093765855,0.269014674704522,-0.0588465435430408,-0.193502455018461,0.950872859917581,0.92286519985646,-0.0221651429195431
-0.25014091283083,0.295486707240343,0.123238561674953,-0.672472369391471,-0.0324912257492542,-0.372433002106845,-0.868887592572719,0.979196681641042,-0.113949176855385,-0.303724914323539,-0.339797045104206,-0.106430549174547,-0.315967448521405,-0.437148447148502,-0.952771899290383,-0.0988929686136544,0.328515503089875,-0.868695762939751,0.0637350953184068,0.502918492536992,0.268571055028588,0.160405812319368,-0.800554633140564,-0.694225686602294,-0.0142095093615353,0.431357427034527,0.138819132465869,0.219523807521909,0.233345351181924,-0.332928883377463,-2.46688808296016
-0.811647331342101,0.625375659670681,-0.14513540500775,0.721727174241096,-0.0428744233213365,0.894599984865636,0.0357593391090631,0.0891928202472627,-0.538763781543821,0.79567067604512,0.326969993766397,-0.352273737546057,0.338999169413,-0.267896233592182,0.372178073972464,0.0830404879525304,0.504335913807154,0.00100359739735723,0.188990593422204,-0.131825649179518,-0.211944118142128,0.687433528248221,-0.503356169443578,-0.118124602362514,0.400385597255081,-0.631581787485629,0.614836726803333,-0.495577396359295,0.784889985341579,0.602647317573428,1.9601378406429
-0.487015581689775,-0.0473566460423172,-0.742707669269294,0.229146495927125,0.591167806182057,0.85796161275357,-0.806809155270457,0.596487774979323,-0.471703527960926,-0.25217490689829,0.746224954258651,0.314003864768893,-0.254215397406369,0.754035750869662,0.396679725963622,-0.208913874812424,0.364785144105554,0.68673455901444,-0.738179289270192,-0.309816995635629,-0.200810834765434,-0.530773951206356,0.927972722798586,-0.464443806093186,0.680928711779416,0.0115472329780459,-0.946005612611771,0.738412439823151,0.194989826995879,0.0890695848502219,0.552127424985722
-0.172220831736922,0.431633858010173,-0.396146300714463,-0.276981892529875,-0.86661722464487,0.448406058829278,-0.187102145981044,0.610256518702954,-0.337170648388565,-0.969835595227778,0.01950190262869,-0.230381783563644,0.900938553269953,-0.410990486852825,0.407561534550041,-0.379163597244769,0.283689404372126,0.322071799077094,0.84273966262117,-0.918891439214349,0.57072472339496,0.0471428944729269,0.748501814436167,-0.281879529822618,-0.307630430907011,-0.819721596315503,0.276562375947833,0.241100434679538,0.708391966763884,0.53924473002553,-4.82324961504058
-0.118129255715758,0.726229203864932,0.238900973461568,-0.371511877048761,0.270590659230947,0.31424797186628,-0.771402876358479,0.65624270401895,-0.716418250929564,-0.515445650555193,0.354214460588992,-0.95277012558654,0.518822763580829,-0.117066410835832,0.769352562725544,-0.407885333057493,0.0902198716066778,-0.0903404159471393,0.179723051376641,-0.436349095776677,-0.613691559527069,0.247859427239746,-0.08572554634884,-0.777769834734499,0.65903579397127,0.840331537183374,0.424563887063414,0.358376805204898,0.381240417715162,0.262307281140238,1.23905764269876
-0.844276696443558,0.0440204958431423,-0.191776426043361,-0.91857605939731,-0.609754054341465,0.113378071691841,-0.744103023782372,0.25931961927563,0.489532835781574,0.27933413349092,0.153090624604374,-0.606861903797835,-0.557591139804572,-0.973177880048752,0.505389793775976,-0.882961690425873,-0.229602090548724,0.849775244481862,0.821410806849599,-0.117551998235285,0.163839984685183,0.537514243740588,0.566924538463354,-0.877951074857265,0.140846493188292,0.997346956282854,-0.526124997530133,-0.923622289672494,0.153906230814755,0.204602950718254,-0.0857342244945704
-0.740648833569139,-0.0783487013541162,0.509973517619073,-0.93541819928214,-0.496319447644055,-0.918657219968736,-0.963640364352614,0.801806728355587,0.502006339840591,0.0302570601925254,-0.844581361394376,-0.730894888751209,0.77580364048481,0.346979666966945,0.513951183762401,0.336164891719818,0.545655561145395,-0.674709342420101,-0.207935419864953,0.805925660766661,0.1400430588983,-0.712733697611839,0.736265164799988,-0.088594950735569,0.776206391397864,-0.902215362526476,0.225563279353082,0.25058988109231,-0.872860740870237,0.400278297718614,-3.3697215154672
-0.0517576178535819,-0.0708146789111197,-0.356990886852145,0.511433399748057,-0.930590516421944,-0.0626703780144453,0.617104823235422,0.81901765614748,-0.628932149149477,-0.982990006450564,0.100128588732332,-0.234362027142197,-0.806784405373037,0.916575381532311,0.963150080293417,-0.196455870289356,0.702186904847622,-0.527660152409226,-0.55529082659632,0.448921532835811,0.207222684286535,-0.522521271370351,-0.174444912467152,-0.966894587036222,0.490873407572508,-0.289528877940029,-0.784993272274733,-0.340246941428632,0.788118328899145,0.89235518174246,0.316434812779299
0.501487851608545,-0.181269544642419,0.215486481785774,-0.338468313217163,0.0396145349368453,0.352055549621582,0.0271137058734894,-0.887057358399034,0.989110975060612,-0.388056381605566,0.289084567222744,-0.604215535335243,-0.464919911231846,-0.678402179852128,0.408804108854383,0.640488800592721,0.989575828425586,0.115924901328981,0.724960749968886,-0.473452324047685,-0.821076698135585,0.939824064727873,-0.675017348024994,-0.297298255842179,-0.892817611340433,0.571000734809786,-0.859991771634668,-0.116925903595984,-0.0204032850451767,-0.577474589459598,-2.08142996420805
-0.674064526800066,-0.555445432662964,-0.871935395058244,0.0470692566595972,-0.292312001809478,0.321573299355805,-0.195917511824518,0.91584299877286,0.478559786453843,-0.717680069617927,-0.213554749265313,-0.944009923841804,0.697784778662026,-0.410236406140029,-0.696122919209301,-0.69296979252249,-0.220879445318133,-0.177765334025025,-0.620512814261019,0.258911707438529,0.306219686754048,-0.934224605094641,0.100704950746149,-0.734857007861137,-0.618622602429241,-0.675619221292436,-0.762501616496593,-0.0343032954260707,0.892663571517915,-0.146568927913904,-9.44899091026155
0.268859171308577,0.361946916673332,-0.865908442530781,-0.0541312997229397,-0.985246081836522,0.114456608425826,-0.381635554600507,0.616895973682404,0.942841984331608,0.274804981425405,-0.613546741660684,0.728616638109088,0.0780777558684349,0.933202092535794,0.235325457062572,-0.943298356141895,0.359670052770525,-0.870896348264068,0.637530826032162,-0.580036933999509,-0.436782035510987,-0.944778403267264,0.864859232679009,0.359943223185837,0.546781501267105,0.621159807778895,-0.259875437710434,0.291741787455976,-0.959725364577025,-0.92480582324788,4.08623219879416
-0.511692498344928,-0.406513228081167,-0.856498576700687,0.894796894397587,0.179313521832228,-0.249605090823025,0.108476243447512,-0.735321128740907,0.668074374087155,0.555344936437905,0.204133815132082,-0.506008069030941,0.853138411883265,0.250485368538648,-0.412402247544378,0.200621045194566,-0.853483901824802,0.922923168167472,-0.00635151099413633,0.481770198326558,0.199186560232192,0.911340158432722,-0.938880569301546,0.506548688746989,-0.13625309523195,-0.633838548325002,0.254895574878901,0.0146257439628243,-0.500184932723641,0.964307313319296,6.46459117081106
-0.205157763790339,0.30505393538624,0.180927174631506,0.223487871699035,0.730593718588352,-0.536080428864807,0.687164538074285,0.328234212007374,-0.499366618227214,0.338536271359771,0.304597415961325,-0.158737883903086,0.32097134552896,-0.753286189865321,-0.873792797792703,-0.636647285893559,-0.552693600766361,-0.527583512943238,0.609408644493669,0.605256118811667,0.741758320014924,0.830123908352107,0.637550952844322,0.589291643816978,0.931664831470698,-0.702702613547444,0.493258463218808,-0.720609962474555,-0.0347039378248155,-0.42753488291055,2.57855460994367
-0.710666688624769,0.285492459312081,0.989582526963204,0.497043515555561,-0.645183278247714,0.458156438544393,0.207425103522837,-0.785588894970715,0.147366106510162,0.54440953116864,-0.45036302972585,0.704502334818244,-0.272006351966411,0.944206316955388,0.144983062054962,-0.924686100333929,-0.126352288294584,-0.17732366733253,0.500740070361644,-0.0864871707744896,-0.265614510979503,0.00427270494401455,-0.569453520700336,0.243116719182581,0.513466647360474,0.60520022874698,-0.0466665555723011,0.55864144442603,0.797271067276597,-0.127149207517505,-4.07259361567101
-0.203520023263991,0.198254342190921,-0.317434532102197,-0.295261858496815,-0.977899991907179,0.180763210635632,0.921538315713406,0.735723052173853,-0.109688283875585,-0.470994713716209,-0.0187864741310477,0.0269308108836412,-0.668196805752814,0.13788578659296,-0.663290035910904,-0.671979295555502,-0.0854859529063106,-0.386487048584968,-0.116773894522339,-0.055999550037086,0.681401137728244,-0.515545748174191,0.750714524183422,-0.916027738712728,-0.738754007499665,-0.572996786329895,-0.0796055044047534,-0.266419495921582,0.991734918672591,-0.208150302059948,0.842096544526231
-0.543986738659441,0.75196750741452,0.789841045159847,-0.201921034604311,0.905946588609368,0.918772120028734,0.0305589633062482,0.603088467847556,0.0693489513359964,0.23567807674408,-0.799622058868408,-0.202380424365401,-0.486586773302406,0.56923939473927,0.635887997690588,0.673540034331381,0.744453610386699,0.719308262690902,-0.471579792909324,0.550714561715722,-0.619563864544034,0.270377466455102,0.904774095863104,-0.649792988784611,0.0457524172961712,0.914972141385078,0.578932696953416,0.427054339554161,0.493011011742055,-0.145694167353213,0.267214412577764
-0.086513795889914,0.873450874350965,-0.357092064805329,-0.717748649418354,-0.21613657521084,0.599254321306944,-0.698024190962315,-0.413590657990426,0.763077822048217,-0.880920376628637,-0.0494706341996789,-0.207918112166226,-0.218437226489186,-0.922296188771725,0.341965917032212,-0.294279515743256,-0.831621929071844,-0.519908283371478,-0.775628064759076,-0.786072876770049,0.301944348029792,0.387538907583803,-0.40309492778033,-0.121787762269378,-0.764671325683594,-0.934792811051011,0.411835622508079,-0.388471574522555,0.914422403555363,0.363790502771735,0.101501999371402
-0.653016562573612,0.799453075043857,0.097798609174788,0.441564404871315,-0.0902514792978764,-0.0926699452102184,-0.515139508061111,-0.111208571121097,-0.512233363930136,-0.0942012798041105,0.933029009494931,-0.518837444484234,0.631007892079651,0.431500477250665,0.536106184590608,-0.655443576630205,0.428081674035639,-0.0400741090998054,0.00277847377583385,0.651936477515846,-0.0296812835149467,-0.753334019798785,-0.306934574153274,0.942278102040291,-0.567985835950822,-0.778906580526382,0.576787610538304,-0.641527949366719,0.661581012420356,0.312121123075485,-12.3487100372485
-0.0225714794360101,-0.326630724128336,0.906093682628125,0.398628659546375,-0.787103242706507,0.877942439168692,-0.682757227681577,0.551282913889736,0.235262653324753,-0.275349013507366,0.493771508336067,0.339794182218611,-0.697482182178646,0.905513846781105,-0.611110743600875,-0.568642676342279,0.732087612617761,0.703168405685574,0.705270121339709,0.638315152842551,0.013047743588686,-0.586374382022768,-0.095404181163758,-0.979796974919736,0.0419181548058987,0.0128485066816211,0.840478767175227,-0.270784435793757,-0.551815932616591,-0.615436336491257,-6.00940319176554
0.384305948857218,0.380136102903634,-0.125043567735702,0.462802979163826,-0.171103136148304,-0.656305296812207,0.5275888312608,0.951188038568944,0.45932322461158,0.922787941526622,-0.418615430593491,-0.623380847740918,-0.612054843455553,0.537686218041927,0.283911124803126,-0.364106766413897,-0.863864527083933,-0.757099885493517,-0.564922438934445,-0.953329184092581,0.173932211939245,-0.78310078009963,-0.395746171940118,-0.744700081646442,0.796997957862914,0.742669720202684,0.572403830010444,-0.651946550700814,-0.428899962455034,0.203680056147277,-0.531262187381075
0.211818733252585,-0.636246315669268,-0.83815390849486,-0.269463802687824,-0.720565213356167,0.468646508641541,-0.679296194110066,-0.533817974850535,-0.402427914086729,-0.572298174723983,-0.556985472328961,0.117832495365292,0.382140888366848,-0.183983329683542,0.53043613769114,-0.751570676919073,0.118296876084059,0.126084968447685,0.577984326519072,-0.281831176020205,-0.495541791431606,0.910929770674556,0.840308177750558,0.846796318888664,-0.335990726947784,-0.85165494447574,-0.501512826420367,-0.578885866329074,-0.115811301395297,-0.74016188364476,-14.387902661664
0.0860685599036515,-0.826536990236491,-0.606413949746639,-0.668141397181898,0.746532258111984,-0.744544518180192,-0.671444131061435,-0.760162490885705,-0.614574299193919,0.600495535414666,0.980156629346311,-0.814298322889954,-0.450502961874008,0.118341230787337,0.281820144504309,0.179575381800532,-0.331791147589684,0.388394424226135,-0.0519166649319232,0.266746355220675,0.118552187457681,-0.979356707073748,-0.955651340074837,0.274607891682535,-0.644611160736531,0.869130301754922,0.386914477683604,-0.160665903706104,0.639562984928489,-0.0473759556189179,10.9316933954201
0.864938797429204,0.879518300760537,-0.850316687021405,0.561663178261369,-0.229663415811956,-0.775961273349822,0.964138295967132,0.620127535890788,0.220953113399446,-0.215860244818032,0.664778433740139,-0.275958450511098,-0.382350943982601,0.725289587397128,-0.825471653137356,-0.0872490382753313,-0.17259918525815,0.160009976476431,-0.293353457003832,0.0395507141947746,0.985802934039384,0.0541301718913019,-0.196495639625937,-0.929226838983595,0.267050403170288,0.209912176243961,-0.249783860053867,-0.137011537794024,0.162192275747657,-0.620363978203386,3.01846812683118
0.20426347060129,-0.82114971568808,0.739524179138243,-0.418438975233585,0.499274612404406,-0.0421915021724999,0.0288477623835206,0.323341494426131,0.849071317352355,-0.137096676044166,0.121376316063106,0.917239709291607,0.252982874866575,0.299273865297437,0.581079207360744,0.937667685095221,-0.956655123271048,0.790879663545638,-0.0669233822263777,0.0878331791609526,0.876223813276738,0.858315428718925,0.265546489041299,-0.979809835087508,-0.0783408004790545,-0.939018847886473,0.679015372879803,-0.47246124362573,-0.540643784217536,0.157314056996256,-6.49186690820928
-0.518639518879354,-0.875141703523695,-0.300441537052393,-0.927308483049273,-0.329837761353701,0.0480245631188154,-0.331957375630736,-0.878305740188807,0.243701014667749,-0.93608741927892,-0.0205330052413046,-0.634168112184852,0.0601778319105506,0.233222233131528,-0.546441388316453,0.73435317678377,-0.654647054150701,0.0448852539993823,-0.254424378741533,0.262124189641327,-0.34338355762884,0.386709893122315,-0.786211314611137,-0.792050484102219,0.650353919714689,-0.0545309702865779,-0.594460030552,-0.483743213582784,-0.316398001275957,-0.588005932979286,-8.43905449297851
-0.218431863002479,-0.956154222134501,-0.709172334522009,0.27585611352697,0.612152716610581,-0.923787129111588,-0.349027742631733,0.630845243111253,-0.201519860420376,0.99671653425321,-0.341446864418685,-0.367117389570922,-0.16585006006062,0.840112391859293,-0.5865119965747,-0.458363035228103,-0.00680067343637347,-0.263329264242202,-0.811683444306254,0.845094300806522,-0.777382349129766,-0.94199799047783,0.0475265928544104,0.555142128374428,0.488806763663888,-0.172757853753865,-0.474724113475531,0.774476910475641,-0.485157835297287,0.574079030193388,-7.87477313172283
-0.275337383616716,-0.817282856907696,-0.75739540765062,-0.47209585737437,-0.926791055127978,-0.630578380078077,-0.943055884446949,0.811884298920631,-0.302060186397284,-0.616294678300619,0.419645726215094,0.672728752717376,-0.794158743228763,-0.158231184817851,-0.431748630478978,-0.870968422852457,-0.647665061056614,0.443242710549384,-0.338468748610467,0.922629768960178,0.631812059786171,0.0759950960054994,-0.660631682258099,-0.903436805121601,0.283114657271653,-0.349250677507371,0.441565912682563,0.551495558116585,-0.112785199657083,-0.443400230724365,-8.89137627871194
0.304694395512342,0.627894917037338,-0.160315187182277,0.13062372803688,0.821984194219112,-0.783407350536436,0.435121399816126,-0.891443474683911,-0.333599387668073,-0.380660363472998,0.804423522204161,0.159703633747995,-0.799916526768357,-0.961943799629807,-0.412317592650652,-0.946076327003539,0.0232227188535035,-0.909509741701186,-0.830962636042386,-0.718463896773756,-0.472260697744787,-0.19166418723762,-0.695470306091011,-0.873913096264005,0.228224425110966,0.88489234354347,-0.85106970416382,0.484174720011652,-0.176371168345213,0.0653925403021276,-3.89307952660789
-0.365658675786108,0.115210570860654,-0.979047670494765,0.585658397525549,-0.544398611411452,-0.0366149125620723,-0.390638733748347,0.119500814005733,-0.00790893100202084,-0.650408839341253,0.285191144328564,-0.168148989323527,0.361340816598386,-0.697350982110947,0.726977115031332,0.0847600186243653,-0.347304985392839,0.657018614467233,-0.666537160519511,0.534601559862494,-0.214223880320787,-0.120931347366422,0.1026407526806,-0.456399119459093,0.346216788515449,0.019590666051954,0.810848681721836,0.286471128463745,-0.650515525136143,-0.85366230038926,4.42557182556072
0.772368922829628,0.256406819447875,0.0892172870226204,0.164155479054898,-0.210439830087125,-0.152058809064329,0.0850308006629348,0.265138135757297,-0.088216760661453,-0.238288832362741,-0.301596921868622,-0.201157825998962,-0.780852479860187,-0.134867582004517,0.0903233815915883,0.99343627737835,-0.878616068977863,0.487150814384222,-0.422188855241984,0.269073398318142,0.998944680672139,0.0816027438268065,0.783071170095354,-0.461702828295529,0.40896968729794,0.69913889747113,-0.401945326011628,0.983485755044967,-0.120712506119162,-0.58615166740492,-3.43172463852018
-0.822062292136252,-0.948899846524,0.395404445007443,0.255969297606498,-0.851982703432441,-0.433717195410281,0.280203110538423,0.0583585435524583,-0.906832109205425,-0.11527606099844,0.544077134691179,-0.259276974480599,0.249337795656174,-0.117713470477611,-0.449799429159611,0.389895136002451,0.904760200530291,-0.236581167206168,0.905155465938151,-0.710716706700623,0.824031853117049,0.609350606333464,0.156197568867356,-0.320566247217357,0.0655802572146058,0.87712935032323,0.0389786912128329,-0.944428305607289,-0.456034032162279,-0.246414178982377,-14.9093421606836
0.286035763565451,-0.939039499964565,0.496655258815736,0.187205279245973,0.905377244111151,0.74793372489512,-0.444242816418409,-0.731816765386611,0.443351863417774,0.0741877993568778,-0.982516759075224,0.396248214878142,-0.384287435095757,0.372459825128317,-0.957445251289755,0.264815866015851,-0.456419996451586,-0.853564815595746,-0.609324011951685,-0.64789226045832,0.819949838332832,-0.121708979364485,0.481781471986324,0.186316742096096,-0.712550554424524,-0.672240730840713,0.114125619176775,0.825448624789715,0.235587588977069,-0.697096552234143,11.0944523840989
0.0448185009881854,-0.770886158570647,-0.2234878372401,0.750627032015473,0.255821927450597,-0.0675919386558235,0.418943167664111,-0.304683188907802,0.4970075446181,0.46464703977108,-0.458878750912845,0.0114016723819077,0.883049794472754,-0.894564026966691,-0.990648577921093,-0.878346506040543,-0.396662537008524,0.108623271808028,-0.383800394833088,0.649479711893946,-0.810367393307388,-0.923158853314817,-0.401595293544233,-0.777335615828633,-0.120963501278311,0.113436690531671,-0.295996006112546,-0.668054446578026,-0.585547647438943,0.0247730468399823,-3.98868293112084
-0.593654570169747,0.445806670933962,0.661029314622283,-0.458765811286867,-0.700365021824837,-0.797268248163164,-0.310258206445724,-0.632563455030322,-0.828200123738497,-0.0890106889419258,0.0927655110135674,-0.0679696700535715,0.350868470501155,0.827138849068433,0.555741440504789,0.237514378502965,0.951948457863182,-0.70454192487523,-0.0102731701917946,0.62588991317898,0.723606321495026,0.998914077877998,0.955161288846284,-0.0802590982057154,-0.334649921860546,-0.958332733716816,0.390905304346234,0.266774068586528,0.70447050081566,0.656387426890433,4.11100158531505
-0.15486658597365,0.378715943545103,-0.566441545262933,-0.741013537626714,0.779919580556452,0.485856321174651,0.832584254443645,-0.684764129575342,-0.340460619423538,-0.0857826839201152,-0.686116569209844,-0.615055616945028,-0.640832388307899,-0.15995597653091,0.801785344257951,-0.580059366766363,-0.61233306163922,-0.581803362350911,0.39377212151885,0.240423693787307,-0.319523353595287,0.760038828942925,-0.11964383488521,0.642928585875779,-0.754858372267336,0.86514148209244,-0.593793556559831,-0.416181814856827,0.926497540902346,0.936291358433664,0.37406320569016
