"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Y_train"
-0.206283106934279,0.694056597538292,-0.0962130264379084,-0.867756936699152,0.0232591554522514,-0.442168263252825,-0.859264641068876,0.417144222185016,0.104171734303236,0.61992983520031,0.352879969426628
0.169326571747661,0.309448576066643,0.770180514547974,-0.234137387946248,0.360082442406565,0.09266740642488,0.291550977621228,0.437674811575562,-0.601744705811143,0.650536579545587,-0.299464039163995
0.693184671923518,-0.253457766026258,0.078577222302556,0.562502113170922,-0.587346043437719,0.138201157562435,-0.174537825863808,0.851042901165783,-0.112538272049278,0.757630313746631,-2.89069874294849
0.234803845640272,-0.615427353419363,0.0557673154398799,-0.925620334688574,0.323331878054887,0.362715571653098,-0.887969514355063,0.769360919017345,-0.164788570255041,-0.0830007721669972,-3.27638363679104
0.517994373105466,0.982385717798024,0.307411148678511,-0.525169391185045,-0.450020330958068,0.532571309246123,0.817135195247829,-0.351603405084461,-0.378967795521021,0.202262052800506,1.95079596825364
0.83266904996708,0.950360734947026,0.0544692231342196,-0.157977069262415,-0.790509652812034,-0.00323949707672,0.986638341564685,-0.214258914813399,-0.931708636693656,-0.50795969972387,-3.23504292298395
0.463449653238058,-0.85817738622427,0.0690730921924114,0.602525447495282,-0.124995544087142,0.116621992085129,-0.222411051858217,-0.192873757332563,-0.498727326281369,0.617090352810919,6.1576029544977
-0.321627594530582,-0.694931827485561,0.756919456180185,0.240549535956234,0.930244160816073,-0.119950733613223,-0.675738598685712,0.710082913283259,-0.749039821326733,0.0788776101544499,1.12397999676847
-0.267631664872169,-0.734404656570405,-0.451625250279903,0.0623340648598969,0.349394922610372,-0.918997285887599,-0.17874797899276,0.844914967659861,-0.0120009314268827,-0.0811262214556336,-8.14946748093769
-0.610483889468014,-0.500823014881462,-0.801460830960423,0.231785679236054,0.875781285110861,-0.186189726460725,-0.127751430496573,-0.948523425031453,-0.973409293219447,-0.127908894326538,1.56288385207895
0.316555230412632,0.438905353657901,-0.248990163672715,0.679705438669771,0.561843727715313,0.171984902583063,-0.676178898196667,0.764111932367086,0.642284707631916,-0.14314195048064,-1.7665163674498
0.510816160589457,-0.76330483192578,0.5015585902147,0.161504094023257,-0.0656448537483811,-0.354742446914315,-0.324236134067178,-0.545310669578612,0.269232114776969,0.667304624803364,4.17367106741788
-0.867164552677423,-0.142213786020875,0.695050121750683,0.406554520130157,-0.324719515163451,0.407175538595766,0.430063052568585,0.296353381127119,0.27971587376669,-0.387652852106839,1.44094257909793
0.211193066090345,-0.85150567535311,-0.401642181910574,-0.990017543546855,-0.926511709112674,-0.976132111158222,-0.0800241655670106,0.00893800472840667,-0.489807736128569,0.672115639317781,12.1487641450583
-0.231219798792154,0.436072878539562,0.0431807213462889,0.815357573330402,-0.842864863574505,-0.666551475878805,0.874780536163598,-0.122350390069187,-0.137779070064425,0.105653950478882,5.77771313724645
0.262209946289659,-0.57499202946201,0.154941267799586,-0.223288220819086,0.619737276807427,0.163820654619485,-0.843108057510108,0.896399781573564,0.573577445931733,-0.638056515716016,2.52794878343336
0.288881270680577,0.692520787939429,0.366765073500574,-0.381634238176048,0.147844356950372,0.659637650940567,-0.759596510324627,-0.945112760644406,0.763574277982116,-0.759075100999326,-4.98143277556126
0.41248301230371,-0.539607117883861,-0.188529910519719,-0.176819754298776,0.948122866917402,-0.640698403120041,-0.685713287908584,0.402614165563136,0.615613935980946,0.189968368504196,17.3222730729096
0.764495272189379,0.856552573852241,0.426384103950113,0.0705478377640247,-0.558690562378615,0.975625623948872,0.254547331016511,0.348052551038563,0.530155793763697,-0.811671721283346,0.239736295057816
-0.45861788932234,0.628068163059652,-0.329943581018597,0.816750904545188,-0.0896373325958848,0.574926763307303,0.264882937539369,-0.70169468736276,-0.829341377131641,-0.664098856970668,5.32011116885465
0.247764837928116,-0.718018931336701,0.289300401695073,-0.730580053292215,-0.767633487470448,0.194132042117417,0.110634456388652,0.617638138588518,0.6788339773193,-0.270076403860003,6.43989859989382
-0.428422625176609,0.892913557123393,0.0163054196164012,0.428941543214023,-0.459521393291652,-0.856232815422118,-0.297951642889529,0.833257708698511,0.198081404902041,-0.327900648117065,0.459197589321385
-0.698800968006253,-0.370168780907989,0.334350575692952,-0.0320551092736423,0.809252461884171,-0.921093093696982,-0.380188510753214,-0.360879134386778,-0.716921682469547,-0.207230328116566,-13.8254677018545
-0.93188070319593,-0.503782114945352,0.678782342933118,0.685755738988519,-0.808309156447649,0.658300837036222,0.0678296275436878,0.697874438948929,0.904599539469928,-0.525957942940295,-2.60840407090345
0.303726582787931,0.923069327604026,-0.167568202130497,-0.401209999807179,0.0848263930529356,0.162053741514683,0.528738382272422,-0.637866409495473,-0.26929869921878,-0.994412031490356,-9.77737899319573
-0.323536719195545,0.813856247346848,-0.132644177880138,-0.0365368146449327,-0.399344010744244,-0.491999694146216,0.106245833449066,-0.632482707500458,-0.228121558204293,-0.0394371510483325,0.628209674404478
0.686233134940267,0.978893026709557,0.502778948284686,0.0772526999935508,-0.999449246097356,-0.304896892979741,0.682464005425572,-0.23774476442486,-0.21489522093907,-0.00621665129438043,6.88495940396764
0.657057667616755,0.723267259541899,0.630434771999717,-0.409476410597563,-0.230458971112967,0.795543767046183,0.786196765955538,0.150222475174814,-0.772058806847781,-0.832912229932845,-13.9173429774217
0.225417613051832,0.322164792567492,-0.60248424205929,0.884189090225846,0.628955499269068,-0.417533850297332,-0.932530807796866,-0.416398964822292,0.835699043702334,-0.0711407479830086,16.986553543598
0.52503248443827,-0.211692368611693,-0.39728488959372,0.430794205516577,0.679258618503809,0.126623121090233,0.0186189776286483,0.521192322485149,-0.956908775027841,-0.630744260270149,-8.82274770349091
-0.787504768464714,-0.953239584341645,0.384087562561035,-0.278551129624248,0.828912846744061,-0.670725741889328,-0.524781470187008,-0.181391417980194,-0.0453342604450881,-0.810182484798133,3.61303627205248
0.357022944372147,0.683824463747442,-0.0528268157504499,-0.227792366873473,0.186386360321194,0.602579727303237,-0.750799520406872,-0.159969083033502,-0.242929285392165,0.573165625333786,-3.13186920195144
-0.817291382234544,0.917550353333354,0.0743026891723275,0.030218958389014,0.818494481034577,-0.135646679904312,-0.521045399364084,-0.238026469014585,-0.361082463059574,-0.724117534700781,-1.73204411731704
-0.100725731346756,-0.912966636009514,0.650315219536424,0.770025197416544,0.209881943650544,-0.375673870556056,0.316742756403983,-0.133210903033614,0.378012648783624,-0.905265734996647,-27.293855872782
0.660842367447913,-0.522559512872249,-0.174330950248986,-0.454482416156679,0.582717576995492,-0.363926584366709,0.914333424996585,-0.602958267554641,0.939615139737725,0.936354050878435,4.25392503369702
-0.252250285353512,-0.649290428031236,-0.299380803015083,-0.557964138686657,0.745128572452813,0.626455639954656,-0.0593344867229462,0.927832310087979,-0.645649761892855,-0.359759466722608,-13.7830959330628
0.96683262521401,-0.0833755964413285,0.112032627686858,-0.513119610026479,0.258361612446606,0.52996367122978,0.13789607770741,-0.242184263188392,0.508492853026837,-0.101126547902822,8.13881099378858
-0.179708564653993,-0.81845145765692,0.751386299729347,-0.323958622291684,0.470855974126607,0.330021237954497,-0.899571902584285,0.779959945008159,-0.614839071407914,-0.749242272228003,-6.97152539478813
0.257456290069968,-0.775606947485358,0.912914817687124,-0.031770221889019,0.648064467590302,-0.801926000975072,0.366313831880689,0.288962406571954,0.272027465514839,0.918817148543894,-33.7349564099442
0.919367003254592,0.0993951233103871,-0.735818719957024,-0.147984138689935,-0.973775361198932,0.756791471503675,-0.138773111626506,0.57150595728308,0.448394387494773,-0.926359297242016,-9.8473136299766
0.498103282880038,0.799796858802438,-0.99400512734428,-0.922542362939566,0.236527786590159,-0.299050514120609,0.0718354675918818,0.788860471919179,-0.688159625977278,0.919547029305249,1.84772934979646
-0.551416216418147,0.639880795497447,0.00161965796723962,0.0654924768023193,0.660179243423045,0.784503440838307,-0.993601591791958,0.399140526074916,0.580901558510959,0.337866278830916,-0.435352189039583
0.441000964492559,-0.545453674625605,-0.0689392420463264,-0.190814520232379,0.3336146697402,-0.957050925586373,0.926372537389398,-0.996456127613783,0.816912685520947,0.293489410541952,1.08219985283055
0.657037355005741,-0.729599707759917,-0.311203782912344,-0.298648958560079,0.991138787940145,0.789840545039624,-0.364487257786095,0.270912921056151,-0.564535872079432,-0.55404733819887,-0.976802833854453
-0.29889365285635,-0.614311443176121,-0.404104667715728,0.0924944477155805,-0.807621433865279,-0.673429926857352,-0.00984501698985696,0.954911375883967,-0.876247740350664,-0.686482772231102,-0.686936488641985
0.210624980740249,-0.343285476323217,-0.860338139347732,0.226699171122164,-0.638376016635448,0.806567694526166,-0.121274664532393,-0.353609909769148,0.752190621104091,0.815491763409227,-10.2907073691123
-0.665920647326857,0.557918007019907,0.480271572247148,-0.169046726543456,-0.41984671773389,-0.286871165968478,0.0379975819960237,0.348130284808576,0.169536045752466,-0.733181134797633,-2.6996280556847
-0.837698056362569,-0.304293595720083,-0.130799958948046,-0.0671975794248283,-0.445428214035928,-0.442945525050163,-0.555955207441002,0.51307236449793,0.750032081734389,0.689242147840559,-2.5438347468431
0.0715080476365983,-0.662395787425339,0.722269895486534,-0.478395878802985,-0.485526962671429,0.996235716156662,-0.786008965224028,-0.649260486476123,0.0933681922033429,0.835916310548782,12.5526942581121
-0.9038195037283,-0.78066609473899,0.243745872750878,-0.738039667252451,0.913119543343782,0.463316189590842,0.403566721826792,-0.844203686341643,-0.016499456949532,0.926601876504719,-5.27920236712435
0.579800465144217,0.230997895356268,-0.339924935717136,-0.161859646439552,-0.658937927335501,0.733434011694044,0.17338278144598,0.576241996139288,-0.817311955150217,-0.574459346476942,1.95230884858343
0.660394768230617,-0.0265709101222456,-0.0521192089654505,0.474649528972805,-0.937672454863787,-0.336538332514465,-0.728099097497761,-0.141508453991264,0.0275995121337473,-0.00865061674267054,-5.50714418897291
-0.138958048541099,0.0365884769707918,-0.2080630492419,0.310602419544011,0.825287472456694,-0.641936919186264,-0.0719969398342073,-0.308212429285049,0.264473733957857,0.481172077357769,-0.772951844692598
0.630936542525887,0.467291099950671,-0.246053232811391,-0.233788897749037,0.571254526730627,-0.0174858197569847,-0.161887040361762,0.741254302673042,0.407296397257596,0.906940117012709,0.151128578750056
-0.837725899647921,-0.586346754338592,0.530982781201601,0.86575446324423,-0.291776832193136,0.287319277878851,-0.76871773833409,0.618308450095356,0.679623250849545,0.560618206392974,1.98996137264128
0.578226358164102,0.106126882601529,0.336333513725549,-0.806502782274038,-0.850025752559304,-0.101194293703884,-0.167413776740432,0.0326828015968204,0.0307199899107218,0.362055969890207,5.81528811291855
0.561272968538105,-0.63835490308702,-0.723133369814605,-0.571050724945962,0.378553164657205,0.577256706543267,-0.732983412221074,0.938191269990057,0.649835522286594,-0.502325896173716,28.052789298715
-0.0481532905250788,0.00563263706862926,-0.0849909470416605,-0.216010473668575,0.17662438750267,-0.0568641000427306,-0.444401610642672,0.045110403560102,-0.607017093338072,0.483264910522848,3.8065969400959
0.0949819181114435,-0.172156610526145,-0.113759335130453,-0.892256059683859,-0.0939729642122984,0.264300923328847,-0.92879720358178,-0.844684103503823,0.996022681705654,0.580480131786317,-6.62528653990313
-0.93159347679466,0.199870195239782,-0.863622914999723,-0.929286805912852,0.983134376816452,0.195858004502952,-0.545283397659659,-0.333349301945418,0.193397637922317,-0.176475123967975,-2.1514915236018
0.652309242170304,0.334577082656324,0.908930533565581,-0.598165514878929,-0.149524857290089,-0.0836671246215701,-0.277902966830879,-0.247973395045847,-0.0835136296227574,0.88821040187031,-7.64834011638857
0.639957488514483,0.61464203055948,0.380670662038028,-0.0144106312654912,0.856631940230727,-0.913158066570759,0.477597491815686,-0.706345044076443,0.0427444549277425,-0.717960085719824,3.17191660003417
-0.55815843353048,-0.299651646986604,0.837332459166646,-0.847302353009582,-0.499005906749517,0.569863192271441,0.73032929841429,-0.48830708116293,-0.843684268649668,-0.442243634257466,0.458948688923991
0.756422041915357,-0.562595505733043,0.0228507202118635,-0.0264448393136263,-0.823774739634246,-0.567649019882083,-0.589150107465684,0.444671169854701,0.265169586054981,0.00990166189149022,-1.82967723401211
0.178417908959091,0.302230690605938,-0.13293775357306,-0.792162813711911,0.543667562771589,0.206431422848254,0.288955115713179,-0.672144878190011,0.157384736463428,0.7184440032579,3.10609047207027
-0.806271062232554,0.807500780560076,-0.0487261908128858,0.148605806287378,0.885657944716513,-0.663318842183799,0.333432602696121,-0.905000255908817,0.938444836996496,-0.720394482370466,1.55412313871907
-0.978295482695103,0.0934191886335611,0.611483907792717,-0.9736672276631,0.0384667413309216,0.508130982052535,-0.520679981913418,0.182021574582905,0.777201814111322,0.145380178466439,-1.46348757178436
0.928471469320357,-0.0255948239937425,0.47246798267588,-0.695207841228694,0.0335788032971323,-0.494690389372408,0.899143871385604,-0.545217473991215,0.962729483377188,-0.109496165532619,1.15105077524727
-0.590212697628886,0.418409375473857,-0.810588004998863,-0.402772163972259,-0.669533853419125,0.775647772476077,0.0238796724006534,-0.884719505440444,0.434324529953301,0.459859482012689,-7.40870161114015
0.849964718334377,-0.864632097538561,-0.550155910663307,-0.0935457102023065,0.698847039137036,-0.199858507141471,0.206558750476688,0.0556834726594388,-0.946954696439207,0.566709829960018,-2.88326465525738
0.0896293385885656,-0.616464950609952,0.966685896739364,-0.307415243703872,-0.297237378545105,-0.587310747243464,0.244966401252896,-0.187012372072786,0.732354448642582,-0.74729809211567,4.96534658253664
-0.710572765208781,-0.376281291712075,0.27788008376956,0.528780583292246,-0.215056724380702,0.967210053000599,-0.832467462867498,-0.484738327562809,0.0280389855615795,0.175267131067812,5.20280083657858
0.871419219765812,-0.27352977450937,0.232640394940972,-0.589419863186777,0.193919670302421,0.387873352970928,0.773187485989183,-0.389045933727175,-0.788531084544957,0.332759737502784,9.0666315883437
0.135094282682985,0.0310512809082866,0.207142528612167,-0.915788926184177,-0.819875597953796,-0.690998362377286,0.526694804895669,0.41987294703722,0.463167602196336,-0.0575517960824072,-2.70402965447504
-0.856814329512417,-0.876508585643023,0.37638251716271,-0.717433094978333,-0.0420864606276155,0.0214693727903068,-0.976296788547188,-0.999521053396165,0.896464279387146,0.859725077170879,-9.13618982916217
0.404169061221182,-0.215695308987051,0.260294558014721,-0.359405012335628,0.321713004261255,-0.150897239334881,0.117025630082935,0.310188056901097,-0.794353471137583,0.283894764259458,8.07108839516226
-0.326318600215018,0.21635112259537,-0.909647814463824,-0.674618705175817,-0.942448337096721,0.226611971855164,-0.35948669956997,0.373506646137685,-0.0594594837166369,-0.780274991877377,-5.73110392441423
-0.525643466040492,-0.926733151543885,0.986209084745497,-0.726725244894624,-0.613817361183465,0.04602912068367,-0.743678639642894,-0.849517791997641,0.57534672645852,0.875984790269285,5.82276240856203
-0.729578075930476,0.378731256350875,0.421676822938025,0.388030875474215,0.229231721255928,0.835663045290858,-0.279512856621295,-0.487298386637121,0.327505933586508,0.0599665911868215,-0.983573792724941
0.929271255154163,-0.597777585498989,0.522590414155275,0.44110247772187,-0.463999345898628,-0.291349812410772,0.734855768736452,0.610811238177121,-0.807021343614906,-0.530633037909865,2.79385547524872
0.482343818526715,-0.622785797342658,-0.464115200098604,0.55116753699258,0.950056550092995,0.0246285083703697,0.774379297159612,-0.910557672381401,-0.385846527293324,0.941998647525907,2.62591949236726
0.223981095477939,0.375062108039856,-0.365065759513527,0.609256164636463,0.992736582178622,-0.640560222323984,0.360766846686602,-0.45774501375854,-0.255845430772752,-0.338676892686635,-13.3900838590402
0.618170784786344,-0.513402727432549,-0.541181951295584,0.260208510793746,0.726384413428605,0.897953748703003,0.968048293143511,-0.986522141844034,0.25565083231777,-0.889964603818953,5.15768175617295
0.292013916186988,-0.0505599151365459,-0.635623091366142,-0.0790575374849141,-0.826890277676284,-0.608763621654361,0.529889367055148,0.20357418153435,0.582864556927234,-0.0495138261467218,1.63089314179403
0.0214877831749618,-0.636702693998814,0.927080597728491,0.0600244565866888,0.973384586628526,0.948949330486357,0.0705740936100483,0.719607646111399,-0.231931689195335,0.70922643924132,4.68594801044056
-0.112396304961294,0.357517575379461,0.11986287869513,-0.743796641472727,-0.567072700709105,-0.9354382106103,-0.457718555815518,0.286779142450541,0.5079006832093,-0.298367665614933,1.63860676727914
0.962927801068872,-0.489769083447754,-0.316554344259202,-0.840439751278609,0.0902462829835713,-0.577951488550752,0.347913877572864,0.88576036831364,0.722742308396846,-0.958102586213499,-5.66534277023746
-0.56635430501774,0.844571498222649,-0.757456908933818,0.629501683171839,0.609686482697725,-0.613817296456546,-0.301406112965196,-0.139919047243893,0.822444144636393,0.602501199580729,3.89325013762267
-0.585512891877443,0.419476156588644,-0.676406139042228,-0.0390456770546734,-0.897202986758202,0.621140542440116,0.440311052836478,0.137468480970711,-0.772915766574442,0.124840364791453,13.2762727529749
0.660298235714436,-0.444405873771757,-0.795645969454199,-0.329076160211116,0.235528571996838,0.224674300756305,-0.50214903941378,-0.352224196307361,-0.0304616219364107,0.26062968512997,0.428127875109569
-0.887383308261633,0.862257183063775,-0.0432951059192419,0.551468562800437,0.705147006548941,-0.741463203448802,0.390847269911319,-0.560552902519703,-0.690408957190812,-0.406013754662126,0.853589389573737
-0.352676700334996,0.686351083684713,0.850010601337999,-0.0737851769663393,-0.159610191360116,0.0536810043267906,0.450037331320345,0.00843570381402969,-0.1962521225214,0.267630661837757,-5.45985129323157
-0.641916393768042,-0.908656617626548,-0.637488214299083,-0.0184344481676817,-0.424381521064788,0.961673688609153,0.79355107806623,-0.792790662497282,0.265622740611434,0.221558960620314,-0.747879148091231
-0.245226845145226,0.853158959187567,0.364293727092445,-0.447030368261039,-0.65781444311142,-0.0846114014275372,0.474824668839574,0.127723989542574,-0.86496607773006,-0.348518240265548,-4.98924567617625
-0.216343764681369,-0.0624166619963944,-0.746501340996474,-0.349724501837045,-0.596520120278001,0.932825946714729,0.692102248780429,-0.547912636306137,0.162868815474212,0.642961910925806,10.7951482622827
0.951235891319811,-0.409716543741524,0.889741079416126,-0.87088617682457,0.300126459915191,0.497948265168816,0.0587654951959848,0.551906270906329,-0.0187246920540929,-0.80934074241668,16.2613505125857
-0.159188829362392,-0.577005527447909,0.542867491021752,-0.667729856446385,0.294293565675616,0.00577194010838866,0.730367898475379,-0.0607949919067323,0.681759239174426,-0.236783390399069,-22.3235316425506
0.892057782039046,0.194422105327249,0.175692385062575,-0.464634797535837,-0.948675451334566,0.424089646432549,-0.160779480356723,0.875411582645029,0.585586465895176,-0.134806994814426,-3.51428333457739
0.46022436209023,0.719204711727798,0.054969044867903,0.85164373414591,-0.633366287685931,0.298329372890294,0.0672108144499362,0.359728073701262,0.137566762510687,0.968611847609282,1.78014481804161
-0.77277216129005,0.856803231872618,0.368176331277937,0.751980091910809,0.242100374307483,-0.221747081726789,0.532259652391076,-0.0768482335843146,-0.19467143015936,-0.225971712730825,2.76322443640495
-0.666422953363508,-0.919198425952345,-0.875702597200871,-0.640051910188049,-0.624317198060453,0.253921484109014,-0.599351543001831,-0.0503962067887187,-0.786896649282426,-0.800027620047331,-1.38735062023713
-0.106563645880669,-0.972006464842707,-0.131399355363101,0.0839600330218673,0.970560831017792,-0.980196658987552,0.345013685058802,0.437919396907091,-0.331054904963821,-0.865717831067741,-2.18773951505307
0.159943936858326,-0.208705530967563,-0.729710454121232,0.129036978818476,0.697184711694717,-0.0572778577916324,0.336667922325432,-0.552741296589375,-0.430484251119196,-0.518889258150011,-7.37492422480559
0.605540838092566,0.815975245554,0.421780195087194,-0.611487387213856,-0.269190557301044,-0.000945469364523888,-0.185039663687348,-0.649547807872295,0.0551052545197308,0.89737168001011,7.67455428468619
0.712674967013299,0.72573399124667,-0.461041076574475,-0.57489148946479,-0.560319075826555,0.144623069092631,-0.00330555718392134,0.954907005652785,-0.330194261856377,-0.733872880693525,-2.84977584714842
0.314670499879867,-0.495556415989995,-0.146741698496044,0.981684595346451,0.247636278625578,-0.953976123593748,0.207166108302772,0.234889292158186,-0.100041842553765,0.862061201129109,2.89221082742394
-0.622711922042072,0.391073808073997,0.570245184004307,-0.894809857010841,0.919454989954829,-0.859427810646594,0.948245606385171,0.0346711277961731,0.826867930125445,-0.437730305362493,5.65077841314608
0.212901961058378,0.324125549290329,-0.0815239809453487,0.70308677945286,-0.0556854209862649,0.166517565958202,0.40591740841046,-0.976344496011734,0.554975099395961,0.246333838440478,-1.52196446131767
0.203090583439916,-0.417544835247099,0.148698531556875,-0.102590820752084,-0.687144397757947,-0.685283822007477,-0.482469120062888,-0.788844577502459,-0.550914549734443,-0.0783959780819714,-13.4342570977775
-0.867313150316477,-0.84277241397649,0.586098133586347,0.863045257981867,0.577735209371895,-0.713369455654174,-0.56441615941003,-0.193485057912767,-0.840638759545982,0.756172953639179,-9.14299219547173
0.747791947796941,-0.0838350118137896,0.820073484908789,0.578611749690026,-0.769750689622015,0.497455331496894,-0.407833102159202,0.730734622105956,0.771994208917022,0.0602021226659417,0.880263337183759
0.461977448314428,0.642292424105108,0.944483881350607,0.632194154895842,-0.174592475872487,0.843189879320562,0.375812528189272,0.54749807715416,0.0771632045507431,0.587956408970058,-9.77092114869401
0.769107764586806,-0.663413770496845,0.871653580106795,-0.850553644355386,-0.431587367784232,-0.0502141616307199,-0.00063019897788763,-0.384201976470649,0.346886679064482,-0.843303771223873,1.67979704219175
0.12708130152896,0.355491200461984,0.189533747732639,-0.752190756611526,-0.670215585734695,0.831899859011173,0.102704077493399,0.327369882259518,0.356419736053795,-0.197870666626841,1.33051071739816
0.542663286905736,-0.706149582751095,0.547265957575291,0.975708355661482,0.797183956950903,-0.792354479432106,-0.623582344502211,0.851451125461608,0.742176477797329,0.926373564172536,-6.48788479301166
0.147729668300599,-0.761998198460788,-0.938020581845194,-0.688800116535276,-0.80197694664821,-0.949555884581059,0.542597646359354,-0.84460270870477,-0.974630343262106,0.707409724593163,-7.40297861841205
0.166911080013961,0.695282161701471,0.382925835438073,-0.560019768308848,0.404136619996279,-0.203485176898539,-0.175142417661846,0.551661027595401,-0.269923712592572,0.217931522987783,-3.78973218230653
-0.62642311770469,-0.907404815312475,0.448130728676915,0.656570036429912,0.417098156642169,0.274525264743716,0.478463632054627,-0.961803871206939,0.291569938417524,-0.641083810012788,1.09031356680243
0.363732767291367,-0.0873891748487949,0.0568631514906883,0.628999137785286,-0.657109684310853,-0.74552901275456,0.88475043931976,0.97922270745039,-0.73595510981977,0.156436252873391,-5.88824745670327
-0.75330146914348,-0.90997331449762,-0.970437997486442,0.825709436554462,-0.678084852639586,-0.475111607462168,0.257996533531696,0.0614106296561658,0.649459025356919,0.252513099927455,16.1282047631325
0.559415824711323,-0.422304862644523,0.117437746375799,-0.00848412467166781,-0.528895894065499,-0.954777973238379,-0.948688244912773,0.475273766554892,-0.612594371195883,0.699941863771528,-2.31572989073733
-0.186206047423184,-0.520071091596037,0.943710061721504,-0.537452361546457,-0.651466661132872,0.19574704952538,-0.99310467671603,0.394162830431014,-0.381888309959322,-0.382751401979476,-7.37453498989271
-0.255129898898304,0.136122356168926,-0.821167938411236,-0.506112677976489,0.683733152225614,-0.297638982534409,0.69164303643629,0.313693140633404,-0.546532975509763,0.608060547616333,3.07326777789924
0.405255390331149,0.917284049093723,0.238603134639561,-0.372431649826467,-0.123190445359796,-0.585443335585296,0.379964310675859,-0.546856630593538,0.823770555667579,0.0930869346484542,-6.20009310625848
0.78160404227674,0.182843370828778,-0.526296325027943,-0.422595675103366,0.534717094618827,0.112917622551322,-0.398667472880334,-0.69115217262879,0.78495738748461,-0.402371484320611,-1.96415036655369
-0.382240036968142,0.46318849734962,-0.486591848544776,-0.396970659028739,-0.474549533333629,-0.180377633776516,-0.879998556803912,-0.668959316797554,-0.154126136563718,0.822364727966487,9.24987237188478
0.0325624346733093,-0.389451225288212,-0.331121330149472,-0.0159049341455102,0.817258404102176,-0.415915478020906,-0.103891740553081,0.591857806779444,0.0977199948392808,0.463006757199764,-1.60507705196078
-0.639297025278211,-0.498624361120164,-0.586816477589309,-0.493332189973444,-0.908654144499451,0.0247207088395953,0.508916984312236,0.533977006562054,0.382103249430656,0.496608612127602,-8.44264375616845
-0.132711499929428,-0.364350500050932,-0.243753475137055,-0.824747813399881,0.763461554422975,-0.877843578346074,0.838806424289942,0.155504571739584,-0.725562324747443,-0.729720843490213,-19.3845154279021
-0.907936275936663,-0.267519745975733,-0.872850353363901,0.599478730931878,0.213370762299746,-0.159937812015414,-0.71727547980845,-0.461289996281266,0.761774741113186,0.513464058283716,-17.5305766560284
-0.591909870970994,-0.0649799900129437,0.181216083932668,-0.291747798677534,-0.65988840488717,0.590887645725161,0.360543778166175,0.667226611170918,0.127297951839864,-0.74586152844131,2.00817433367205
-0.205518890637904,0.563737113960087,-0.0818010773509741,-0.0165529632940888,-0.461455647833645,0.145871370099485,-0.335458829067647,0.169434725772589,0.374490081798285,0.874722606036812,-3.57070038934785
-0.218478850554675,-0.882796811871231,0.890558836050332,-0.836406862828881,0.291109719779342,-0.936411106958985,0.999374844133854,-0.964717234950513,0.732120284810662,0.529931555036455,16.1294478910103
-0.821861186530441,-0.772977918386459,0.425287402700633,-0.962753919418901,0.183819653932005,-0.0488140941597521,-0.901827060151845,-0.495121556334198,0.780859920661896,-0.930331257171929,2.96506193095452
0.893295463174582,-0.726698012556881,-0.803272983524948,0.615913574583828,-0.833100205752999,-0.693958083633333,-0.44320747628808,-0.161775149870664,0.200794197618961,-0.433250688947737,38.6795682566275
-0.967311042360961,-0.789819933474064,0.650729444809258,-0.49415807146579,0.955812645610422,0.340641762129962,0.629225125536323,0.354880590923131,0.940090672578663,0.717515287920833,24.8498692311583
0.374242244753987,-0.634000837337226,0.779403146356344,0.804931248072535,-0.564677420537919,-0.0662934007123113,-0.378953784238547,-0.266586978454143,0.622588414698839,-0.667415524832904,2.09857623967744
0.968214531894773,-0.915289931930602,0.140088503714651,0.13811050914228,-0.24407002935186,-0.231795744970441,-0.48973854444921,0.27947801258415,-0.0931164873763919,0.602556018624455,26.8629070516732
0.812350645195693,-0.370394026860595,0.896729449275881,0.674804847221822,-0.189710742793977,0.272628962527961,0.536321260966361,-0.0975260613486171,-0.550700223539025,-0.903758365195245,14.2776119190293
0.555685397237539,-0.279634220059961,-0.976809114683419,0.119820347055793,0.433269396889955,-0.0255458755418658,-0.147310124710202,-0.977699567098171,-0.24076565541327,-0.453304588794708,5.81582672146251
0.487830339930952,-0.395820885896683,-0.920140432659537,0.47483754530549,-0.998180066701025,-0.0932123200036585,-0.430595303419977,0.559937688522041,-0.835344775114208,0.557558148633689,-0.773816347067323
-0.664719985798001,0.671481506898999,0.850397421512753,-0.162270720116794,-0.0533892218954861,0.632708685472608,0.753643689211458,0.913585398346186,-0.88241012673825,0.864217348396778,0.103305613602335
-0.810100295580924,-0.87655021995306,-0.723829481750727,0.303044248372316,0.0273167742416263,0.367276051547378,0.51948755979538,-0.242142247036099,-0.0971355475485325,0.178003767970949,-2.24722787178388
-0.924054612405598,0.839057932142168,-0.391855010762811,0.162039435002953,-0.162998548708856,-0.626504964660853,-0.803880093153566,0.290189391933382,-0.639461747836322,-0.670498657505959,0.581562129947347
-0.409960635006428,0.257832034491003,-0.963072473183274,-0.78225655015558,-0.373774870764464,0.263093750458211,-0.246586226392537,-0.641507082618773,-0.946144158020616,0.342490565031767,-3.56971422055707
0.288644794374704,-0.0857024942524731,0.184036700055003,0.350015513598919,0.191595970652997,0.831885176245123,0.245695998892188,0.596846732310951,-0.265741642098874,0.199510533828288,-11.3817647317951
0.767671099863946,0.734309752937406,0.0675376909784973,-0.858825464267284,0.461750631220639,0.524347367696464,0.273962034378201,-0.396543962880969,-0.760041201487184,0.0453553353436291,-6.83182040433564
