"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","Y_train"
-0.405166025739163,-0.822067247703671,-0.500959211960435,-0.31847623270005,0.448964076116681,-0.195317423436791,0.233511112164706,-0.496421153191477,-0.147733099292964,-0.831191833131015,0.651213737670332,0.986387669574469,0.965368647128344,-0.891257177107036,0.615148784592748,0.281042517628521,0.675307512283325,-0.455432781483978,-0.793313878122717,-0.707556831650436,-1.17075312406618
-0.761888308916241,-0.958201555069536,0.977536344900727,-0.555812415201217,0.671316990628839,0.253537704702467,0.874039278831333,-0.110333510674536,-0.726412444375455,0.717657934408635,-0.255072907079011,-0.128858434502035,0.554290231317282,-0.957850459963083,0.660408355761319,0.437485327012837,0.270544517785311,0.737000312190503,0.24295191001147,0.28837712155655,-6.01468799396429
0.521370136644691,-0.513411947060376,-0.0932861818000674,0.731961441691965,0.0100274691358209,-0.730277114082128,0.720306385308504,-0.24091484118253,0.305803618393838,-0.657437979709357,0.463673452846706,-0.0622148173861206,0.645781583152711,-0.482874764129519,-0.788636826910079,0.910903294570744,0.936685766093433,0.692661066073924,0.31118590105325,0.890391187276691,5.64180498772306
0.548324262723327,-0.622800793964416,0.905382276978344,-0.827268643770367,-0.0380564262159169,-0.0313502107746899,0.0625025113113225,0.530773616395891,0.554616664536297,-0.502571437507868,-0.931309785693884,0.83276355266571,-0.18362036254257,-0.782564293127507,-0.598475244361907,0.748112544417381,0.0467436802573502,-0.509963533841074,0.808937777765095,-0.254339971579611,4.11361866623381
-0.246958446223289,0.870713892392814,-0.869155163876712,-0.726446927990764,-0.224731111433357,-0.0765111148357391,0.87565313372761,0.735335069242865,-0.0740901120007038,0.914813523646444,-0.369526399765164,-0.501074153464288,-0.526145574636757,0.372553900349885,-0.294681358151138,-0.641236104536802,0.365066425409168,-0.198524138890207,-0.137310727499425,-0.00442839507013559,-2.35222884172511
-0.608049514237791,-0.0523291327990592,0.178361629135907,0.513125782832503,-0.419908319599926,0.796464891172945,0.689918936230242,0.413413784001023,0.105059181340039,0.81448244350031,-0.279144959989935,-0.222549031022936,0.524248697794974,0.020566466730088,0.78015597583726,-0.150448099244386,0.280826694797724,-0.308108340483159,0.0324352281168103,-0.789427080191672,-8.39346314111204
0.856961094308645,0.46922435471788,0.488905176520348,0.443365444429219,-0.269298437982798,-0.724972983822227,-0.310097466688603,-0.505930991377681,-0.0899159647524357,-0.801364284940064,-0.137778962496668,0.710433374159038,-0.479521362110972,-0.635317400563508,0.533146018628031,-0.890154276974499,-0.362578008789569,0.549430311657488,-0.365268005989492,-0.102826912887394,6.49638821304109
0.96593058668077,0.0942057818174362,0.279754027258605,0.0513736540451646,-0.87424677470699,-0.717789940070361,-0.903750586789101,-0.387997273355722,0.955176369287074,-0.545690727420151,0.666165510658175,0.129456129856408,0.0633140606805682,-0.65268301172182,0.899926234502345,-0.151655171997845,0.746480234898627,-0.632341741584241,-0.678646557498723,-0.895196409896016,-0.854603196038192
0.733991635497659,0.864133537281305,-0.552908532787114,-0.330594112165272,0.881523102056235,0.477339161559939,0.4626026568003,-0.90657715825364,0.645212448667735,0.627221113070846,0.252450944390148,0.14016131311655,0.650132815819234,-0.443184049334377,0.637753789313138,0.556746871676296,0.472051059827209,-0.420509986579418,-0.221628258470446,0.895303201396018,-2.67315929590165
0.239152717869729,0.365973960142583,-0.659416351933032,-0.785096461419016,0.736083774827421,-0.445686785969883,0.952782610431314,-0.39482437632978,0.324385589919984,0.425937592051923,-0.589491035789251,0.562256289180368,0.682028289884329,-0.197360552381724,-0.518261628225446,-0.787660388741642,0.396254788152874,0.42771367309615,-0.220219492912292,-0.387675451580435,0.899250674626274
-0.000743322540074587,0.335729716811329,0.964211214333773,-0.858429168350995,0.808194851502776,0.229055507108569,0.493758294731379,0.217103345319629,-0.149010542780161,-0.910427467431873,-0.600010622292757,0.0403124829754233,-0.572638605721295,-0.431551915127784,0.339780745562166,-0.631253037601709,-0.179977867752314,-0.496855214703828,-0.892162648960948,0.29188023135066,3.84063941930367
-0.452249002177268,0.0646224026568234,0.0329057835042477,-0.223217291757464,0.672907702159137,-0.921604266390204,-0.830002708360553,0.315066391602159,0.468816985376179,0.437330730259418,0.0437397444620728,0.248892150819302,-0.979588266462088,-0.287168699782342,0.184169095475227,-0.176968368701637,0.623707075603306,-0.0837743505835533,-0.657796337734908,-0.226025390438735,-2.77631615745285
-0.649529131129384,0.270648792386055,0.041764818597585,-0.800821080803871,-0.78445609845221,-0.907496925443411,-0.489034120924771,-0.664217967074364,-0.838204103522003,-0.708649018313736,0.498504462651908,0.101842624135315,-0.399344999808818,0.00371495401486754,0.32524226885289,0.587127073202282,-0.765328188892454,0.151928530074656,-0.498988861683756,-0.510350320953876,-5.00102456002208
-0.936055075377226,-0.500239221379161,0.771617412101477,-0.879007312934846,-0.363415554631501,-0.954105142038316,-0.828350152354687,0.590068247169256,-0.882315791212022,0.979319276753813,0.205370095558465,-0.241431327536702,-0.311953390017152,-0.21233561495319,0.946281889919192,-0.336228360887617,-0.427417180035263,0.866843659896404,-0.269500751979649,0.316858943551779,-4.33490261212327
-0.974579650443047,0.504036013968289,0.353443740867078,0.925221349578351,0.0410769190639257,-0.428835085593164,0.274990961421281,0.712634216994047,-0.752748309634626,0.81171214254573,0.0251595033332705,-0.496783297974616,0.0932057648897171,-0.759019029326737,-0.262199710588902,0.532294536009431,-0.874594980850816,0.942983479704708,-0.467458917759359,0.682299712207168,-3.08755764658076
0.321115975733846,0.901247822213918,-0.611486236099154,-0.466923295520246,-0.394008731003851,-0.666699628345668,-0.371123593766242,0.881638345308602,-0.936703332234174,-0.0132143655791879,-0.235230231191963,0.83080533798784,0.165840017143637,-0.899760087952018,0.565561098977923,-0.32196563994512,0.752670296467841,-0.875032549258322,0.29381510335952,-0.396012900862843,-2.87281152728971
0.842594522982836,-0.169563152361661,-0.00223858980461955,-0.579624672885984,0.268263217527419,0.0801428807899356,-0.372914684936404,-0.316979316994548,0.401579362340271,-0.00730315735563636,0.436599399894476,-0.842508536763489,-0.140174790751189,0.771878079511225,0.18626840505749,-0.277200595941395,-0.309930314775556,0.277572769206017,-0.281172829680145,0.770703076850623,-30.5088232134614
-0.0651430455036461,0.93103522900492,0.313541257288307,0.0258961846120656,-0.0570426350459456,0.334527051076293,0.0693036690354347,-0.913836599793285,0.0619783606380224,-0.583859922364354,0.0286864982917905,-0.282822196371853,0.183422903995961,0.763389769475907,-0.983167827595025,-0.93310256395489,-0.179544790182263,0.655528386123478,-0.18947601178661,0.927991766482592,0.0586924252985019
0.927639060188085,0.298809519503266,0.00248776143416762,0.43013474624604,-0.243244125507772,0.869333874434233,0.0269998465664685,0.289762378670275,0.10231617745012,-0.241654668468982,0.889768891967833,0.23075271723792,-0.609050565864891,-0.575469917617738,0.312203157227486,-0.283950151875615,0.472709765657783,0.84041451336816,-0.551332719624043,-0.078613568097353,13.8946964608357
0.46356510091573,0.350039056036621,-0.127253231126815,0.13808482280001,-0.917659097816795,-0.506094795186073,0.996343811042607,-0.819950407370925,-0.88775550853461,0.895053545478731,-0.348862988408655,-0.2890440011397,0.569198541808873,0.333585907239467,-0.644952304195613,0.374790504574776,0.246089115738869,0.919759142678231,-0.143531004432589,0.508221203461289,-2.30629159091445
0.787126544397324,-0.716212506406009,-0.256098245736212,0.421170839574188,-0.81292530708015,-0.250339729711413,0.889862807933241,0.489668150432408,-0.934610264841467,0.714323828462511,-0.348743421956897,-0.592898970004171,-0.0467395926825702,0.713453775737435,-0.855194794479758,0.547546401619911,0.429657300002873,-0.74359616311267,-0.0326637565158308,0.636082823388278,5.13792971209545
0.687679583206773,-0.736392057035118,0.696968699339777,0.947694822214544,-0.1937440559268,-0.198369310237467,0.557126518338919,0.388530655764043,0.0593201401643455,0.78565088706091,-0.0279224957339466,0.381827120669186,0.150746663566679,-0.518767367117107,0.0462642787024379,0.355365491006523,-0.0213302439078689,0.726416770834476,-0.170417485293001,0.891113237477839,-3.69769220280102
-0.960873489733785,0.299029262270778,-0.670417460612953,0.143287981394678,-0.257069418672472,-0.621214170474559,0.10222520167008,-0.538069882895797,0.208083896897733,-0.849706294946373,-0.671654605306685,0.0503567447885871,-0.190976939164102,-0.761814996600151,-0.108091603498906,-0.806914122309536,-0.820105507969856,0.92409850936383,-0.165340044535697,-0.497207367792726,-1.61162571586515
0.310658137779683,-0.123323212843388,-0.879238473717123,0.000521364156156778,-0.637046628631651,0.337332267314196,0.687008364591748,0.535615596920252,0.0347728217020631,0.941321026999503,0.545500367414206,-0.51020181691274,-0.676128219347447,0.01602434925735,0.882557281292975,-0.419092346914113,-0.239927075337619,-0.528111870400608,0.847517382353544,0.528669017367065,3.61309832419598
0.221944762393832,-0.338824238628149,-0.310289245098829,-0.130403380375355,0.135574400890619,-0.636239322368056,-0.588516910094768,0.936702153645456,0.795244251843542,0.527473215479404,0.512424043845385,0.142961243633181,-0.0354341729544103,0.366946172434837,0.780977971386164,0.245671503711492,0.549167241901159,-0.724354164674878,0.247295340057462,-0.412903950549662,-16.2836159526236
-0.453932252246886,-0.156575901899487,-0.885348718147725,0.334798565134406,0.0730142658576369,-0.42987320991233,-0.0939785158261657,-0.735666641965508,0.480830382090062,0.941140382084996,0.431518170051277,0.935288612730801,-0.799039072357118,0.0929819587618113,0.0492672100663185,0.312423537950963,0.193338197190315,-0.128166659269482,0.109361747745425,-0.071346927434206,2.04783986724664
0.163658720906824,0.850641426630318,-0.96447190688923,0.180935359559953,-0.0518622100353241,0.798735059332103,-0.635408084839582,0.0851147198118269,-0.154049433767796,-0.231517355889082,-0.0142337311990559,0.289487375877798,-0.219831062480807,0.630908085498959,0.714585687965155,0.388665813952684,-0.660115920938551,0.402910707052797,0.680207528173923,0.229223012924194,-2.84401365038365
0.955721704754978,0.629775686655194,0.590152261778712,0.23769923299551,0.39344048127532,0.468604167923331,0.782655151095241,-0.32184378663078,-0.58374406164512,0.594151449855417,0.403575856238604,-0.524686178192496,-0.12012456310913,0.735433088615537,0.621581641957164,0.892349540721625,0.167239503003657,-0.633254833519459,0.69715684838593,0.44646797189489,-1.37949408387991
0.222713151481003,-0.886305469088256,-0.9112753206864,0.592488242778927,-0.375778650399297,-0.530186938121915,-0.344911267980933,0.905046731233597,0.887597947381437,-0.428913312964141,0.561427407432348,-0.475306587759405,0.684399841353297,-0.671952050644904,0.234540927223861,-0.493285125121474,0.00779719417914748,-0.607621336355805,0.0543146799318492,-0.672762302216142,3.26306976600793
-0.300512671936303,-0.57241192786023,-0.800227535888553,0.708458214532584,-0.338939263951033,0.473292234353721,0.435804564971477,0.451551727950573,-0.800577887799591,-0.147076773457229,0.987707656342536,0.320217622909695,-0.924625738989562,-0.783348636236042,0.8055623867549,0.704941543284804,0.706229963339865,0.493236239533871,-0.328058001585305,-0.516016789246351,-3.66248382764694
-0.310542033985257,0.759049324784428,0.29848183458671,0.159439221490175,0.683226896915585,0.558488784823567,0.219782233703882,-0.773539597168565,0.573182501830161,-0.72398532833904,0.397640000563115,-0.565622957888991,0.53701588511467,0.0848111407831311,0.4714160929434,-0.724087058566511,0.570570092648268,0.368176160845906,-0.73556722374633,0.326530837919563,-0.309185542226271
-0.0167919145897031,-0.470619547646493,0.584194933529943,-0.902246569748968,0.386909793596715,-0.269756217487156,0.222261976450682,-0.932955433614552,0.36714083282277,-0.558989347424358,0.316569772083312,0.513695742469281,0.516954111400992,0.118549942038953,0.519735764712095,0.235707265790552,0.922990612220019,0.856429576408118,-0.236651283223182,-0.637626600451767,-3.86848191018547
-0.168612291105092,-0.109588612802327,0.365712589584291,0.728022600058466,-0.462306709494442,0.808035969734192,-0.8701097574085,0.431048564612865,-0.0652237893082201,0.843725669663399,-0.234098477754742,-0.316790824290365,0.171000424772501,0.650913581717759,-0.428202502429485,0.643497140146792,-0.860595671460032,0.335798560176045,-0.634581530466676,0.358157487120479,-2.07184594499882
0.534008284565061,0.0865176129154861,0.358453878667206,0.928607761859894,0.163942324928939,0.173647147603333,0.909743488300592,0.174372410867363,-0.0122187086381018,-0.0272113028913736,0.888669327832758,0.1868827030994,-0.195513750426471,-0.97105128550902,-0.945889578200877,0.448900751303881,-0.524277941789478,0.593603608664125,0.254636689089239,0.898629442788661,-3.5978708828323
0.128407598473132,-0.0279957540333271,0.379329852759838,0.864487534854561,0.572608564980328,0.430580754298717,0.063900544308126,0.0116546163335443,-0.556609894149005,-0.0340527924709022,0.827240674290806,0.112188244704157,-0.131114711053669,0.0527555057778955,-0.530437702778727,0.457042160909623,-0.733455953653902,0.917268949560821,-0.0384541559033096,0.572768835816532,5.72107034057341
0.666922541800886,0.437632336746901,0.814728214871138,-0.723676339257509,0.675151855684817,-0.970069652888924,0.580569228157401,-0.750446628779173,-0.779453190974891,0.00688928738236427,-0.911047799978405,-0.785744128748775,0.330461686477065,0.77529641892761,-0.930099298246205,-0.573526692111045,0.246156229171902,0.160041126888245,-0.205007505137473,-0.74380302336067,-2.58367272602565
0.645791084505618,-0.16098989918828,-0.330322891008109,-0.970012017060071,0.609298771712929,-0.737165026832372,-0.719943449832499,0.865964187774807,0.0596408131532371,0.60892184311524,0.414960531052202,0.0740149435587227,0.295401399955153,0.954869533888996,-0.64847029466182,0.0478070303797722,-0.103603410534561,0.154789301101118,0.180149464402348,-0.875890322495252,9.02855684046258
0.947259530425072,0.311727884225547,-0.912174346391112,0.549484620336443,-0.0524940490722656,0.0930244927294552,-0.08125264570117,0.0325582642108202,0.66098872339353,-0.023100380320102,0.454726486932486,0.496332387439907,0.358147730585188,-0.117338940501213,-0.467980932909995,-0.110109845642,0.870209858287126,-0.786041816230863,-0.443636704236269,-0.537035564426333,2.36700388227939
0.908121602609754,0.583430758211762,-0.455205804202706,-0.743844989687204,-0.106068854220212,0.730722166132182,-0.234907272737473,0.864813739433885,0.208405160810798,-0.133557260036469,-0.707791206426919,-0.118019269779325,0.102675657719374,0.334036006592214,0.696179901715368,-0.503598618786782,-0.376255072653294,-0.889545447193086,0.375036871060729,-0.269544902257621,-1.6889034146228
-0.253223871812224,0.597014110069722,0.149266606662422,-0.666475016623735,-0.159570840187371,0.577308834530413,0.851994672324508,0.180775720160455,-0.259049533866346,-0.959119023289531,-0.694428910501301,0.493096107151359,0.865056474227458,-0.285172920674086,0.600271475501359,0.338919784873724,-0.25478729326278,-0.13258001441136,-0.762150586117059,-0.00123709486797452,-2.60061015277355
-0.922060256823897,-0.688691385556012,0.45344846136868,-0.525914505589753,-0.00558379851281643,0.312854737043381,-0.822138304356486,-0.0909959143027663,-0.625470387749374,-0.722632806748152,0.391779546625912,0.267555530183017,0.182717254851013,-0.698954821098596,-0.973521640524268,-0.403710212092847,-0.806577966082841,-0.274146265350282,0.615779652260244,0.643016966525465,-10.2485662650618
0.687175262719393,0.71218068851158,-0.344444659072906,-0.0292171202600002,0.0176586997695267,-0.221429621335119,0.580940257292241,-0.196745166555047,0.974838624708354,0.980442658532411,-0.125065892469138,0.6616076878272,0.43094472726807,0.62878958042711,-0.496733946260065,-0.657371873501688,-0.738007620442659,0.205074432305992,0.365346317645162,-0.357148454990238,2.79887823793242
0.411719545722008,-0.775801713112742,0.410234008915722,0.0639186589978635,-0.050114868208766,0.222041308879852,0.110133644659072,0.319322384428233,-0.288038186728954,-0.59927234146744,-0.356724006589502,0.383286533877254,0.133254435844719,-0.30356319854036,-0.222904744092375,0.416542878374457,0.157906308304518,-0.151139995083213,0.360069039743394,0.906044441275299,10.0861440919822
-0.382774364203215,-0.0282748993486166,0.0155615238472819,-0.938878724817187,0.731312785297632,0.726001360453665,-0.191643475554883,-0.473381119780242,0.689000122249126,-0.395721274893731,0.68073908239603,0.473049831576645,-0.565424916800112,-0.744071245193481,0.0821900959126651,-0.300635833758861,-0.212941803503782,0.311461390927434,-0.956294517964125,0.178341972641647,-0.84702366388879
0.0190019686706364,0.814799217041582,0.660561153665185,-0.811746252235025,0.960183512419462,-0.92592249577865,-0.151262804400176,0.941408998798579,0.393655609339476,0.472258793190122,-0.446250159293413,0.446623695548624,-0.816258694045246,-0.199906060006469,0.00192314805462956,0.847785415593535,-0.901696510612965,0.149119969457388,-0.711223722435534,0.518758421298116,2.74719311325408
0.265644567087293,-0.31976825883612,-0.661245412193239,0.334336990956217,-0.914848457090557,0.662502746097744,-0.201294517610222,0.278975690249354,-0.660676536150277,-0.796972929965705,-0.682951932307333,0.585022049490362,-0.00115771032869816,-0.261887420900166,-0.411877099424601,-0.50976278539747,-0.423937207553536,-0.851027793716639,-0.640993511769921,0.50130150699988,9.20789924462114
-0.661491349805146,-0.55078881746158,-0.346073651220649,0.0207199808210135,0.16225438984111,-0.922119569964707,0.201101455837488,0.673782425001264,0.174531925003976,0.846866427455097,-0.201443361584097,-0.0535586690530181,-0.346179108601063,-0.813294244930148,-0.942919934634119,0.119168373290449,-0.89150490378961,0.245650174096227,-0.186818356160074,0.405387656297535,0.557423312791669
-0.903104827739298,-0.63631448103115,-0.091987899504602,0.283682320732623,0.215108866337687,-0.692449933849275,-0.915461490862072,0.448127721436322,-0.763533919584006,0.328364594839513,0.441885005217046,-0.825427620206028,0.547175696585327,0.014154823962599,0.362171962857246,0.581700598821044,0.600009259302169,0.938269068021327,-0.0529920225962996,-0.935633817687631,6.7760732242944
-0.774896115064621,-0.922391603700817,-0.607085356023163,0.850582654587924,0.781926483847201,0.557033283635974,-0.817046608310193,-0.456843542400748,0.978924727998674,-0.486438418272883,-0.228248777333647,0.762060136999935,-0.244719161652029,-0.602388776373118,-0.213055103085935,0.872023971285671,-0.460115851834416,0.672378153074533,-0.765088661108166,-0.981979285366833,-1.05005006826281
0.389785645063967,-0.100865202955902,-0.99853239255026,-0.164214069955051,0.3999791177921,0.34516612906009,-0.08778045931831,0.136443357449025,-0.638907882384956,-0.600701866205782,0.637963437475264,0.353801799938083,-9.10027883946896e-05,0.769006255548447,-0.845658375415951,0.914518190547824,-0.765670738182962,0.852130218409002,0.0899020661599934,0.375372456386685,-11.3940160579077
-0.111244678962976,-0.251191479153931,0.583767454139888,-0.916176239494234,-0.928522268775851,0.723533409181982,-0.884324987884611,-0.375907100737095,-0.909958821255714,-0.471880006603897,-0.502296729478985,-0.901153762824833,0.665213087573647,0.211320224683732,-0.371551556512713,-0.971518771257252,0.969969403464347,-0.393513898830861,0.616717061959207,-0.0300852875225246,9.31479082210144
0.638078331016004,-0.985862066503614,-0.216927594039589,0.682841416914016,-0.957895793020725,-0.889254620298743,-0.773355064447969,-0.90712683647871,0.874149166978896,0.22352913254872,-0.840301819145679,0.132530368864536,0.266923596616834,-0.0217047482728958,0.157751889433712,0.405917270109057,0.647762593347579,0.172515240963548,-0.312514441553503,0.281089611817151,11.9292401758583
0.337270569987595,0.117416540626436,-0.918278004042804,0.543765157461166,-0.584144091233611,-0.265421035699546,-0.297076051589102,0.248794379178435,0.845158486627042,0.930916793178767,0.450776821002364,-0.0712745529599488,-0.550484926905483,0.852396002039313,-0.925357894971967,0.32625004183501,-0.895678757224232,0.426351286936551,0.198996337130666,-0.393126849550754,-2.53290239450562
0.662870982661843,-0.455417899414897,0.414515712764114,-0.0346978907473385,-0.0264608762226999,-0.978923449292779,0.867107153870165,0.297195604071021,-0.287661823444068,0.698323708958924,0.861638561822474,-0.171921227592975,0.911574408877641,-0.40122491447255,-0.637250752653927,-0.524523213505745,-0.683736087754369,0.197436543181539,-0.115135809406638,-0.109129407443106,-5.54849190936839
0.109853878617287,-0.274358816444874,0.959493986796588,-0.103629728779197,-0.388611631467938,-0.783365366514772,0.399856455624104,-0.743501330725849,0.821101270150393,0.673893122002482,0.6253532031551,-0.737856165505946,0.0675495252944529,-0.426821731030941,-0.901225600857288,0.920595172792673,-0.739785085432231,-0.235240030568093,-0.530090433545411,-0.367824620101601,-0.495599021141314
0.271125497762114,0.329992974177003,0.716440835501999,0.166656468529254,0.539175732992589,0.781860696151853,-0.824313259217888,-0.880136034917086,-0.173474658280611,0.021243158262223,-0.364261229988188,0.184801780153066,-0.0287172826938331,-0.148049633949995,-0.432379776611924,0.722938624210656,0.986112027894706,0.315968286246061,-0.936476426199079,0.784814308397472,4.4554407590157
0.410484259482473,-0.449331094976515,-0.125133917666972,-0.689853602088988,-0.778051157016307,-0.920560886152089,0.572862497065216,0.794672465883195,0.767875597812235,-0.401222266256809,0.0133843971416354,0.770292951725423,-0.455112078227103,0.0806246218271554,0.710686546284705,0.807507044635713,-0.0726430295035243,-0.230500291101635,-0.614270614460111,-0.056086563039571,17.530583038494
0.149511815980077,-0.384889520239085,-0.420066898688674,0.625277859624475,-0.245680603664368,-0.739392455667257,-0.115022539161146,0.812276693526655,-0.690567432902753,0.239492250606418,-0.152634461876005,0.702401374001056,0.377984520047903,-0.13454749295488,0.00973084801808,-0.437439481262118,-0.246067716740072,0.85366251738742,0.976132472511381,0.716709945350885,0.696534047679309
-0.705350730568171,-0.561534288804978,0.17318218620494,-0.935517941601574,0.886067263316363,-0.0755849848501384,-0.981325508095324,-0.00273190811276436,0.942857704591006,-0.814527168404311,-0.154590648133308,0.245687524788082,0.589041026309133,-0.609794343356043,-0.941849722061306,0.500063070096076,-0.658054216764867,0.067387904971838,0.260392961092293,0.781162505503744,-3.00016667700118
-0.38975298916921,-0.60510975215584,-0.769331999588758,-0.344632670748979,-0.251042548567057,-0.987805641256273,-0.635007964912802,0.820693096611649,0.373714295215905,-0.206031538546085,-0.0115542919375002,0.101162325590849,-0.151293000206351,0.869558099191636,0.00594112230464816,0.598130900878459,0.671236837748438,0.846122269518673,0.534242360852659,0.139333165250719,-1.76895178598857
0.732432737480849,0.0249853380955756,-0.955097457394004,0.34873218415305,0.832358207087964,-0.395035681314766,-0.513217676896602,0.0109432735480368,-0.599477418232709,0.17488320171833,-0.874412108212709,0.923413359560072,-0.814328281208873,0.46970918122679,-0.114358267746866,-0.111656169872731,-0.34826199663803,0.593351828400046,0.341473929118365,-0.218517370987684,4.20624539852304
0.954413996543735,0.667761452030391,0.241820436436683,0.702959584072232,-0.693623299710453,-0.526368056889623,-0.651969209313393,0.311278435401618,0.868345701601356,-0.858943982981145,-0.0759569862857461,-0.591669229790568,0.283565577119589,0.280906492378563,-0.042416384909302,-0.83696266869083,-0.621103039477021,0.104013927746564,-0.56567107886076,-0.819049124605954,3.43193332000759
-0.301745638251305,0.896650191862136,-0.507495156023651,0.961943899746984,-0.995487219188362,-0.568387205712497,0.0857832017354667,0.373958474956453,-0.996601132210344,0.703617389779538,0.328453122172505,0.899757146835327,-0.177138980012387,0.12462731031701,0.433290644548833,-0.874970325734466,-0.109141570050269,0.0565976947546005,0.890653169248253,-0.273125759325922,3.82953369260719
-0.849870247766376,0.156130296643823,0.977199272718281,0.161641044542193,0.851849466562271,0.798356486484408,0.0249211932532489,-0.0352297672070563,-0.319077708292753,-0.692079952452332,0.885461015626788,-0.282058625947684,0.0655868547037244,-0.781994233373553,0.227962925098836,-0.262657199520618,-0.381522400304675,0.281738954596221,0.178084501065314,-0.107983349822462,-2.92979065374807
-0.199097914621234,0.213621377013624,-0.152369824703783,0.816725688055158,-0.792245073709637,0.283163444139063,-0.518806609790772,-0.3451192448847,0.722227473277599,0.870988829992712,0.959254049230367,-0.496785862836987,0.711075785569847,0.675851037725806,0.059230113402009,0.257449904456735,-0.33298212941736,-0.573782264254987,0.732658062595874,-0.880530866794288,-2.00796756408767
0.906206658575684,-0.476371705997735,0.0125701301731169,-0.663182393182069,-0.765243770089,-0.220462588127702,-0.0710388431325555,-0.672005464788526,-0.713047098834068,-0.0874450877308846,-0.734832672867924,0.0480924425646663,0.552270600572228,-0.968991275411099,-0.0582661377266049,0.392483708914369,-0.738121119793504,-0.692306209355593,-0.0112039726227522,0.691849024035037,-13.1554908509258
-0.133002713788301,-0.498168097808957,-0.803114329464734,0.446870268788189,-0.832602011971176,-0.56923956843093,-0.777958616614342,-0.638363138306886,-0.216692992020398,0.0201315018348396,0.659806943032891,-0.551677023526281,0.360412416979671,-0.319913845509291,-0.946814015973359,0.139583275653422,0.474680108483881,-0.0885442551225424,-0.0277195298112929,-0.989438865799457,-2.57622777033326
0.370056337676942,-0.962361567188054,0.162780538666993,-0.85623128619045,0.670345614198595,-0.826743692159653,-0.3792540775612,-0.734196056611836,-0.0558432410471141,0.220127470325679,0.26084930729121,0.195033485069871,-0.948537066578865,0.873370169196278,0.00311490567401052,-0.995555939618498,0.0791528038680553,-0.591525400988758,-0.286552531644702,-0.0929488856345415,-23.322798296638
0.781839409843087,-0.8772137677297,-0.414649814832956,0.116061240900308,-0.402939580846578,-0.502375890966505,0.63501366507262,-0.709125546738505,-0.940499583724886,0.986631138715893,-0.0249745007604361,0.00871880725026131,0.224483518395573,-0.643222648184747,-0.02621168224141,0.855375644750893,-0.52393987076357,0.379663827829063,-0.187083232682198,-0.516257471870631,8.85464882516685
-0.951382311992347,0.990369056817144,0.0110819842666388,0.46954721910879,0.625713453628123,-0.720592824742198,0.921089679468423,-0.778623194433749,-0.606902713421732,0.123744707088917,-0.39139817468822,0.81061734771356,0.358834296930581,-0.442812694702297,-0.937879640143365,0.685824608895928,-0.786495965905488,-0.955045347567648,0.221243383828551,-0.70056181633845,-21.5133352906532
0.918261201120913,0.935690469108522,-0.847710568457842,-0.221319277305156,0.605579704511911,-0.174356021918356,-0.459878514986485,0.670430426485837,-0.177933272905648,0.985363605897874,-0.68963564792648,-0.211428169626743,-0.768393692094833,0.553466667886823,-0.504411802627146,-0.758326832670718,0.561716651078314,0.853314476087689,0.0198429846204817,-0.256712033413351,-8.68585055907724
-0.190138212870806,0.45446191681549,0.305449055042118,-0.0647973003797233,0.66099851205945,-0.139533520210534,-0.665940425824374,-0.588666812051088,-0.923902550712228,0.336082409135997,-0.319500122219324,-0.696104896720499,0.809992680791765,-0.103877041488886,-0.408077332191169,0.824939038604498,-0.696015306282789,0.192198682110757,-0.954049939289689,-0.645890313666314,-1.23121887639581
0.205050818156451,0.646832534112036,-0.346712701488286,-0.957235250156373,-0.349172353278846,0.894464679062366,-0.809888172429055,-0.634763422422111,-0.638784688897431,0.0271507194265723,0.0990905789658427,-0.508117989171296,0.489437928423285,0.246256270445883,0.463321647141129,0.144725662190467,-0.457666378002614,-0.0957669010385871,0.579976729117334,0.227806445676833,-7.94821727424311
0.694194388110191,-0.37960099754855,0.0282877292484045,-0.387961133383214,-0.870677309576422,0.789046179968864,-0.296149746049196,-0.229643756058067,0.327533661853522,0.552168127615005,0.937126624397933,-0.574411506764591,0.391659907065332,-0.326772515662014,0.0433283252641559,0.718249551486224,-0.171424902975559,0.518194656819105,-0.151839192956686,0.720502872951329,-0.831143883731072
0.544819102156907,-0.310849740169942,-0.592211276292801,-0.833132706116885,0.660769810434431,-0.0576967974193394,-0.83580998936668,0.288544112816453,0.360307137481868,0.825001787394285,0.883479764685035,0.88119940739125,0.784326372668147,0.483717526774853,-0.154760215431452,0.543421022128314,-0.137561379466206,0.478414064738899,-0.68879332812503,0.938539595808834,7.11617608602659
-0.20060850167647,-0.145121758338064,-0.6384735009633,-0.88618653267622,-0.746377550531179,0.622862854972482,-0.761069783940911,-0.227900062222034,-0.803656799253076,-0.801502685528249,0.817016226705164,0.0801346180960536,0.831232925411314,-0.668605491518974,0.0018340484239161,-0.204732866957784,0.465796880424023,-0.0800407333299518,0.763530309777707,-0.103043776936829,10.108652192974
0.762539708986878,0.259971543215215,-0.637698431033641,0.0531903984956443,-0.982047672383487,0.384117461740971,-0.460317361634225,-0.0499591333791614,0.0757893226109445,0.541704611852765,-0.136844706721604,-0.988654625136405,-0.283036985434592,-0.970011934172362,0.136325772386044,0.859340560156852,-0.616741235833615,-0.182118743192405,-0.308743182569742,-0.315214124973863,-1.03769452345888
